Time_us,angl_accel_x,angl_accel_y,angl_accel_z,pos_x,pos_y,pos_z
22260259,0.029955324403444,0.454682641631601,0.33891738883554,21.93142,22.43685,5.007758
22265257,0.00543495814328869,0.267791477672385,0.328528203453902,21.93881,22.435,5.007718
22272754,-0.0394553200921285,-0.0790197095058081,0.294337135857805,21.95113,22.43236,5.007812
22280251,-0.0719843006795481,-0.26318291863627,0.284606584768836,21.96144,22.4299,5.007756
22287748,-0.06490440821987,-0.198347049733008,0.254314940743932,21.9737,22.42739,5.007848
22297744,-0.0408719820693112,0.0497771775806132,0.235263797710769,21.98883,22.42428,5.007946
22307740,-0.0168501177105495,0.102512808041375,0.209053361119819,22.00344,22.42104,5.007844
22320235,0.0127697942302992,-0.0697439956586794,0.171187954688409,22.02134,22.41748,5.007877
22327732,0.305609376687855,-0.190446781079689,0.141159938246818,22.03336,22.4152,5.007937
22332730,1.05479104241674,-0.27918163154322,0.12773328887333,22.04057,22.41369,5.007869
22335229,1.60764562275019,-0.330236911817242,0.12724266812895,22.04386,22.41325,5.008
22337728,2.16886398492274,-0.375752279453357,0.116777372025408,22.04818,22.41235,5.007958
22340227,2.81437704362915,-0.434088302658362,0.114908281638071,22.05105,22.41175,5.00793
22342726,3.32173731927759,-0.45845919132289,0.10307088723776,22.05536,22.41085,5.007888
22345225,3.91409274906167,-0.488906299234796,0.100459035363086,22.05822,22.41026,5.007861
22347724,4.23323375806158,-0.461116112168236,0.0892084633646736,22.0629,22.40951,5.007971
22350223,4.59164097986013,-0.440804807597365,0.0863845495741471,22.06576,22.40892,5.007944
22352722,4.48105004134295,-0.35116205362944,0.0770197043950919,22.07004,22.40803,5.007901
22355221,4.39649464961938,-0.244035626941152,0.0727003947408388,22.07289,22.40744,5.007873
22357720,3.81433878723773,-0.115674472084929,0.0631577438967758,22.07716,22.40656,5.007829
22360219,3.33160807309309,0.0193011734653543,0.058057825468618,22.08037,22.40609,5.007944
22362718,2.4683776923623,0.174325695063077,0.0481004090317641,22.08462,22.40521,5.007901
22365217,1.8122747730959,0.316021358434781,0.042870501943438,22.08745,22.40462,5.007872
22367716,0.956483755585798,0.426315157780718,0.0320370147960277,22.09169,22.40374,5.007829
22372714,-0.250387890482101,0.532946572378006,0.0166788211407229,22.09908,22.40238,5.007896
22375213,-0.643605241947756,0.525676913435707,0.00882842794677963,22.10189,22.4018,5.007867
22377712,-0.916758492404763,0.447930100267754,-0.0012137429729576,22.1061,22.40092,5.007824
22380211,-1.0168577435141,0.347365119614865,-0.00730289197059686,22.1089,22.40033,5.007796
22382710,-0.947608165836691,0.203729497545091,-0.0152041454094241,22.11309,22.39945,5.007753
22387708,-0.492631346447164,-0.0904820082110523,-0.0297486454022777,22.12038,22.39807,5.007814
22395205,0.46632269815323,-0.421974265571313,-0.0507429607797925,22.13009,22.39601,5.007714
22397704,0.739907975349737,-0.453674561595107,-0.0547989627286766,22.13454,22.39519,5.007836
22400203,0.965924220934022,-0.460406940384567,-0.0606485544096579,22.1373,22.3946,5.007807
22402702,1.07888443398784,-0.408385175622802,-0.0634132087394263,22.14142,22.39371,5.007764
22405201,1.15852586461122,-0.332642574652102,-0.0707654602370817,22.14417,22.39311,5.007737
22407700,1.10015379854165,-0.21441230720116,-0.0726605511071523,22.14827,22.39221,5.007696
22410199,1.03748743927352,-0.0924156920901974,-0.080726133808658,22.1513,22.39167,5.007823
22412698,0.858611434273132,0.0382258965535113,-0.0828978119683492,22.15539,22.39076,5.007782
22417696,0.490652253464658,0.247625105901225,-0.0922042659819068,22.16217,22.38924,5.007714
22425193,0.017730879973477,0.34682305223404,-0.108577750623522,22.17191,22.38713,5.007764
22432690,-0.170437743280867,0.17435210751279,-0.115156966190142,22.18262,22.38463,5.007654
22442686,0.0354304899663971,-0.164257033305122,-0.116658937525324,22.19617,22.38147,5.007651
22450183,0.238345840898533,-0.253929905370468,-0.127387226280613,22.20575,22.37878,5.007692
22457680,0.282732630569001,-0.143933122957786,-0.127552308776713,22.2162,22.37612,5.007566
22467676,0.139602496893262,0.092155988735082,-0.13162890680174,22.22947,22.37229,5.007545
22480171,-0.0188363656720726,0.116681894156495,-0.131063972877947,22.24513,22.36765,5.00748
22495165,0.00608814538099716,-0.118619955723796,-0.112410631771318,22.26428,22.3617,5.007353
22515157,-0.00869088905585635,-0.0141904662244326,-0.10849268090809,22.28942,22.35306,5.007313
22530151,-0.102435269349653,0.0604289629654772,-0.0903182395910508,22.30767,22.3464,5.007188
22545145,-0.108487604679888,-0.0643439683202503,-0.0796600076945972,22.32555,22.33938,5.007052
22560139,-0.124722736438314,-0.0195058930099554,-0.0850975125416136,22.34323,22.33161,5.007032
22577632,-0.0909214676100691,0.0548303882429577,-0.0487763236853578,22.36357,22.32232,5.00682
22592626,-0.135596784420307,-0.00945781896804071,-0.0364677404722551,22.3801,22.31406,5.006648
22605121,-0.156972625449648,-0.041387909086075,-0.0406013668920898,22.39305,22.30708,5.006563
22617616,-0.102414377259654,-0.157961609004987,-0.0570900922299771,22.40676,22.29923,5.006443
22627612,-0.0897493767013586,-0.190268343837099,-0.0978131122611,22.41711,22.29289,5.006376
22637608,-0.130444279501647,-0.0504567550941966,-0.161043466767838,22.42727,22.28636,5.0063
22645105,-0.161778730744866,0.0877226158738637,-0.218139877654778,22.43415,22.28192,5.006163
22652602,-0.147258870412653,0.135131529913406,-0.251034930043732,22.44259,22.27681,5.006153
22660099,-0.145795099536219,0.101869338366096,-0.286474790425488,22.44993,22.27224,5.006162
22667596,-0.127586143922403,0.020570441464197,-0.289756837595293,22.45747,22.26679,5.006017
22675093,-0.122831655825099,-0.00326639576129854,-0.306967336103988,22.46458,22.26199,5.006017
22682590,-0.113505843735638,0.015446415973136,-0.301438739125719,22.4719,22.25629,5.005865
22690087,-0.108313428157515,0.0736170748567877,-0.318921165826941,22.47879,22.25125,5.005851
22697584,-0.0894871571337238,0.133773739529555,-0.312784248909735,22.48644,22.24535,5.005836
22705081,-0.0828531540399849,0.150750066320764,-0.321457223689426,22.49254,22.24002,5.005692
22712578,-0.0842303312489768,0.124434689118659,-0.302751938288949,22.49994,22.23384,5.005651
22720075,-0.111846646343686,0.0737275431269729,-0.305983820626621,22.50585,22.22828,5.005494
22727572,-0.11265252505677,0.0570804434273847,-0.281129844461214,22.51301,22.22184,5.005442
22735069,-0.09246434578936,0.0988946862741045,-0.280629955353766,22.51922,22.21608,5.005399
22742566,-0.0360257664110119,0.163069541336105,-0.253922804300099,22.52564,22.20934,5.005207
22750063,0.0211623092661713,0.213002228056008,-0.25018794719917,22.53164,22.20334,5.005153
22757560,0.374555428822428,0.02503544142962,-0.223938279245289,22.53785,22.19633,5.004951
22762558,0.738589432464555,-0.275631265209238,-0.209211101318022,22.54212,22.19188,5.004935
22765057,0.949485970716384,-0.453870645525661,-0.210769810889878,22.54364,22.19009,5.004884
22767556,1.11288604604369,-0.63964901289453,-0.195855391830286,22.5459,22.18738,5.004807
22770055,1.31697542023101,-0.822174949081087,-0.19811971796171,22.5474,22.18556,5.004755
22772554,1.43134240078788,-0.966628206493443,-0.182429688893016,22.55007,22.18282,5.004783
22775053,1.56635007011651,-1.10965667093481,-0.181868389743755,22.55155,22.18097,5.00473
22777552,1.55567091713219,-1.14260390419672,-0.16318258631218,22.55376,22.17819,5.004649
22780051,1.54477037125546,-1.16490382701984,-0.162217846032531,22.55523,22.17633,5.004594
22782550,1.36717627619811,-1.06484475343711,-0.144128200933507,22.55741,22.17352,5.004511
22785049,1.24183251940403,-0.963534416924018,-0.141803126640177,22.55927,22.17163,5.004558
22787548,0.987981830030227,-0.741320330173312,-0.126471221159942,22.56143,22.16879,5.004476
22790047,0.807517504620721,-0.558988424163619,-0.123470684059018,22.56287,22.16688,5.004422
22800043,0.0195410561321534,0.213133525796332,-0.0845194092021979,22.57033,22.15719,5.004274
22807540,-0.202641864816394,0.351788101339893,-0.05473215203717,22.57586,22.14928,5.004053
22822534,0.111703127033126,-0.164412795055318,0.0100404590984229,22.5867,22.13402,5.003867
22830031,0.278882796325252,-0.310857680207173,0.038510647628929,22.59129,22.12675,5.003672
22835029,0.34338495506523,-0.283335785237293,0.0527003040556096,22.59487,22.12146,5.003639
22840027,0.339827676554715,-0.208376109364258,0.0622156930537534,22.59806,22.11615,5.0035
22850023,0.219908966577998,-0.00207176879036398,0.0751378685019152,22.60541,22.10636,5.003368
22865017,0.0615713590028702,0.0994509874271758,0.0873761561526436,22.61557,22.09076,5.003118
22880011,0.105921133315949,-0.0645372306891148,0.109795361962195,22.62536,22.07468,5.002891
22892506,0.152247770171142,-0.0551076245049215,0.113248248522041,22.63368,22.06046,5.002714
22907500,-0.219959863483583,0.0343307659957202,0.111786725821167,22.64282,22.0435,5.00253
22912498,-0.722409573486667,0.0257446878084468,0.107108184573679,22.64638,22.03829,5.002559
22914997,-1.04187157567947,0.00945885578098389,0.109802382403985,22.64744,22.03587,5.002516
22917496,-1.34689718225791,-0.0066347151221862,0.1018392419753,22.64902,22.03222,5.002452
22919995,-1.68947383079498,-0.0273537753650932,0.103115944618508,22.65007,22.02978,5.00241
22922494,-1.9523656370431,-0.0461714064903542,0.0964959912226385,22.65249,22.02689,5.002481
22924993,-2.23841931060432,-0.0699878071379161,0.0984291000326289,22.65353,22.02443,5.002441
22927492,-2.34327225528784,-0.0608727252826767,0.0925065854769026,22.65508,22.02074,5.002382
22929991,-2.45477772963398,-0.0595140083097131,0.0951421791718288,22.6561,22.01826,5.002343
22932490,-2.31730549084377,-0.046041220061414,0.0896024600373062,22.65763,22.01454,5.002284
22934989,-2.23477488756553,-0.0232246656970182,0.0920723073426965,22.65945,22.0128,5.002371
22937488,-1.90571409728107,0.00831441030219099,0.0848988383191996,22.66096,22.00906,5.002315
22939987,-1.66495162778251,0.0405052705135786,0.0860470942199901,22.66196,22.00655,5.002278
22942486,-1.24533153552725,0.0832631291133065,0.0807568878258605,22.66346,22.00279,5.002223
22944985,-0.950039911017319,0.128165674185115,0.0847734495113115,22.66445,22.00027,5.002187
22954981,0.0730173761176286,0.199591765851284,0.0777537628883123,22.67012,21.9883,5.002131
22969975,-0.233692951984006,0.0111287702382101,0.0767518603269395,22.67801,21.96971,5.002003
22974973,-0.531872233181107,-0.0368479206901957,0.0759996809037914,22.68106,21.96387,5.002038
22979971,-0.715639756954775,-0.0421811093226412,0.0736565335111026,22.68337,21.95735,5.001968
22984969,-0.789529528540435,-0.00646852518088151,0.066989164402669,22.68635,21.95144,5.002007
22989967,-0.72890794694606,0.0385114887150909,0.0569545879863502,22.68862,21.94485,5.001942
22994965,-0.593920209071263,0.0810024612842992,0.0472305283299401,22.69086,21.93824,5.00188
22999963,-0.432771716873522,0.101026459024181,0.0398906855828639,22.69375,21.93222,5.001956
23009959,-0.226371777715683,0.100836275451718,0.0285520473150038,22.69878,21.91946,5.001976
23019955,-0.249365679429263,0.0729607240499465,0.0327965501284735,22.70309,21.90602,5.00187
23027452,-0.317183787211562,0.0461551415394894,0.0233943115365369,22.70711,21.89577,5.001911
23034949,-0.401017594860749,0.04179396222947,0.0141467184938329,22.71063,21.8868,5.001961
23042446,-0.365639743905486,0.0522484209315775,0.00578430833407915,22.71396,21.87589,5.001889
23049943,-0.315829951099031,0.0720636840686175,0.00982358775643482,22.71801,21.86789,5.001961
23059939,-0.202121923641826,0.0884903145209972,0.0110485004542529,22.7232,21.85566,5.002007
23072434,-0.173338076200875,0.061164473277623,0.00908910004343452,22.72948,21.83917,5.002024
23082430,-0.210170954627039,0.0465332655935112,0.0130571983101938,22.73343,21.82531,5.001947
23092426,-0.211676344807424,0.0552357266273764,0.00554345548815841,22.73837,21.8128,5.001987
23104921,-0.133852416539095,0.0997988427678676,-0.00481187190377609,22.74399,21.7974,5.002039
23139907,-0.0289017915843744,0.0628840388453037,-0.00487577647933171,22.75988,21.75204,5.002201
23172394,0.0750377170657147,-0.0159589755875537,-0.00782411464452484,22.77433,21.70875,5.002327
23199883,0.0553546029391368,0.0574310168018051,-0.00980514150604939,22.78541,21.67249,5.002384
23222374,0.10401271743893,-0.00384988188319834,-0.00446821389761491,22.79484,21.64167,5.002498
23244865,0.0969631468549773,0.0204799141119711,-0.0153342791544967,22.8031,21.61124,5.00252
23262358,0.11205169088826,0.0227355655164886,-0.0168746808212382,22.81111,21.58846,5.002709
23277352,0.14303576371194,-0.0141004356203771,-0.0124223496265391,22.81707,21.56843,5.002779
23297344,0.100357421504306,0.0284912062234258,0.00480472672688934,22.82542,21.54242,5.002956
23309839,0.189170510218633,0.0781841641675516,0.0248500392015443,22.8302,21.52647,5.003049
23319835,0.25290213300768,0.0843850068237669,0.0578196005631279,22.83355,21.51219,5.003009
23329831,0.223180428598093,0.0229549058592279,0.12279575111586,22.83761,21.49904,5.003093
23339827,0.129845750221004,-0.0221983667951369,0.185751123153255,22.84163,21.48583,5.003167
23349823,0.0819768416078865,-0.0501910955938389,0.228316184408902,22.8456,21.47258,5.003232
23359819,0.103714766414728,-0.0515046601655631,0.251635163442128,22.84953,21.45927,5.00329
23369815,0.105119769936546,0.0203558004277991,0.27198671036202,22.85282,21.44496,5.003237
23377312,0.0786558903874444,0.0725995616280106,0.263683170324693,22.85571,21.43589,5.003311
23384809,0.130126504119357,0.0224868146007115,0.269205756392802,22.8589,21.42533,5.003379
23392306,0.161166726528478,-0.0584769511720974,0.267732553024342,22.86118,21.41528,5.003347
23399803,0.168213879561913,-0.124677228768712,0.240076941580912,22.86432,21.40466,5.003444
23407300,0.161139979261204,-0.123400851976448,0.241634676015427,22.86658,21.3946,5.003412
23414797,0.132835546710182,-0.0623497070942586,0.230333380935423,22.86968,21.38393,5.003504
23422294,0.127056411704651,-0.00966714260735007,0.238759306022582,22.87243,21.37465,5.003592
23432290,0.125162099522176,0.00376740055808518,0.233567137790153,22.87563,21.36023,5.003538
23442286,0.105640124811036,-0.0430225569953816,0.212237821672283,22.87928,21.34655,5.003597
23452282,0.104374456355687,-0.101738717663013,0.194734434712471,22.88301,21.33312,5.003653
23462278,0.10710439904469,-0.0764994979597842,0.176066977250074,22.88671,21.31961,5.003702
23474773,0.102357673543554,-0.022703953753256,0.14094003677856,22.89129,21.30167,5.003718
23492266,0.0665715426435653,-0.0372322494029397,0.104200749836252,22.89706,21.27782,5.003692
23532250,0.0440725859548746,-0.0112880083222268,0.0247331947659341,22.91058,21.22169,5.003695
23579731,-0.013971175449856,-0.0161130124630903,-0.0380542671738395,22.92625,21.15344,5.00355
23612218,0.00254057378259813,-0.00937303398979248,-0.0668504563700449,22.93634,21.1073,5.003479
23634709,-0.00995040449487077,-0.0522233031295024,-0.0765150817216937,22.94332,21.0736,5.0034
23664697,0.00939186911880842,-0.00923036547835139,-0.0696716826180095,22.95212,21.02944,5.003275
23692186,-0.0594728286163045,0.0350351187714178,-0.0626536053890833,22.95986,20.98936,5.003194
23722174,-0.00330723069158386,-0.0442358610940256,-0.054752942569184,22.96839,20.94467,5.003227
23757160,-0.0301870966400483,0.0215159638484354,-0.045157757549629,22.97761,20.89085,5.00301
23799643,-0.0442729421853123,0.0114772832064706,-0.0218369608348583,22.98872,20.82431,5.002897
23867116,-0.0234064302803011,0.0182198251132608,-0.00719068901717392,23.00485,20.71803,5.00266
23904601,-0.0515345751935133,-0.0228339153329573,0.0132375345765721,23.01353,20.65696,5.002582
23962078,-0.0327109674129836,0.00384222448419171,0.0211894813941019,23.02609,20.56361,5.002531
24032050,-0.0158256736964067,-0.0221670282956007,0.0173472455934185,23.04087,20.44541,5.00227
24102022,0.0237899517765567,0.020299560997564,0.0072611603035949,23.05411,20.32543,5.002124
24179491,-0.0253157052088624,0.0132112038483361,-0.00820833813008431,23.06833,20.1878,5.001777
24219475,-0.0204836246532988,-0.0378859343612429,-0.0259394227409658,23.07546,20.11569,5.001589
24262791,-0.00349862647723108,-0.0289710179458427,-0.0380258897603546,23.0825,20.03775,5.001498
24302775,0.0465119175212057,0.0262037602899539,-0.0330944569689776,23.08886,19.96431,5.001261
24367749,-0.0112955770016595,-0.0315419330303547,-0.0140703626245395,23.09917,19.84275,5.000918
24405234,-0.0327838679175856,0.0307278709765705,-0.029707527930843,23.10501,19.77239,5.000717
24455214,-0.00733635283671076,0.0336867146645077,-0.02288356946639,23.11265,19.67634,5.000437
24490200,-0.0179996483935372,-0.0595979554386801,-0.0119934840861545,23.11737,19.60888,5.000247
24530184,0.0339286971170631,-0.0404410155898887,-0.02550580601163,23.12296,19.53058,5.000128
24572667,0.0367594384946197,-0.0314992289562002,-0.0104729907541488,23.12866,19.44552,5.000048
24605154,0.00695494260553976,0.0607796137951296,-0.0104894582912639,23.13324,19.38127,4.999909
24630144,-0.0407018065445943,-0.0761531315627643,0.00714649502149206,23.13671,19.33076,4.999814
