Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
75935136,-0.00638962521975968,1.1770619366938,-1.44902129807103,-30.4191,72.76084,5.526654
75956641,0.164070134667697,0.475943110134656,-1.38886996688995,-30.48663,72.75343,5.528793
75977093,-0.196828590097319,0.602882635167912,-1.47691988008142,-30.54805,72.74672,5.530594
75996914,-0.0407142971235486,0.77814646623605,-1.34032524870172,-30.60868,72.74068,5.529346
76016896,0.0650985475755215,0.699879691974412,-1.37045165759604,-30.66985,72.73394,5.530306
76039871,-0.0432949850114665,0.574185635506232,-1.50169966315045,-30.73101,72.72736,5.530795
76062487,-0.0790416889963254,1.69820814741228,-1.3191348353909,-30.80835,72.71841,5.533408
76082082,0.0520217684780923,0.726690406651229,-1.73275544844512,-30.86951,72.71197,5.533179
76102085,0.228356944274276,0.604557465772379,-1.76959767470229,-30.9318,72.70451,5.535985
76122441,-0.208375469395947,0.960809160809496,-1.69862525528077,-30.99396,72.69717,5.538231
76142106,-0.379264873368631,0.825409459439115,-1.96392815808091,-31.05497,72.69086,5.537314
76165581,0.120460183952578,-0.136289588845841,-1.46054097473098,-31.12328,72.68371,5.538153
76195095,0.458914205877188,0.0777528383979643,-1.19444700276053,-31.21585,72.67503,5.53654
76225390,0.555758249941975,0.498686507259547,-1.26906953925752,-31.30904,72.66587,5.536455
76257932,0.432109645153071,0.870616772776146,-1.39027001414257,-31.40417,72.65724,5.533717
76279646,0.213047845061175,0.875903534151776,-1.3776481695305,-31.47292,72.65034,5.535905
76299959,0.12634653785637,0.597231613268494,-1.50287047870232,-31.53527,72.64393,5.537899
76319488,0.550944790439979,0.74144492293351,-1.38333029070708,-31.59653,72.63864,5.536546
76339699,0.379313686112644,1.36541826037152,-1.26673615253693,-31.65859,72.63235,5.537833
76363350,0.0158599240174577,0.58741936076997,-1.46855308137754,-31.72954,72.62553,5.539082
76382971,-0.354102995162341,1.09128707295058,-1.45251481453087,-31.79064,72.62025,5.538254
76403046,-0.287835164723709,1.27349156533659,-1.27557555296097,-31.85244,72.61414,5.540436
76422729,-0.290872768162922,0.966602296331848,-1.24623221501051,-31.91339,72.60878,5.539276
76456887,-0.0640257480132595,1.04389245274655,-1.15081185010436,-32.00907,72.59837,5.54272
76478075,0.0618548143903844,0.592303563885132,-1.4231326281471,-32.08302,72.58927,5.545848
76498396,-0.0685539713409196,0.832401197437022,-1.62980964147896,-32.14476,72.58147,5.549115
76518270,0.368293484171267,0.765071336294958,-1.7433034787895,-32.20549,72.57516,5.548661
76538399,0.295230973361826,0.654052446820847,-1.99581169425003,-32.26701,72.56751,5.551179
76558122,-0.350100457076724,1.00666262608042,-2.11979559031036,-32.32747,72.56116,5.550421
76571253,-0.68711427816237,0.951330468016961,-2.19491501922553,-32.36691,72.55654,5.550668
76591173,-0.421969261291335,0.968113352459851,-1.90671412831883,-32.43085,72.54876,5.55201
76611638,-0.1893763871957,0.879977664358464,-1.70167591729185,-32.49161,72.5414,5.552942
76631645,0.0876593558196259,0.579786463711365,-1.79627427328329,-32.55152,72.535,5.551237
76651637,-0.0835304985076983,0.487809250663588,-1.8774504164104,-32.61189,72.52782,5.551316
76676601,-0.0110076187438059,0.928541696647248,-1.71266401103364,-32.67552,72.51901,5.553222
76696377,-0.241324261328461,0.281611800326105,-1.93485834351587,-32.74431,72.50996,5.55286
76716890,-0.189832763713132,0.515238121480703,-1.79726413005845,-32.80508,72.49992,5.556471
76736884,-0.117370734322564,0.71493602290554,-1.58830316663627,-32.86562,72.4901,5.559242
76756387,-0.285458139459211,0.941281013573806,-1.42864059763942,-32.92517,72.48208,5.558235
76781091,-0.402346961279662,0.814902370881197,-1.66235667412397,-32.98815,72.47232,5.561834
76800799,0.176821076397114,0.632931277784369,-1.68263286024127,-33.05069,72.46263,5.565341
76820309,-0.0514758781679869,0.781873991609154,-1.96605055367905,-33.10965,72.4549,5.565141
76840571,-0.293402684242044,1.12573640093912,-2.06269338996195,-33.16909,72.44608,5.568022
76860562,-0.291867900569495,1.3136285462613,-2.04947515543362,-33.22792,72.43852,5.567577
76883037,0.0304602527381972,-0.0179217859786429,-1.86856580976144,-33.29604,72.42905,5.569304
76904596,-0.166138328335673,1.55803546878328,-2.18488855567055,-33.36065,72.41776,5.572398
76924495,-0.248756746245344,1.23237148650536,-1.98631804511197,-33.41932,72.40748,5.575312
76944402,-0.388443921981001,0.845717997162469,-2.04298914523929,-33.47764,72.39921,5.574933
76964409,-0.131779178704897,0.449961731351046,-1.88938645035877,-33.53625,72.38934,5.57688
76988145,0.0162719961925256,1.29666606132907,-2.12740078327905,-33.60359,72.37895,5.580196
77008014,0.0177322403183379,0.761294296259455,-1.69519353874049,-33.66503,72.3696,5.583045
77027908,0.0695522891154609,0.783857233696731,-1.78618558462622,-33.723,72.36195,5.582406
77047879,0.0480728821087659,0.831014134135486,-1.57908740773634,-33.78125,72.35329,5.584298
77070382,0.252244798221982,0.797469400965379,-1.85881052981117,-33.8457,72.34258,5.586392
77092876,-0.319681269677662,0.831307126233065,-1.40340166917889,-33.90929,72.33383,5.585151
77112891,-0.496397545484371,0.702540563815029,-1.51239994071496,-33.9679,72.32407,5.586973
77133055,-0.412027306766438,0.809277418468005,-1.4816622796783,-34.02631,72.31458,5.588041
77152879,-0.334621969882312,0.635551883678511,-1.84117142483014,-34.08412,72.30683,5.58582
77173116,-0.43436111980959,0.580101078058751,-1.77402912800953,-34.14231,72.2979,5.586051
77196495,0.0713713896482359,0.678515576523893,-1.68906645114941,-34.20936,72.28835,5.585458
77215915,-0.0715646813351102,0.357547910071686,-1.72023043013602,-34.26725,72.281,5.583094
77236119,-0.11025824432908,0.22349340910073,-1.634481148697,-34.32547,72.27265,5.582868
77265492,-0.263369247015579,0.36975822325563,-1.38133785678448,-34.41235,72.26134,5.579887
77288359,-0.0835180730545309,0.586659148003285,-1.76643235698758,-34.4792,72.24999,5.581118
77310405,-0.0339631710279972,1.38770672696982,-1.78011818287159,-34.54022,72.23962,5.58353
77330653,-0.47522331390139,1.01125840245475,-2.10761035207157,-34.59831,72.22988,5.585501
77350005,-0.443438869765511,0.712274444848845,-2.29752523963237,-34.65596,72.22197,5.584052
77370163,-0.371792528461978,0.733663637404288,-2.15386765108141,-34.71393,72.21272,5.585138
77389989,-0.109828117761391,0.588096466875994,-1.67253873613176,-34.77152,72.20509,5.583133
77412884,-0.451505446119001,0.2746737715024,-1.78439830953331,-34.83497,72.19559,5.584187
77433077,-0.270500755271183,0.503434883568722,-1.68310583665345,-34.89259,72.18666,5.586569
77452885,-0.0177148675199432,0.665718773692713,-1.43856594923193,-34.94994,72.17894,5.584978
77473265,0.0809942849620443,0.783943390126294,-1.44071831710832,-35.01045,72.16998,5.585978
77498498,-0.532140827948692,0.628673900879615,-1.47071354105466,-35.07427,72.15954,5.587243
77527334,-0.376440040418549,0.575333591098578,-1.47391139496754,-35.16367,72.1465,5.587766
77547260,-0.455525579454433,0.540823408010193,-1.4250938520364,-35.22161,72.13737,5.590325
77567619,-0.124969530966112,0.553684281468368,-1.39946511725788,-35.27945,72.12854,5.592184
77597266,0.206994886453835,0.716961298053385,-1.39706906754799,-35.36586,72.11701,5.592591
77620582,-0.0452374605121669,0.803969137804341,-1.38056678793394,-35.43512,72.10767,5.595675
77640990,-0.35040276052099,1.03902713590948,-1.44505746182514,-35.493,72.09994,5.598782
77660484,-0.21331562652545,1.26660846715054,-1.50847144100676,-35.55056,72.09322,5.597647
77682341,0.120493399326065,1.04336978003415,-1.64121878101805,-35.60849,72.08502,5.600279
77701824,0.343886555532818,0.359904055429971,-1.52342622316328,-35.66901,72.07742,5.598992
77725099,-0.301691368020438,0.774547042855864,-1.82605980503042,-35.73577,72.06809,5.602753
77745117,-0.0285730573193767,0.371940140186974,-1.93000706915395,-35.7937,72.05984,5.608826
77765631,-0.038143424542693,0.132060000590745,-1.94230496444526,-35.85154,72.05191,5.613881
77785098,0.201659051737078,0.0602172331710126,-1.76659517986153,-35.90905,72.04532,5.613572
77807911,-0.187066659106778,0.712106339272666,-1.85374788923524,-35.96675,72.03785,5.618597
77828651,0.196132917585831,0.559003665852426,-1.52044126837648,-36.03266,72.02977,5.623136
77848264,0.298395847521908,0.739189752927166,-1.50558797478718,-36.08978,72.02361,5.622733
77871040,0.104218288487681,0.947385203924583,-1.53450524353589,-36.14767,72.0161,5.626966
77890379,0.0746477662921094,1.02830079873178,-1.50298376630767,-36.20865,72.00794,5.630438
77911355,-0.343111030104115,0.807977789557343,-2.01339836266225,-36.27159,72.0011,5.628814
77932932,-0.421731905345723,0.522563341503498,-2.59679190105715,-36.3325,71.99353,5.631074
77953342,-0.368097306783861,0.417422764623184,-2.51886861510219,-36.39044,71.98653,5.632478
77972927,-0.302737705683082,0.251747072637219,-2.47712550470022,-36.44769,71.9808,5.63024
77992978,-0.417682468560883,0.369574600592513,-2.43567077553805,-36.50531,71.9742,5.630615
78016104,0.12291301036118,0.565310133456557,-1.87646860619353,-36.56278,71.96787,5.630414
78037025,0.2611891858849,1.04409663754421,-1.43258172533665,-36.63143,71.96109,5.631235
78058627,0.0802758773946326,1.12568166945526,-1.51795294505058,-36.68809,71.95602,5.629224
78078141,0.230019862196073,1.1730217093853,-1.70944997285799,-36.74617,71.94913,5.631228
78098640,0.0612983724563051,1.32545781888551,-1.81474271273081,-36.80391,71.94257,5.632585
78119692,0.0473024142330508,1.08499338759219,-1.71503887449012,-36.86618,71.93698,5.631469
78141164,0.138755310403873,0.434170245911931,-1.70514714956688,-36.92381,71.93105,5.63452
78161261,0.146455569694511,0.460938136812912,-1.64873437458172,-36.9813,71.92547,5.636484
78191115,-0.134351459535648,0.490284975222263,-1.40489820111597,-37.06641,71.91838,5.634496
78211914,-0.210822159665728,0.487736278415298,-1.62062616831565,-37.1263,71.9131,5.634447
78235121,0.18882861812235,0.620241944193303,-1.1712259423574,-37.19426,71.90743,5.633074
78264792,-0.249163901272454,1.13617054808488,-1.29606664614873,-37.27887,71.90093,5.628922
78285612,0.0729283348983943,0.524965187037785,-1.41650723550467,-37.33862,71.89563,5.627779
78316010,0.0447062975039656,0.842516489360619,-1.08464535713667,-37.42451,71.88756,5.626551
78338912,-0.282800108289164,1.21783486964876,-2.02384706341599,-37.48992,71.88206,5.626149
78358927,-0.226981053181806,1.24823863468507,-1.98473299490049,-37.546,71.87787,5.624173
78378249,-0.0951850986703624,0.84755288912032,-1.95503719445995,-37.6027,71.87304,5.625813
78398806,0.143949348231477,0.196272760461658,-2.1146969729781,-37.65869,71.86906,5.623597
78418264,0.0243597616936452,0.226731470299693,-2.15631635893622,-37.71527,71.86462,5.624534
78442619,-0.0322688210484598,0.743432101162973,-1.72022233353278,-37.77439,71.86016,5.629196
78463133,0.317315432683834,-0.0263359316232005,-1.5632334368156,-37.84045,71.85479,5.63332
78483626,0.202944161680151,0.224766669117112,-1.51100708027816,-37.89782,71.8502,5.637255
78503153,0.323901474590174,0.824998295702078,-1.47387159425581,-37.95401,71.84664,5.63609
78523377,0.136072564185507,1.17644980462921,-1.47246945898812,-38.01106,71.84245,5.6387
78546064,-0.103526086239645,0.657595239262603,-1.54721155463476,-38.07341,71.83833,5.641616
78566624,0.0229287670962159,0.844720618294508,-2.12217460395383,-38.13481,71.83496,5.640329
78586601,-0.148920711378747,0.865867757850655,-2.14906143106898,-38.19142,71.83138,5.644148
78607086,-0.311573096576046,0.709398994540668,-2.06212401311445,-38.24797,71.82794,5.647127
78626628,-0.370142277112141,0.608878787105672,-1.77843194194266,-38.30381,71.82508,5.645317
78651056,0.200887699907372,0.569024392881003,-1.77213446684302,-38.36595,71.82182,5.647729
78671937,-0.332706054714377,0.953502046390564,-1.1981733334111,-38.43073,71.81791,5.649384
78701913,-0.00665436058989548,0.43356298998795,-1.21033091313589,-38.51575,71.81211,5.65232
78721651,-0.445935451906347,0.961356485673214,-1.38483037864178,-38.57169,71.80917,5.649716
78741586,-0.583772809883545,1.13473019726882,-1.46014396144862,-38.62825,71.80555,5.652385
78764371,0.114189629494677,0.406925363618403,-1.39659050968636,-38.69317,71.80202,5.655158
78784344,-0.420802219095578,1.43796106173611,-1.16648879100009,-38.74927,71.79942,5.653437
78804659,-0.0564022933284204,1.03616183383451,-1.21449023798421,-38.80587,71.79636,5.655746
78834570,-0.367711502864744,1.58561502513245,-1.17748145458139,-38.89036,71.79244,5.65389
78857869,-0.0995149038097958,0.526981657921177,-1.53488304808544,-38.95528,71.78928,5.656104
78879264,-0.514267802216644,0.937898571263974,-1.92980684707709,-39.0174,71.78581,5.658544
78899979,-0.482955663502812,0.825760033138836,-1.91112483076418,-39.07391,71.78222,5.661052
78919378,-0.044134611754984,0.766199784416557,-1.91212681123563,-39.13015,71.77947,5.658664
78939618,-0.153541501212918,0.56251988858581,-1.87029585434824,-39.18676,71.77613,5.659978
78963389,-0.131558940115369,0.487405290567814,-2.03732202953306,-39.24643,71.77287,5.662779
78982807,0.0655784059680802,0.651593829178584,-1.69027258451987,-39.30351,71.77029,5.662975
79002895,-0.313433185720189,0.416382238518277,-1.79514950920102,-39.36098,71.76728,5.667744
79023062,-0.434328796695395,-0.0954347311746214,-2.00278667415835,-39.41854,71.76438,5.671688
79042904,-0.112312748181125,0.253767238318234,-1.9347593427795,-39.47585,71.76193,5.670815
79066958,-0.141347685027753,0.603459671793874,-1.37621788107674,-39.5448,71.75883,5.677365
79087377,-0.368413964679621,0.702902776191521,-1.45323031224235,-39.60593,71.75523,5.684754
79108081,-0.0114040555258444,0.660704596126692,-1.54302340964083,-39.66411,71.75185,5.691226
79127378,0.109004720687055,0.50149321474171,-1.51105380171312,-39.72171,71.7492,5.691224
79147351,-0.0249802473135188,0.142954401420359,-1.65972202100241,-39.77987,71.74603,5.695915
79171060,-0.144303933587776,0.77834174501588,-1.90496471648983,-39.84655,71.74295,5.699357
79191054,-0.0314039973921826,0.170256088524361,-1.95387449176448,-39.90412,71.74061,5.698489
79211266,-0.0617276547401811,0.380658421527421,-1.8114913566829,-39.9622,71.73796,5.701956
79231374,0.0392562713937268,0.526793631103227,-1.67423283168789,-40.02019,71.73553,5.704329
79251042,-0.129751947245088,0.736602731365702,-1.48053784588732,-40.07767,71.73376,5.701722
79275173,0.189212675121037,0.282607002170963,-1.45949547085659,-40.14687,71.73141,5.702347
79296101,0.211074374999246,0.795644406740163,-1.35328743461443,-40.20724,71.72853,5.703984
79316506,0.0141927787932007,1.14349973793008,-1.17909285731536,-40.26466,71.72595,5.705066
79335911,-0.0777754797529662,1.17313357188098,-1.18938483126707,-40.3219,71.72424,5.701764
79356149,0.248602220259049,0.891776680771463,-1.26151358853265,-40.37923,71.72195,5.701786
79379365,-0.488192110147183,0.844710059678296,-1.74198980929603,-40.4451,71.71975,5.700605
79399401,-0.0406121145819684,1.23226843940754,-1.53520832627196,-40.50533,71.71785,5.699865
79419610,-0.0371852169935621,0.98330493848399,-1.81890662179384,-40.56243,71.71645,5.696112
79439094,-0.191430042637492,0.726019609631692,-1.89919860714316,-40.61964,71.71477,5.694979
79461351,-0.254934843226111,0.656945254456974,-1.40430407196412,-40.68327,71.71283,5.69458
79483883,0.316204471736504,0.596048235291071,-1.22180038294508,-40.74979,71.71105,5.693846
79513841,0.208112888185584,0.661018731991636,-1.08062355904923,-40.836,71.70905,5.690039
79543579,0.0703294222738073,0.747959575905493,-1.13158457844523,-40.92218,71.70731,5.685616
79564105,0.198562867619759,0.613545819833613,-1.64086746492062,-40.97975,71.70599,5.683984
79586898,-0.419539514657056,1.12663051834479,-1.37781509390235,-41.0457,71.70478,5.683234
79606935,-0.121737686565937,0.521985876007659,-1.60159880006645,-41.10298,71.70378,5.682855
79626614,0.212191881286411,0.162575611065112,-1.67093722238078,-41.16003,71.70303,5.679062
79646935,-0.190964616201317,0.453503652705758,-1.55636462613168,-41.21733,71.70225,5.678007
79668858,-0.567782632095674,0.67086956836163,-1.70137899550594,-41.27764,71.70074,5.677302
79691912,0.0902865579379422,0.495964815467322,-1.72614345880354,-41.34624,71.69946,5.675558
79711660,-0.199454532849365,0.706378979280146,-1.70179236895635,-41.40302,71.69872,5.672078
79731407,-0.346229919770505,0.808338841399113,-1.93013502994305,-41.45995,71.69771,5.671075
79751670,0.170123823862607,0.820584572286162,-2.02047402882264,-41.5163,71.69702,5.667377
79771496,0.193996160610865,0.928813319848534,-2.0146463325417,-41.5727,71.69617,5.665773
79795154,0.000437647439032118,0.594639285798491,-2.00150104847157,-41.63708,71.69534,5.664096
79815014,0.26493839132434,0.629913378494507,-1.89922571888087,-41.69284,71.69459,5.662777
79834584,0.137277770846907,0.681922045179633,-1.91681387903272,-41.74803,71.69407,5.658955
79854675,0.124009916621114,0.572627130789682,-1.76072592188996,-41.80318,71.69341,5.656947
79876372,0.376646632923103,0.670843199314568,-1.59544468463082,-41.86076,71.69312,5.652647
79899656,0.280755696889573,0.629485644926263,-1.37561118622859,-41.92409,71.69353,5.649189
79929689,0.356873601389435,0.261200075208666,-1.2979754613823,-42.00605,71.69405,5.6449
79959660,0.223237673016485,0.750037136245959,-1.05952457361215,-42.08691,71.69472,5.638244
79992519,0.0950677180013826,0.789808375222154,-1.23230114362086,-42.16723,71.69552,5.632609
80013315,-0.0864832685124163,1.09733982844635,-2.06918723512582,-42.22787,71.6962,5.628854
80033074,-0.371614492067227,1.17336749150212,-1.98289317954281,-42.28001,71.69668,5.624379
