Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
31779783,47.73688,5.038566,-4.991701,-0.02589867,-0.1805839,5.448919,1.700902,-2.15394,-0.001194017,0.6688059,-0.1864845,-0.3627358
31782282,47.74198,5.032104,-4.991705,-0.0236477,-0.1811779,5.447822,1.700608,-2.153974,-0.001319138,0.6724268,-0.1869992,-0.3628774
31784781,47.74538,5.027796,-4.991708,-0.02214126,-0.1815732,5.447087,1.700352,-2.154341,-0.001791746,0.6747233,-0.1872983,-0.3628913
31787280,47.75048,5.021332,-4.991714,-0.01987727,-0.1821626,5.445991,1.699872,-2.155099,-0.001849285,0.6779657,-0.1876837,-0.3627923
31789779,47.75467,5.016732,-4.991789,-0.01836191,-0.1825555,5.445258,1.700144,-2.155892,-0.00177976,0.6799998,-0.1878912,-0.3626553
31792278,47.75977,5.010264,-4.991795,-0.01608677,-0.1831411,5.444162,1.700177,-2.156007,-0.001577983,0.6828707,-0.1881188,-0.3623276
31794777,47.76316,5.005952,-4.991798,-0.01456585,-0.1835308,5.44343,1.699712,-2.156163,-0.001766494,0.6846579,-0.1882235,-0.3620405
31797276,47.76826,4.999483,-4.991804,-0.01228083,-0.1841103,5.442336,1.699604,-2.156243,-0.002030569,0.6871685,-0.1883116,-0.3615193
31799775,47.77166,4.99517,-4.991807,-0.01075483,-0.1844956,5.441607,1.699706,-2.15649,-0.001979329,0.688704,-0.1883178,-0.3611082
31802274,47.77752,4.988427,-4.991883,-0.008462899,-0.1850697,5.440517,1.700447,-2.156547,-0.002412349,0.6907896,-0.1882473,-0.3603751
31804773,47.78093,4.984113,-4.991888,-0.006932487,-0.1854502,5.439791,1.70062,-2.156647,-0.002130998,0.6920696,-0.1881446,-0.3598089
31807272,47.78603,4.977643,-4.991895,-0.004636473,-0.1860181,5.438708,1.700942,-2.156628,-0.002313474,0.6938066,-0.1879113,-0.3588165
31809771,47.78943,4.97333,-4.991899,-0.003104221,-0.1863955,5.437986,1.701077,-2.156891,-0.001783454,0.6948487,-0.1877239,-0.3580699
31812270,47.79454,4.966858,-4.991904,-0.0008037373,-0.186956,5.43691,1.700888,-2.157024,-0.001800911,0.6961988,-0.1873893,-0.3568272
31814769,47.79867,4.962287,-4.991991,0.0007307749,-0.1873288,5.436193,1.701447,-2.156919,-0.001433627,0.696984,-0.1871338,-0.355899
31817268,47.80378,4.955817,-4.991996,0.003032494,-0.1878843,5.435125,1.701905,-2.156589,-0.001732568,0.6980178,-0.1867323,-0.3543539
31819767,47.80718,4.951503,-4.991999,0.004569042,-0.1882523,5.434413,1.702438,-2.156739,-0.001824402,0.6986201,-0.1864494,-0.3532416
31822266,47.81229,4.945034,-4.992005,0.006871945,-0.1887991,5.433353,1.702879,-2.156461,-0.002007945,0.6994041,-0.1859679,-0.3514622
31824765,47.81569,4.940721,-4.992009,0.008407228,-0.1891607,5.43265,1.702831,-2.156303,-0.001963171,0.6998366,-0.1856118,-0.3501941
31827264,47.82151,4.934015,-4.992095,0.01070605,-0.1896988,5.431602,1.704002,-2.15577,-0.001612957,0.7003261,-0.1849946,-0.3481791
31829763,47.82492,4.929704,-4.992098,0.01223814,-0.1900554,5.430904,1.704042,-2.155451,-0.001774475,0.7005332,-0.1845294,-0.3467498
31832262,47.83003,4.923236,-4.992104,0.01453264,-0.1905855,5.429868,1.7048,-2.155916,-0.002035703,0.7006602,-0.1837858,-0.3444597
31834761,47.83344,4.918925,-4.992108,0.01605975,-0.1909367,5.429178,1.705308,-2.155626,-0.001782838,0.7005922,-0.1832581,-0.3428559
31837260,47.83856,4.912458,-4.992113,0.01834841,-0.1914584,5.428153,1.706453,-2.155725,-0.00147408,0.7002907,-0.1824294,-0.3403602
31839759,47.84267,4.907924,-4.992194,0.0198716,-0.1918039,5.427473,1.70746,-2.155535,-0.001714102,0.6999655,-0.1818587,-0.338639
31842258,47.84779,4.901457,-4.992199,0.02215013,-0.1923155,5.426462,1.707772,-2.155316,-0.001707527,0.6992961,-0.1809472,-0.3359483
31844757,47.8512,4.897147,-4.992202,0.02366532,-0.1926538,5.425793,1.708201,-2.155251,-0.001424383,0.6987218,-0.1802985,-0.3340878
31847256,47.85633,4.890681,-4.992207,0.02593368,-0.1931569,5.424796,1.709112,-2.155363,-0.001414332,0.6976756,-0.1792774,-0.3311898
31849755,47.85975,4.88637,-4.992209,0.02744105,-0.1934896,5.424138,1.70959,-2.155017,-0.001587534,0.6968488,-0.1785645,-0.3291697
31852254,47.86555,4.879695,-4.992289,0.02969693,-0.1939839,5.423158,1.7115,-2.154493,-0.00162064,0.6954253,-0.1774537,-0.3260277
31854753,47.86897,4.875387,-4.992291,0.03119554,-0.1943103,5.42251,1.712324,-2.154403,-0.001417871,0.6943799,-0.176706,-0.3238686
31857252,47.87411,4.868925,-4.992296,0.03343538,-0.1947953,5.421549,1.71331,-2.153765,-0.001326702,0.6926441,-0.1755522,-0.3205163
31859751,47.87754,4.864617,-4.992299,0.03492346,-0.195115,5.420914,1.714283,-2.153424,-0.001420469,0.6913722,-0.1747586,-0.318197
31862250,47.88269,4.858158,-4.992302,0.0371468,-0.1955887,5.419972,1.715259,-2.152647,-0.0009808905,0.6892979,-0.173528,-0.3146109
31864749,47.88676,4.853656,-4.992375,0.03862461,-0.1959003,5.419349,1.716223,-2.15237,-0.0006979295,0.6878083,-0.1726568,-0.312142
31867248,47.89191,4.8472,-4.992376,0.04082985,-0.1963638,5.418427,1.717499,-2.15188,7.996219e-06,0.6854315,-0.1712766,-0.3083254
31869747,47.89535,4.842896,-4.992375,0.04229198,-0.1966698,5.417819,1.718223,-2.151589,0.0003984532,0.6837325,-0.1703158,-0.3057117
31872246,47.90051,4.836443,-4.992374,0.0444749,-0.1971243,5.416919,1.719662,-2.150773,0.0004180091,0.6809886,-0.1688436,-0.301679
31874745,47.90395,4.832141,-4.992373,0.04592302,-0.1974233,5.416323,1.720714,-2.150663,0.0007061622,0.6790264,-0.1678543,-0.298921
31877244,47.90974,4.825504,-4.992439,0.04808341,-0.1978652,5.415442,1.722729,-2.150466,0.0007815994,0.6758782,-0.1663391,-0.2947087
31879743,47.91318,4.821204,-4.992437,0.04951448,-0.1981574,5.414864,1.723444,-2.149847,0.0007846057,0.6736389,-0.1653075,-0.2918527
31882242,47.91835,4.814756,-4.992435,0.05165009,-0.19859,5.414008,1.725178,-2.148989,0.0009841509,0.6701203,-0.1637113,-0.2874844
31884741,47.92181,4.810458,-4.992432,0.053063,-0.198874,5.413445,1.726271,-2.148515,0.001172362,0.6676452,-0.1626108,-0.2845013
31887240,47.92699,4.804014,-4.992427,0.0551703,-0.1992952,5.412611,1.728034,-2.147884,0.001954276,0.6637458,-0.1609184,-0.2799435
31889739,47.93105,4.799545,-4.992488,0.05656515,-0.1995736,5.412065,1.729623,-2.147499,0.002187103,0.6610224,-0.1597791,-0.2768386
31892238,47.93624,4.793104,-4.992481,0.05864442,-0.1999859,5.411257,1.731439,-2.1468,0.002576651,0.6567576,-0.1580464,-0.2721017
31894737,47.9397,4.788811,-4.992476,0.06001866,-0.2002571,5.410726,1.732526,-2.146341,0.002616189,0.6537938,-0.1568831,-0.2689049
31897236,47.9449,4.782372,-4.992467,0.06206571,-0.2006571,5.409944,1.734121,-2.1458,0.002987189,0.6491822,-0.1551325,-0.2640189
31899735,47.94837,4.778081,-4.992462,0.06341932,-0.2009206,5.40943,1.735161,-2.1452,0.002913078,0.6459977,-0.1539403,-0.260712
31902234,47.95417,4.771485,-4.992516,0.06543455,-0.201311,5.408674,1.737655,-2.144525,0.002873585,0.6410432,-0.1521063,-0.2556876
31904733,47.95764,4.767197,-4.99251,0.0667653,-0.2015673,5.40818,1.738448,-2.143797,0.002906828,0.6376421,-0.1508546,-0.2522862
31907232,47.96286,4.760767,-4.992501,0.06874537,-0.2019469,5.407452,1.74025,-2.142893,0.003253565,0.6324031,-0.1489487,-0.2471
31909731,47.96634,4.756482,-4.992494,0.07005301,-0.2021965,5.406976,1.741589,-2.142076,0.003693812,0.628802,-0.1476656,-0.2435776
31912230,47.96983,4.752198,-4.992487,0.07135175,-0.2024432,5.406507,1.742822,-2.141292,0.003475894,0.625117,-0.1463718,-0.2400057
31914729,47.97562,4.745625,-4.992553,0.07327542,-0.2028062,5.40582,1.745267,-2.140555,0.003816312,0.6193874,-0.1443891,-0.2345568
31917228,47.97912,4.741343,-4.992545,0.07454775,-0.2030461,5.405369,1.747075,-2.140253,0.0042262,0.615427,-0.1430369,-0.23089
31919727,47.98436,4.734923,-4.992532,0.07643232,-0.2033992,5.404712,1.749029,-2.139705,0.004161578,0.6092467,-0.1409723,-0.2253259
31922226,47.98786,4.730645,-4.992524,0.07767833,-0.2036311,5.40428,1.750309,-2.139074,0.004111381,0.6050001,-0.1395761,-0.2215893
31924725,47.99311,4.72423,-4.992513,0.07952402,-0.2039711,5.403651,1.752631,-2.137597,0.003498213,0.5984846,-0.1374369,-0.2159504
31927224,47.99717,4.719821,-4.992581,0.08074315,-0.2041957,5.403238,1.75499,-2.137082,0.003024797,0.5940805,-0.1359805,-0.2121745
31929723,48.00244,4.713412,-4.992572,0.0825481,-0.2045242,5.402639,1.757568,-2.135634,0.002702938,0.5873805,-0.1337337,-0.2064759
31932222,48.00596,4.709142,-4.992567,0.08374017,-0.2047416,5.402246,1.759335,-2.135056,0.002704504,0.5828497,-0.1322006,-0.2026603
31934721,48.01124,4.702738,-4.992559,0.08550386,-0.20506,5.401677,1.761709,-2.133898,0.00255314,0.5759749,-0.1298756,-0.1968997
31937220,48.01477,4.698471,-4.992554,0.08666757,-0.2052699,5.401305,1.763335,-2.133193,0.002837117,0.5713457,-0.1283157,-0.193031
31939719,48.0206,4.691949,-4.992616,0.08838592,-0.2055787,5.400766,1.766298,-2.131883,0.003104311,0.5642998,-0.1259832,-0.1871666
31942218,48.02413,4.687685,-4.99261,0.08951889,-0.2057818,5.400416,1.767934,-2.13129,0.002746068,0.5595259,-0.1244374,-0.1832312
31944717,48.02943,4.681293,-4.992602,0.09119095,-0.2060799,5.399909,1.770396,-2.130276,0.002582197,0.5522247,-0.1221232,-0.1772823
31947216,48.03298,4.677033,-4.992597,0.09229184,-0.2062764,5.399577,1.771873,-2.12959,0.003134989,0.5472336,-0.1205842,-0.1732956
31949715,48.0383,4.670646,-4.992587,0.09391323,-0.2065657,5.399102,1.774662,-2.12834,0.003479245,0.5395557,-0.1182792,-0.1672918
31952214,48.04237,4.666276,-4.992648,0.09498183,-0.2067559,5.398792,1.776634,-2.127968,0.003435849,0.5343034,-0.1167626,-0.1632682
31954713,48.0477,4.659894,-4.992638,0.09655242,-0.2070341,5.398349,1.779112,-2.126086,0.003465162,0.5262374,-0.1144868,-0.1572115
31957212,48.05126,4.655643,-4.99263,0.09758632,-0.2072171,5.398062,1.780712,-2.12527,0.003666754,0.5207266,-0.1129661,-0.1531391
31959711,48.05661,4.64927,-4.99262,0.09910352,-0.2074841,5.39765,1.783807,-2.123361,0.003778964,0.5122704,-0.1106569,-0.1469972
31962210,48.06018,4.645024,-4.992612,0.100101,-0.2076593,5.397383,1.785798,-2.122596,0.00387358,0.5064972,-0.1090731,-0.1428965
31964709,48.06637,4.638384,-4.99267,0.1015639,-0.2079136,5.397003,1.789156,-2.121274,0.003661837,0.4976173,-0.1066308,-0.1367402
31967208,48.06995,4.634142,-4.992663,0.1025256,-0.2080809,5.396757,1.790941,-2.120667,0.003607302,0.4915675,-0.1049467,-0.1326367
31969707,48.07533,4.627782,-4.992651,0.1039351,-0.2083257,5.396409,1.793856,-2.119445,0.004155842,0.4823385,-0.1023503,-0.1264871
31972206,48.07892,4.623543,-4.992643,0.1048593,-0.2084859,5.396184,1.795349,-2.119035,0.004645967,0.4760913,-0.1005829,-0.1223721
31974705,48.08431,4.617188,-4.992629,0.1062117,-0.208719,5.395869,1.797676,-2.118206,0.00476489,0.4666025,-0.09788595,-0.1161658
31977204,48.0887,4.612694,-4.992686,0.107099,-0.2088723,5.395666,1.799887,-2.11728,0.004965341,0.4602136,-0.0960748,-0.1120211
31979703,48.0941,4.606344,-4.992671,0.1083948,-0.2090932,5.395382,1.802543,-2.116138,0.005115408,0.4505155,-0.09332372,-0.1058
31982202,48.09771,4.602112,-4.992661,0.1092433,-0.2092389,5.395201,1.804594,-2.115375,0.005080221,0.4439848,-0.09147043,-0.1016613
31984701,48.10313,4.595767,-4.992645,0.1104795,-0.2094494,5.39495,1.807748,-2.114527,0.005187165,0.4340926,-0.0886723,-0.09546681
31987200,48.10675,4.591539,-4.992635,0.1112883,-0.209588,5.39479,1.8095,-2.113706,0.005222503,0.4274083,-0.08680986,-0.09134799
31989699,48.11295,4.584956,-4.992682,0.1124652,-0.2097881,5.394571,1.8129,-2.112231,0.005716183,0.4172584,-0.08402793,-0.08518669
31992198,48.11657,4.580733,-4.992671,0.1132331,-0.2099201,5.394432,1.814629,-2.111055,0.005905712,0.4104041,-0.08218314,-0.08109623
31994697,48.12202,4.574402,-4.992654,0.1143498,-0.2101091,5.394245,1.817639,-2.109609,0.005510562,0.4000063,-0.07943077,-0.07498543
31997196,48.12566,4.570183,-4.992643,0.1150785,-0.210233,5.394127,1.819661,-2.108941,0.005624194,0.3930155,-0.07759336,-0.07093148
31999695,48.13112,4.563859,-4.992625,0.1161331,-0.2104106,5.393971,1.822438,-2.107533,0.006199379,0.3824288,-0.07482919,-0.06488494
32002194,48.13551,4.559414,-4.992673,0.1168202,-0.2105256,5.393876,1.824914,-2.10638,0.006579349,0.3753158,-0.07296046,-0.06086327
32004693,48.14099,4.553097,-4.992653,0.1178125,-0.2106913,5.393752,1.828019,-2.105047,0.00681876,0.3645636,-0.0701148,-0.05485049
32007192,48.14465,4.548888,-4.99264,0.1184558,-0.2107988,5.393676,1.829967,-2.103978,0.006696241,0.3573083,-0.06818829,-0.05085869
32009691,48.15014,4.542579,-4.99262,0.1193838,-0.2109513,5.393584,1.833601,-2.101967,0.006695427,0.3462998,-0.06522912,-0.04489166
32012190,48.15381,4.538376,-4.992607,0.119984,-0.2110496,5.393531,1.835426,-2.101206,0.006697414,0.3388759,-0.06321804,-0.04092783
32014689,48.16004,4.531857,-4.992661,0.1208476,-0.2111895,5.39347,1.839032,-2.100137,0.006519398,0.3276147,-0.0601431,-0.03500129
32017188,48.16372,4.527657,-4.992648,0.121406,-0.2112805,5.393437,1.841515,-2.099203,0.006709187,0.3200459,-0.05806647,-0.03106273
32019687,48.16925,4.521362,-4.992627,0.1222047,-0.2114094,5.393408,1.844805,-2.09743,0.007005509,0.3086249,-0.05492523,-0.02516584
32022186,48.17294,4.517168,-4.992613,0.1227183,-0.2114918,5.393396,1.847036,-2.096352,0.007368336,0.3009716,-0.05283577,-0.02125403
32024685,48.17849,4.510881,-4.992591,0.1234505,-0.2116079,5.393397,1.849904,-2.094718,0.007347346,0.289399,-0.04969884,-0.01542062
32027184,48.18288,4.506493,-4.992649,0.1239204,-0.211682,5.393405,1.852224,-2.094109,0.007043676,0.2816266,-0.04759809,-0.01155537
32029683,48.18845,4.500214,-4.992628,0.1245877,-0.2117857,5.393437,1.855693,-2.092077,0.006922646,0.269908,-0.04442907,-0.005793885
32032182,48.19216,4.49603,-4.992614,0.1250137,-0.2118532,5.393463,1.857555,-2.091035,0.006985749,0.2620572,-0.04232131,-0.001983498
32034681,48.19773,4.489759,-4.992593,0.1256136,-0.2119476,5.393523,1.860766,-2.089523,0.007115769,0.2502147,-0.03920168,0.003688814
32037180,48.20146,4.485581,-4.992579,0.1259946,-0.2120069,5.393571,1.863141,-2.088342,0.006647439,0.2422899,-0.03715355,0.00743955
32039679,48.20772,4.47913,-4.992629,0.1265254,-0.2120875,5.393661,1.866643,-2.087164,0.00679616,0.2303109,-0.03410259,0.01303772
32042178,48.21146,4.474957,-4.992615,0.1268609,-0.212139,5.393729,1.868837,-2.086147,0.0066606,0.2222704,-0.03207269,0.01674408
32044677,48.21707,4.468701,-4.992595,0.1273239,-0.2122055,5.393848,1.87199,-2.084597,0.006661807,0.2101242,-0.02898625,0.02226689
32047176,48.22081,4.464532,-4.992582,0.1276146,-0.2122487,5.393935,1.874235,-2.083799,0.006455363,0.2019762,-0.02689621,0.0259246
32049675,48.22644,4.458283,-4.992562,0.1280082,-0.2123048,5.394083,1.87745,-2.082473,0.006485085,0.1897013,-0.02374879,0.03136555
32052174,48.23084,4.453943,-4.992616,0.128252,-0.2123385,5.394188,1.880137,-2.081469,0.0063509,0.1814657,-0.02164284,0.03495116
32054673,48.23649,4.447701,-4.992598,0.1285768,-0.2123817,5.394365,1.883163,-2.079816,0.006039492,0.1690512,-0.01846485,0.04028094
32057172,48.24026,4.443543,-4.992585,0.1287737,-0.2124076,5.39449,1.885359,-2.078695,0.006138134,0.160722,-0.01634401,0.0438103
32059671,48.24592,4.43731,-4.992566,0.1290281,-0.2124383,5.394694,1.888302,-2.076577,0.006535322,0.1481542,-0.01315225,0.04904912
32062170,48.2497,4.433158,-4.992553,0.1291787,-0.2124549,5.394837,1.89069,-2.075854,0.006764638,0.1397393,-0.01101033,0.05252176
32064669,48.256,4.426767,-4.992596,0.1293616,-0.2124709,5.39507,1.894341,-2.074325,0.006459022,0.1270506,-0.007773064,0.05769819
32067168,48.25979,4.42262,-4.992583,0.1294652,-0.2124795,5.395232,1.896366,-2.073193,0.006814052,0.1185444,-0.005598769,0.06111973
32069667,48.26549,4.416402,-4.992562,0.1295804,-0.2124821,5.395491,1.899471,-2.071861,0.006853801,0.1057575,-0.002305374,0.06621619
32072166,48.26929,4.41226,-4.992548,0.1296375,-0.2124814,5.395671,1.901466,-2.070704,0.006821743,0.09721753,-8.815038e-05,0.06958538
32074665,48.275,4.406049,-4.992527,0.1296832,-0.2124724,5.395958,1.904623,-2.069378,0.007072224,0.08440927,0.003231883,0.07460595
32077164,48.27941,4.401757,-4.992574,0.129693,-0.2124638,5.396154,1.907431,-2.068166,0.007091169,0.07587202,0.005436008,0.077921
32079663,48.28514,4.395555,-4.992553,0.1296674,-0.2124423,5.396468,1.911187,-2.067016,0.006564246,0.06305424,0.008719828,0.08286008
32082162,48.28897,4.391421,-4.99254,0.1296308,-0.2124245,5.396682,1.913303,-2.066003,0.006523668,0.05448849,0.0108876,0.08612574
32084661,48.29471,4.385226,-4.992521,0.1295353,-0.2123907,5.397021,1.916527,-2.064339,0.006153178,0.04160906,0.01410996,0.09097045
32087160,48.29855,4.381098,-4.992509,0.1294516,-0.2123662,5.397252,1.919047,-2.063081,0.006075886,0.03300347,0.01623103,0.0941655
32089659,48.30489,4.374766,-4.992549,0.1292838,-0.2123199,5.397616,1.922591,-2.061697,0.006103933,0.02005402,0.01937407,0.09890264
32092158,48.30873,4.370644,-4.992537,0.1291526,-0.2122861,5.397865,1.92477,-2.060718,0.006033385,0.01139264,0.02145283,0.1020415
32094657,48.31451,4.364464,-4.992519,0.1289146,-0.2122284,5.398254,1.92837,-2.059235,0.005606109,-0.001634381,0.02453573,0.1067152
32097156,48.31837,4.360347,-4.992508,0.1287373,-0.2121866,5.398519,1.930804,-2.057958,0.005708203,-0.01033968,0.02657951,0.1098115
32099655,48.32417,4.354175,-4.992491,0.1284293,-0.2121159,5.398934,1.934414,-2.056924,0.005322767,-0.02338937,0.02963868,0.1144383
32102154,48.32861,4.349927,-4.992536,0.1282049,-0.2120646,5.399215,1.936829,-2.055782,0.005792959,-0.03208633,0.03167723,0.1174924
32104653,48.33442,4.343762,-4.992519,0.127829,-0.21198,5.399653,1.9397,-2.054125,0.005678861,-0.04510078,0.03475896,0.1220231
32107152,48.3383,4.339655,-4.992508,0.1275588,-0.2119196,5.399951,1.94195,-2.052914,0.005334184,-0.05374877,0.03683382,0.1250217
32109651,48.34414,4.333498,-4.992493,0.127112,-0.211822,5.400414,1.945457,-2.051728,0.004950727,-0.06670539,0.03997707,0.1294818
32112150,48.34803,4.329396,-4.992483,0.126794,-0.2117535,5.400729,1.947427,-2.050557,0.004894387,-0.07533414,0.0420776,0.1324386
32114649,48.35442,4.323121,-4.992537,0.1262766,-0.2116415,5.401215,1.950663,-2.049036,0.005292549,-0.08828259,0.04524244,0.1368555
32117148,48.35832,4.319024,-4.992526,0.1259139,-0.2115638,5.401544,1.952881,-2.047945,0.00538996,-0.09692871,0.04736448,0.1397774
32119647,48.36419,4.312883,-4.99251,0.1253285,-0.2114395,5.402055,1.956266,-2.046133,0.005149386,-0.1098801,0.05053446,0.1441314
32122146,48.3681,4.308792,-4.9925,0.124919,-0.2113539,5.402401,1.957959,-2.045279,0.004805687,-0.1185023,0.05264084,0.1470171
32124645,48.37398,4.302658,-4.992486,0.124263,-0.2112168,5.402935,1.961293,-2.04359,0.004708539,-0.1314127,0.05577971,0.1513228
32127144,48.37843,4.29846,-4.992543,0.1238078,-0.2111217,5.403294,1.963744,-2.042758,0.004620383,-0.1400136,0.05784815,0.1541755
32129643,48.38432,4.292334,-4.99253,0.1230837,-0.2109703,5.403849,1.966944,-2.041403,0.004288184,-0.1529112,0.06093902,0.158401
32132142,48.38826,4.288251,-4.992521,0.1225817,-0.2108648,5.404222,1.968877,-2.040646,0.004349642,-0.161519,0.06300905,0.1611759
32134641,48.39417,4.282133,-4.992508,0.1217882,-0.2106998,5.404799,1.971566,-2.038588,0.004487819,-0.1744379,0.06613215,0.1652792
32137140,48.39811,4.278057,-4.992499,0.121241,-0.2105876,5.405188,1.973417,-2.037413,0.004651415,-0.1830484,0.06820716,0.1679864
32139639,48.40454,4.271843,-4.992549,0.1203824,-0.2104107,5.405786,1.976702,-2.035861,0.00465209,-0.195915,0.07129235,0.1720254
32142138,48.4085,4.267772,-4.99254,0.11979,-0.2102888,5.406189,1.97851,-2.035256,0.004547504,-0.2044664,0.0733201,0.1746974
32144637,48.41444,4.261668,-4.992526,0.1188627,-0.2100985,5.40681,1.981391,-2.033917,0.004927966,-0.2172345,0.07632053,0.1786875
32147136,48.4184,4.257601,-4.992516,0.1182266,-0.2099689,5.407229,1.983052,-2.032848,0.004992131,-0.2257004,0.07829926,0.181355
32149635,48.42435,4.251505,-4.992501,0.1172326,-0.2097646,5.407871,1.985431,-2.031116,0.00503225,-0.238359,0.08125868,0.1853655
32152134,48.42881,4.247348,-4.992553,0.1165527,-0.2096259,5.408304,1.987486,-2.030458,0.004679614,-0.2467637,0.08322582,0.1880409
32154633,48.43478,4.241259,-4.992539,0.115495,-0.2094092,5.408966,1.989996,-2.028581,0.004147411,-0.2592901,0.08615398,0.1920396
32157132,48.43876,4.237203,-4.992531,0.114773,-0.2092613,5.409412,1.991866,-2.027768,0.004296348,-0.267582,0.08809899,0.1946758
32159631,48.44474,4.231122,-4.992519,0.11365,-0.2090326,5.410097,1.994206,-2.026021,0.003710144,-0.2799171,0.09099566,0.1986012
32162130,48.44873,4.22707,-4.992511,0.1128839,-0.208876,5.410557,1.995775,-2.025631,0.003831157,-0.288107,0.09290384,0.2012097
32164629,48.45512,4.220538,-4.992564,0.111698,-0.2086338,5.411261,1.998708,-2.025398,0.003477855,-0.300314,0.09575406,0.2051178
32167128,48.45912,4.216488,-4.992557,0.1108882,-0.2084695,5.411735,2.000502,-2.024666,0.00350646,-0.3084134,0.0976313,0.2077063
32169627,48.46513,4.210415,-4.992546,0.1096389,-0.2082157,5.412458,2.003037,-2.023775,0.003682375,-0.3204986,0.1004096,0.2115461
32172126,48.46914,4.206368,-4.992538,0.1087874,-0.2080444,5.412946,2.004529,-2.022971,0.003952794,-0.3285023,0.1022271,0.2140772
32174625,48.47515,4.200301,-4.992526,0.1074766,-0.2077786,5.413689,2.006508,-2.021792,0.004202209,-0.3404326,0.1048831,0.2178352
32177124,48.47955,4.195825,-4.992579,0.106585,-0.2075993,5.414189,2.008351,-2.021261,0.00416402,-0.3483291,0.1066144,0.2203279
32179623,48.48558,4.189763,-4.992566,0.1052143,-0.2073229,5.414952,2.010574,-2.020126,0.004420387,-0.3600703,0.1091531,0.2240544
32182122,48.4896,4.185723,-4.992557,0.1042837,-0.2071348,5.415466,2.011935,-2.019088,0.004440772,-0.3678241,0.1108178,0.2265333
