Time_us,accel_x,accel_y,accel_z
60052636,1.0983512691152,0.0572660474302554,0.0096103707403874
60062632,1.05549972107747,0.0841291267643089,0.013783524186299
60072628,1.06781822507011,0.0772812810254688,0.0381954640754653
60082624,1.05171648402857,0.0653138637640183,-0.0190051497661803
60092620,1.05555912454796,0.113530370176046,-0.0258838474502952
60102616,1.08973609795892,0.118113845790164,-0.0442281457010557
60112612,1.1332613989867,0.0827403519496661,0.0017997941112399
60122608,1.13617983576589,0.0558416271003319,-0.0169192820214034
60132604,1.10308782662629,0.0526247860238723,0.00839694206861395
60142600,1.12623603187603,0.074880299862535,-0.00600200724000076
60152596,1.06279130115755,0.0451184961218654,0.0122393183192524
60162592,1.05400338330685,0.0333749810350904,0.0232214761788064
60172588,1.0636535151452,-0.0108789602218799,0.0203132584034382
60182584,1.05210062580435,-0.00764819580573046,-0.0525799418661848
60192580,1.09204486364775,-0.000417947720224188,-0.0483417138653
60202576,1.10133330960443,0.0452106985673826,-0.0166179398740102
60212572,1.09168792058325,0.0585372697751705,0.0226986643834608
60222568,1.07360195775065,0.0480073517149838,0.0402716034855048
60232564,1.12438489885359,0.088385887147014,0.0253420290868762
60242560,1.1573343243598,0.0395370095666351,0.0314574288621914
60252556,1.13844000452776,0.032776952195937,0.0169615445740097
60262552,1.12642617588792,0.0348081755721557,-0.0229338637777223
60272548,1.13364173438825,0.0542185114492948,-0.0465311972065112
60282544,1.13376803249968,0.0270829751972507,-0.0523877686536935
60292540,1.09135160680344,0.0108482771341581,-0.0283011172018856
60302536,1.12734007665281,-0.0133522497022473,-0.00691716911879022
60312532,1.09015892856352,0.0203964427657167,0.0361900952354968
60322528,1.10951350941593,0.021785259682896,0.0417454724708623
60332524,1.13946885712777,-0.0149944456509899,0.055566576334634
60342520,1.15126497655228,0.00353082176065243,0.0490924445752976
60352516,1.04614310043141,-7.81962702422978e-05,0.0287732420737216
60362512,1.05876338250861,0.0283163710831613,-0.00206214647034499
60372508,1.11175228740148,-0.0012294661467627,-0.0311158190255903
60382504,1.11589236269274,-0.0438199593881543,0.0120509392915806
60392500,1.112219144692,-0.0230735779907426,0.014090945497137
60402496,1.06587141916848,0.0177153730349972,0.0441197180445251
60412492,1.08512346504602,0.0226206816712153,0.0497396363870012
60422488,1.10815043721777,0.0414330597852242,0.0115689965730242
60432484,1.08900507097378,0.0492327782457413,-0.00834493595856964
60442480,1.05872759571722,0.0553261322906824,-0.00601050074539928
60452476,1.0629626297993,-0.00509227747126414,-0.0257947817566765
60462472,1.09376949939169,0.0176547782381529,-0.0312874687883387
60472468,1.12633913286984,0.0441718098957551,0.00346662179544551
60482464,1.10561388035919,0.0661193323241385,-0.0183967363506638
60492460,1.07983745735544,0.0411292084701492,0.0253990924389505
60502456,1.09253754918978,0.0410517633078828,0.030632935152878
60512452,1.09891722311408,0.0257469681971038,0.0390387039937907
60522448,1.09012274407204,0.0117318680214454,0.0189016540201786
60532444,1.07247423440493,-0.0146894405562679,-0.015170781719673
60542440,1.08229448962249,0.0157367633138089,-0.0398925175200844
60552436,1.05414422404976,0.0392563013052771,-0.0196517730933346
60562432,1.08349093776343,0.0333840853172421,0.0213541489604269
60572428,1.07933095015263,0.028877364199306,0.0588492027435804
60582424,1.06374082015675,0.0298036638345998,-0.0180735172328907
60592420,1.13144040370856,0.0481023865756918,0.00573445193722537
60602416,1.14459848692056,0.0456039060579904,0.0193357445170996
60612412,1.12621736497211,0.0272648964842259,0.0267893324554123
60622408,1.10709297078129,-0.087314734095394,-0.018794203467562
60632404,1.12156645039625,-0.0187231899302352,-0.0429817655856161
60642400,1.12434081342374,-0.0151405391607558,-0.0251476327606364
60652396,1.14667825195908,0.021724006303281,-0.00856564616269005
60662392,1.09296954961498,0.0352344968219396,-0.00830403284666922
60672388,1.0827043073566,0.0430559176389035,0.0313518977226342
60682384,1.09055721082352,0.03592106961321,0.0273542757584118
60692380,1.10768444528792,0.0121942525981703,0.00149465856739017
60702376,1.10995270788951,0.021981498560247,0.0234512474347012
60712372,1.07736346026146,0.00639817097476514,0.00763487622291069
60722368,1.10044093739124,0.016168202723245,-0.0150159316070643
60732364,1.11836615368359,0.0371072488575762,-0.0102035391768612
60742360,1.0827910278834,0.0267607834465289,-0.0177104553859483
60752356,1.11140162672296,0.03073316601068,-0.00997355731723683
60762352,1.10229328920058,0.0348099012849952,-0.0292184481413695
60772348,1.1585403733813,0.0148726218257271,-0.0341286434760491
60782344,1.08974738543151,0.0124126906810404,-0.027341869316161
60792340,1.10150180976856,0.0122133373592579,-0.00439273829994846
60802336,1.10042546649177,0.0333097316138722,-0.04195882576678
60812332,1.11196410583251,0.0223943613132373,-0.038618397478121
60822328,1.12888843874185,0.0486200148817851,-0.00253247325775784
60832324,1.11754305712509,0.0790644357255083,-0.052445664452414
60842320,1.1055720722121,0.0608954105802935,-0.0450956903371419
60852316,1.09872298180812,0.0714511780616592,-0.0112826550088179
60862312,1.10496283165816,0.0438162459021814,0.0486728605512992
60872308,1.09981319294466,0.00245323400959334,0.0801884263426016
60882304,1.12845747853234,0.0406211867248971,0.0502509882897576
60892300,1.11697709945454,0.0197156668105723,0.0353510425235988
60902296,1.09443151734137,0.0322255190502677,0.0188100023303821
60912292,1.10917966169303,0.0483444296272991,0.0163950234995293
60922288,1.12030587166255,0.082509858739132,0.0234622197639571
60932284,1.11525858417653,0.0896714517482708,-0.0256851930655608
60943113,1.11457358787731,0.0289729818160238,-0.0601090540998076
60953109,1.09908382627421,-0.0047147723681898,-0.0316349408986787
60963105,1.09543298946478,0.0566447392276394,0.038501140394852
60973101,1.10180519994814,0.0479531066317624,0.0201465759494269
60983097,1.12262497178715,0.048482469605929,-0.00569684010808495
60993093,1.09337070895996,0.0541414094341223,-0.0247517440245538
61003089,1.07720437747882,0.0643925269154442,0.00602047002826033
61013085,1.07078993775469,0.0246869299117327,-0.00820950816306498
61023081,1.06646782071262,0.0266719530208341,0.0122115860840363
61033077,1.03826675727612,0.00350921904595046,0.0338310901073072
61043073,1.07777902842626,0.0118018236518983,0.0103434820802651
61053069,1.11334848456047,0.0412518943853537,0.00425169666220169
61063065,1.12190694310136,0.0265758566757418,0.010746823250978
61073061,1.1112654333309,0.0103374589917882,-0.00135241696748363
61083057,1.08256452409263,-0.0346721728766623,-0.00382872951414965
61093053,1.1248059766329,-0.0136529989879371,0.0265418185453741
61103049,1.08197425893197,0.0121159626161348,0.00830630879079392
61113045,1.06378511141796,0.00816265588711407,-0.0285375985330092
61123041,1.08325595492746,0.0535067806567962,0.00563034001058529
61133037,1.10614237907204,0.0389811800284121,0.0572388655797009
61143033,1.12817135845269,0.0113958697240251,0.0951075747594761
61153029,1.11526243038497,0.012969357346099,0.0592450238140872
61163025,1.11940236563001,0.0475983032174539,0.0440767606735377
61173021,1.1166699757012,0.0533045275692512,0.0048358751005773
61183017,1.13858866670292,0.0308480094751289,0.0173914472409582
61193013,1.09364483636448,0.0479008768309352,-0.022720494005967
61203009,1.07591814155432,0.0265848643303125,0.00645153801523809
61213005,1.07213068074009,-0.00875239651165689,-0.028341033822466
61223001,1.09451036060609,0.0156799580470331,-0.0189772205892301
61232997,1.07361765620812,0.0479262594432466,-0.0545112763843967
61242993,1.10450958701279,0.0773644008500675,-0.0662166407835761
61252989,1.11852378704587,0.0229841784929309,0.00516505131080588
61262985,1.09102280460377,0.0152081341657788,0.011341873557332
61272981,1.11038174745073,0.025041044864267,0.00172033648309459
61282977,1.13484211601073,0.072623939409612,-0.0123099877741929
61292973,1.14151428170892,0.0721208373273235,0.01145251798339
61302969,1.06523495176101,0.029370384829655,0.0485290489775755
61312965,1.07516827447798,-0.0196862944465634,0.00588448926401836
61322961,1.0810257536145,-0.0240454625564989,0.0287831960230462
61332957,1.08973415214794,-0.0402027532664615,-0.0182393812791769
61342953,1.09002306495975,0.0129779393680144,0.0191355743964547
61352949,1.07843398683174,0.0333735840359748,-0.0104314199980762
61362945,1.03205007748122,0.043965768953149,-0.000965035639040231
61372941,1.08501518177436,0.0578011919216958,-0.0353881873011826
61382937,1.12213379696244,0.0569152338578413,-0.0214708206131534
61392933,1.1136432978174,0.00433116528322742,-0.028876643358081
61402929,1.14196826933038,-0.0162530662621179,-0.00893933509495611
61412925,1.14323228226023,-0.0330392816804528,-0.000956555564737963
61422921,1.08381458439461,-0.0147695796426027,-0.0189063244230807
61432917,1.07494664828141,-0.0213214295223064,-0.0199391482415941
61442913,1.07659552019105,-0.0430263166748852,0.0196432689517131
61452909,1.11000237420688,-0.00175718971100483,0.0441295389048711
61462905,1.12917370907801,0.0633400276149827,0.0584871650457471
61472901,1.10057600220365,0.0743928326258671,0.00361037037372936
61482897,1.10553189809105,0.0330031221218041,-0.0192913495264617
61492893,1.11230011552034,0.0183782088776042,-0.00977609404873587
61502889,1.13290800629193,0.0737208283388097,0.0289552476567755
61512885,1.11630007387815,0.0664375108491883,0.0321387258421206
61522881,1.11278805855266,0.0219188016074623,0.050523096916846
61532877,1.09752597698974,0.00911315791008465,0.00811119394225408
61542873,1.10915810559259,-0.0154791055439302,-0.0045370409284275
61552869,1.07839765327437,0.0196471816386134,-0.00584348658654689
61562865,1.11393760373791,0.00591558594391742,-0.00280046035135036
61572861,1.08828299859963,0.00161336588156017,-0.00133693431111158
61582857,1.10286757284842,-0.016894815882658,0.0175810535595744
61592853,1.11710827872199,-0.0272092988361684,0.0371114784915542
61602849,1.12418057752722,0.0323511692024443,0.0186155330933319
61612845,1.1038852881372,0.0145993201565525,0.0267789824995198
61622841,1.06122439647563,0.0302523889455781,0.00311881870846767
61632837,1.11469291451185,0.047027928007831,-0.0404145914544535
61642833,1.13195693360609,0.0388961507694756,0.00999481715025412
61652829,1.13583957244426,0.0147455679063627,0.0457146570271014
61662825,1.13041101978822,0.0143748974922622,0.0827472294523711
61672821,1.13169173776457,0.0432126499165137,0.0681510710108074
61682817,1.1250708069378,0.0422026408276227,0.0241422778064905
61692813,1.10842895210265,0.0264019273896306,0.00279041505093047
61702809,1.09213355802189,-0.0327865464151059,-0.00212316053820123
61712805,1.13265496489342,-0.0197867538130165,-0.0329596129524485
61722801,1.12352151072676,-0.0412435357126274,0.0132398601347497
61732797,1.11997066496878,-0.0463645429135588,0.0304175433477331
61742793,1.06762357510433,-0.0515276832132326,0.0236598006371861
61752789,1.06036320000586,-0.0798936700360262,0.0205239636640855
61762785,1.05662338094256,-0.039856399843816,-0.00830959125800636
61772781,1.07913032788003,0.00963716817078282,0.00884235772502373
61782777,1.11628114974701,0.0563069611798815,-0.0190743384307909
61792773,1.07839192420307,0.029214396232557,-0.00864996893845955
61802769,1.07175763997612,0.0288327072938781,0.0138074765702965
61812765,1.06874114701035,0.0128988739045985,0.0491334579128481
61822761,1.10878236189072,0.0518379154539653,0.00495553136536224
61832757,1.10415482345768,0.0471527823454859,-0.0188852501973166
61842753,1.11698757618147,0.0616904692134316,-0.0636608915296037
61852749,1.08889333841619,0.0231499320940703,-0.0502664034871386
61862745,1.06299616405287,-0.00281738762835091,-0.00963342350705318
61872741,1.13241907096404,0.00336741897398458,0.0451653335389515
61882737,1.18304593062512,0.0180777965321744,0.0543211900976857
61892733,1.16300449395971,0.0128574815768276,0.00259305211279478
61902729,1.11279519480591,0.019012677951106,0.0344661231205893
61912725,1.06427274054008,0.028091255400997,0.0520212515729831
61922721,1.03512211652322,0.0282183623358019,0.0466787625733259
61932717,1.09033158745297,-0.00291105136427626,0.0284023945443763
61942713,1.12764216997588,-0.0116959304874311,0.00850430497099444
61952709,1.11683534464772,-0.0088579555471106,-0.0324576485841655
61962705,1.09346277464796,-0.0272171985817331,-0.0512642601493747
61972701,1.09464299091429,-0.0484019783113051,-0.0344580381936886
61982697,1.07223652748326,-0.0840444127142462,0.010227020751118
61992693,1.06932854331074,-0.0267689735273201,0.0272501038801633
62002689,1.06559905333025,0.0185965580774924,0.065313650372179
62012685,1.05517867600845,0.0208803254485555,0.0128161234657672
62022681,1.09056877832838,-0.0264756171861607,-0.0225420495512699
62032677,1.12587843366986,-0.0074010742999172,-0.0221265905755436
62042673,1.1105522343629,-0.00221833786750018,-0.0172161441857386
62052669,1.11410093600378,0.0133262419912676,-0.00942077620732646
62062665,1.11291148494276,-0.0102520664267486,-0.0360111374250898
62072661,1.15460131278069,-0.0152246279818961,-0.031405747731314
62082657,1.14715179670631,-0.0142086900916321,-0.0250092113998531
62092653,1.1162479139726,0.00203043489619467,0.0129242493725135
62102649,1.11008494652461,0.0332003433743795,0.0487269886795774
62112645,1.14859772336865,0.0257673529529072,0.0109404453294059
62122641,1.11513877686498,-0.0047080992064269,0.0129991361956646
62132637,1.12388007056323,-0.0431996571862864,-0.00355281172998069
62142633,1.14787402349819,-0.044590339700357,0.0591880461246795
62152629,1.10810826589842,-0.0783135173650235,0.022248020876313
62162625,1.09219511596941,-0.0327081355370493,-0.00377202568236692
62172621,1.0942541125491,-0.00583838470142788,-0.0247046798307962
62182617,1.12049916691132,-0.000321384493677301,-0.0202755585463629
62192613,1.10664455599155,-0.00896452456973902,-0.0450975942851459
62202609,1.12505660136643,0.014706779500607,-0.0371557704650668
62212605,1.1246732056823,-0.015080562319207,0.00836948184743835
62222601,1.11124970251336,-0.017924118944985,0.015552305884131
62232597,1.12290173393494,-0.0255146965003719,0.0172586620871586
62242593,1.12895703917193,-0.046660915676774,0.0112756263871214
62252589,1.14385481097289,-0.0256907658022893,0.00448541407818286
62262585,1.18959346658219,0.04028305456506,0.0268320413625769
62272581,1.11428898777234,0.0276984512490385,0.0686506214363365
62282577,1.083110182005,0.0149797683198744,0.0577148392579053
62292573,1.07691545936337,0.00661857119132498,0.0337555646423813
62302569,1.12391899117062,-0.0220539925921898,0.0154286349441804
62312565,1.10025759514433,-0.0419801368766888,0.0122420408608984
62322561,1.08233373618832,-0.0493308110953693,0.0119672103354615
62332557,1.14135816904066,-0.0355008572118567,-0.00234016454852793
62342553,1.14368870273849,-0.00723071984247114,0.00981463395916752
62352549,1.13390751947028,-0.0757524195158187,0.0318182108325755
62362545,1.08215779018973,-0.0805041144346934,0.054353654969206
62372541,1.03623636313101,-0.034153864055346,0.0283081659901449
62382537,1.07672812589541,-0.0121250747307899,0.0110054412266713
62392533,1.05721805476759,-0.0184409650178363,0.0194512423437603
62402529,1.05971542898833,-0.0282896435947036,0.0234706541002093
