Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
4730607,1.231495,-0.02221827,-4.892478,0.0008074126,-0.1543779,0.01473895,1.240681,0.02335756,-0.08837678,-0.007516937,-0.0525749,0.02969019
4733106,1.23522,-0.02214832,-4.892744,0.0007683883,-0.1545395,0.01482222,1.242298,0.02327284,-0.08866929,-0.007887646,-0.05286294,0.02894826
4735605,1.237706,-0.02210218,-4.892921,0.000743102,-0.1546487,0.01487648,1.24366,0.02286825,-0.08870389,-0.008116811,-0.05305734,0.02845128
4738104,1.241375,-0.02204837,-4.893062,0.0007047724,-0.1548107,0.01495559,1.245556,0.02298848,-0.08849756,-0.008395816,-0.05332997,0.02770722
4740603,1.243867,-0.02200233,-4.893239,0.0006802597,-0.1549184,0.01500734,1.246751,0.02305589,-0.08874162,-0.008540438,-0.05348451,0.02720952
4743102,1.24761,-0.02193285,-4.893506,0.0006407259,-0.1550806,0.01508478,1.248829,0.02326096,-0.08862402,-0.008707496,-0.05367561,0.02648013
4745601,1.250109,-0.02188639,-4.893683,0.000615392,-0.1551891,0.01513471,1.250146,0.02320006,-0.08864614,-0.008797215,-0.05377296,0.02601267
4748100,1.253863,-0.02181722,-4.893949,0.0005778284,-0.1553513,0.01520883,1.251916,0.02291162,-0.08873943,-0.008898995,-0.05387954,0.02534003
4750599,1.256305,-0.02178241,-4.894004,0.0005524182,-0.1554585,0.01525784,1.253297,0.0228973,-0.0891555,-0.008954746,-0.05392524,0.02492355
4753098,1.260069,-0.02171421,-4.894271,0.0005141036,-0.1556223,0.01532826,1.255361,0.02256482,-0.08895063,-0.009025823,-0.05397321,0.0243213
4755597,1.262581,-0.02166886,-4.894449,0.000488662,-0.1557303,0.01537414,1.256935,0.02278986,-0.0888963,-0.009060558,-0.05400091,0.02392196
4758096,1.266355,-0.02160012,-4.894715,0.0004497537,-0.1558939,0.01544051,1.25895,0.02303206,-0.08883978,-0.009134522,-0.05402995,0.02332564
4760595,1.268874,-0.02155401,-4.894893,0.0004234029,-0.1560037,0.01548466,1.260036,0.02308228,-0.08860317,-0.009201209,-0.05406704,0.02291212
4763094,1.272726,-0.02151537,-4.894984,0.0003844438,-0.1561668,0.01554978,1.262087,0.02300192,-0.08818065,-0.009316214,-0.05414217,0.02229464
4765593,1.275251,-0.02146932,-4.89516,0.0003579351,-0.1562782,0.01559423,1.263357,0.02304058,-0.08795928,-0.009402781,-0.054203,0.02189901
4768092,1.279045,-0.02139964,-4.895424,0.000317932,-0.1564442,0.01565672,1.265343,0.023417,-0.08807403,-0.009545434,-0.05432313,0.02131991
4770591,1.281577,-0.02135277,-4.8956,0.0002913419,-0.1565552,0.01569932,1.266585,0.02344744,-0.08820706,-0.009645065,-0.05441559,0.0209403
4773090,1.285379,-0.02128297,-4.895865,0.0002510886,-0.1567215,0.01575823,1.268226,0.0230851,-0.08807791,-0.009801237,-0.05457164,0.02036407
4775589,1.287984,-0.02126302,-4.895871,0.0002236609,-0.156834,0.01579903,1.269571,0.02278107,-0.08721624,-0.009923269,-0.05468795,0.01996592
4778088,1.291796,-0.0211945,-4.896132,0.0001839218,-0.1570008,0.01585591,1.271803,0.02289692,-0.08672559,-0.01010406,-0.05486495,0.01937298
4780587,1.294341,-0.02114868,-4.896306,0.0001559908,-0.1571137,0.01589521,1.272757,0.0229236,-0.086667,-0.01021772,-0.05498368,0.01899347
4783086,1.298162,-0.02107926,-4.896565,0.0001131097,-0.1572824,0.01595002,1.274553,0.0233549,-0.0867296,-0.01041553,-0.05518293,0.01845802
4785585,1.300712,-0.02103259,-4.896739,8.440296e-05,-0.1573948,0.01598795,1.275955,0.02332272,-0.08634339,-0.01056038,-0.05531523,0.01811796
4788084,1.30461,-0.02098365,-4.896832,4.130699e-05,-0.1575626,0.01604048,1.278323,0.02367521,-0.0858127,-0.0108014,-0.05548163,0.01762045
4790583,1.307167,-0.02093596,-4.897004,1.422346e-05,-0.1576752,0.01607641,1.279412,0.02401728,-0.08590312,-0.01096589,-0.05557987,0.01730111
4793082,1.311008,-0.02086299,-4.897262,-2.574692e-05,-0.1578437,0.01612681,1.28108,0.02462761,-0.08607107,-0.01115446,-0.05569135,0.01683251
4795581,1.313572,-0.02081403,-4.897434,-5.100992e-05,-0.1579563,0.0161602,1.282174,0.02433464,-0.08625865,-0.01122134,-0.05574407,0.01652168
4798080,1.317421,-0.02074066,-4.897692,-8.926482e-05,-0.1581239,0.01620798,1.283892,0.02457809,-0.08572736,-0.01121972,-0.05580628,0.01605531
4800579,1.320054,-0.02070907,-4.897702,-0.0001148888,-0.1582359,0.01624104,1.28503,0.02424345,-0.08589589,-0.01116712,-0.05583272,0.01574725
4803078,1.323912,-0.020636,-4.89796,-0.0001515033,-0.1584038,0.01628733,1.286976,0.02446687,-0.08610831,-0.01103302,-0.0558403,0.01529032
4805577,1.326488,-0.02058689,-4.898132,-0.0001775365,-0.1585157,0.01631756,1.288492,0.02463758,-0.08600461,-0.01092732,-0.05582578,0.01499243
4808076,1.330356,-0.02051328,-4.89839,-0.0002146863,-0.1586832,0.01636012,1.290151,0.02443715,-0.0858468,-0.01077708,-0.05578633,0.01454349
4810575,1.332937,-0.02046431,-4.898562,-0.0002401121,-0.1587958,0.01638989,1.291398,0.02453154,-0.08592399,-0.01068893,-0.05576114,0.01424222
4813074,1.336878,-0.02040353,-4.898663,-0.0002780442,-0.1589644,0.01643137,1.293422,0.02478275,-0.08589859,-0.01060323,-0.0557371,0.01379507
4815573,1.339466,-0.02035406,-4.898834,-0.0003029617,-0.1590786,0.01645931,1.294673,0.02468087,-0.08580698,-0.01056422,-0.05574764,0.01349541
4818072,1.343353,-0.0202801,-4.899092,-0.0003398845,-0.1592506,0.01649863,1.296621,0.02462986,-0.0857155,-0.01052695,-0.05583089,0.01307452
4820571,1.345948,-0.02023071,-4.899263,-0.0003652839,-0.1593651,0.01652492,1.298127,0.02475123,-0.08527973,-0.01051171,-0.05592983,0.01280111
4823070,1.349845,-0.02015693,-4.899518,-0.000405193,-0.159539,0.01656146,1.299862,0.02443401,-0.08523956,-0.01052771,-0.05615239,0.01237141
4825569,1.352508,-0.02011743,-4.899535,-0.0004321417,-0.1596545,0.01658677,1.301163,0.02435008,-0.08503721,-0.01058572,-0.05633159,0.0120892
4828068,1.356415,-0.02004489,-4.89979,-0.0004722322,-0.1598287,0.01662076,1.303263,0.02400889,-0.08484797,-0.01072665,-0.05662156,0.01165758
4830567,1.359023,-0.01999694,-4.899959,-0.0005000693,-0.1599458,0.01664579,1.304539,0.02393825,-0.0845751,-0.01086707,-0.05682221,0.01137813
4833066,1.362939,-0.01992453,-4.900213,-0.0005411475,-0.1601215,0.01667901,1.306037,0.02433934,-0.08440228,-0.01111096,-0.05712837,0.01099308
4835565,1.365552,-0.01987543,-4.900381,-0.0005679107,-0.1602394,0.01670314,1.307284,0.02475375,-0.08366378,-0.01126911,-0.05733534,0.01075498
4838064,1.369538,-0.01980642,-4.90046,-0.0006087223,-0.1604137,0.01673543,1.309336,0.02496525,-0.08320557,-0.01149668,-0.05761985,0.01043883
4840563,1.372159,-0.0197565,-4.900627,-0.0006363629,-0.1605308,0.01675764,1.310926,0.02495543,-0.08317478,-0.01162942,-0.05778154,0.01024055
4843062,1.376095,-0.0196822,-4.900876,-0.0006785335,-0.1607067,0.01678962,1.312948,0.0245756,-0.08312578,-0.01180284,-0.05797727,0.009960423
4845561,1.378722,-0.01963305,-4.901042,-0.0007051227,-0.1608231,0.01681097,1.314283,0.02457025,-0.08309786,-0.01190681,-0.05806711,0.00979098
4848060,1.382667,-0.01955985,-4.901291,-0.0007442457,-0.160997,0.01684041,1.315977,0.02422626,-0.08285835,-0.01201631,-0.05814192,0.009536484
4850559,1.38536,-0.01951334,-4.90129,-0.0007712574,-0.1611142,0.01686007,1.317249,0.02413045,-0.08269774,-0.0120606,-0.05816351,0.009362034
4853058,1.389315,-0.0194407,-4.901539,-0.0008100099,-0.1612912,0.01688803,1.319333,0.02429507,-0.08285604,-0.01207308,-0.05819168,0.009092094
4855557,1.391955,-0.01939224,-4.901704,-0.0008363872,-0.1614085,0.01690686,1.320588,0.02416484,-0.0827428,-0.012051,-0.05821068,0.008893978
4858056,1.39592,-0.01931909,-4.901952,-0.0008749134,-0.1615855,0.01693494,1.322445,0.02460288,-0.08245636,-0.0120025,-0.05826591,0.008606846
4860555,1.398566,-0.01926973,-4.902117,-0.0009004124,-0.1617045,0.01695388,1.323699,0.02475591,-0.08271641,-0.01195236,-0.05833172,0.008436255
4863054,1.402601,-0.01919434,-4.902203,-0.0009380783,-0.1618828,0.01697883,1.326318,0.0245971,-0.08265276,-0.01186061,-0.0584489,0.008185339
4865553,1.405254,-0.01914482,-4.902368,-0.0009639797,-0.162003,0.01699635,1.327545,0.02491941,-0.08207492,-0.01179537,-0.05855048,0.008020897
4868052,1.40924,-0.01907012,-4.902613,-0.001001789,-0.1621831,0.01702093,1.329688,0.02487785,-0.08168094,-0.01169437,-0.05874268,0.007772597
4870551,1.411901,-0.01902045,-4.902777,-0.001028111,-0.1623041,0.01703822,1.331142,0.02478825,-0.08181114,-0.01164822,-0.05889732,0.007607734
4873050,1.415898,-0.01894609,-4.903021,-0.00106742,-0.1624852,0.01706182,1.333333,0.02478693,-0.08130532,-0.01162458,-0.0591586,0.007376281
4875549,1.418624,-0.01889181,-4.903026,-0.00109435,-0.1626076,0.0170785,1.334901,0.02491713,-0.08105753,-0.0116342,-0.05934115,0.007233575
4878048,1.422632,-0.01881709,-4.903269,-0.001134852,-0.1627909,0.01710066,1.336805,0.02489877,-0.0808211,-0.01170503,-0.05963323,0.007026515
4880547,1.425307,-0.01876711,-4.90343,-0.00116133,-0.1629125,0.01711566,1.337934,0.02507488,-0.07991847,-0.01177307,-0.05982732,0.006886883
4883046,1.429325,-0.01869234,-4.903669,-0.001202128,-0.1630945,0.01713766,1.340454,0.02477023,-0.07984447,-0.01189319,-0.06008135,0.006683836
4885545,1.432007,-0.01864276,-4.903829,-0.001229213,-0.1632178,0.01715207,1.341931,0.02480785,-0.07953067,-0.01198444,-0.06023562,0.006548969
4888044,1.436093,-0.0185602,-4.903913,-0.00126959,-0.163402,0.01717244,1.343894,0.02517978,-0.07930779,-0.01212142,-0.06044297,0.006346622
4890543,1.438782,-0.01850968,-4.904071,-0.001294738,-0.1635257,0.01718565,1.344816,0.02533371,-0.07887655,-0.01219715,-0.06057452,0.006203485
4893042,1.442819,-0.01843337,-4.904308,-0.001332714,-0.1637109,0.01720428,1.346503,0.02554126,-0.07895744,-0.01225712,-0.06078676,0.005976893
4895541,1.445513,-0.01838216,-4.904466,-0.001358794,-0.1638342,0.01721749,1.347984,0.02567089,-0.0784858,-0.01226252,-0.06092617,0.00582006
4898040,1.44956,-0.01830525,-4.9047,-0.001396602,-0.1640179,0.01723464,1.349738,0.0255966,-0.07805887,-0.01222213,-0.06108997,0.005574854
4900539,1.452317,-0.01824387,-4.904706,-0.001422737,-0.1641405,0.01724804,1.350962,0.02537098,-0.07817278,-0.01218173,-0.06116405,0.005419454
4903038,1.456373,-0.01816864,-4.90494,-0.001459513,-0.1643237,0.01726454,1.352947,0.02478228,-0.07786289,-0.01211315,-0.06122083,0.00520719
4905537,1.45908,-0.01811943,-4.905096,-0.001485358,-0.1644464,0.0172771,1.354224,0.02442145,-0.07801373,-0.01206488,-0.06122529,0.005078872
4908036,1.463145,-0.01804616,-4.90533,-0.001523191,-0.1646297,0.01729326,1.355573,0.02442287,-0.07799722,-0.01199768,-0.06120434,0.004910447
4910535,1.465857,-0.01799715,-4.905486,-0.001547848,-0.1647511,0.01730393,1.356526,0.02458346,-0.07810006,-0.0119523,-0.06116991,0.004800763
4913034,1.469985,-0.01791015,-4.905574,-0.001585739,-0.1649342,0.01731918,1.358423,0.02462997,-0.0781526,-0.01189575,-0.06109305,0.004633998
4915533,1.472703,-0.01786067,-4.90573,-0.001610041,-0.1650569,0.01732888,1.359813,0.02485068,-0.0783548,-0.01186575,-0.06103927,0.004512941
4918032,1.476786,-0.01778643,-4.905965,-0.001647462,-0.165239,0.01734393,1.362216,0.02464225,-0.07831935,-0.01181198,-0.06096485,0.004326879
4920531,1.479512,-0.01773715,-4.906122,-0.001672485,-0.165361,0.0173549,1.36369,0.02463823,-0.07809296,-0.01178073,-0.06091385,0.004219903
4923030,1.483607,-0.01766335,-4.906355,-0.00170952,-0.1655433,0.01736909,1.365746,0.02455834,-0.07743514,-0.01174446,-0.06084285,0.00408091
4925529,1.486394,-0.0175988,-4.906366,-0.001735144,-0.1656652,0.01737949,1.36742,0.0243606,-0.07733148,-0.01173549,-0.06079694,0.004010077
4928028,1.490499,-0.01752516,-4.906598,-0.0017737,-0.1658483,0.01739196,1.369003,0.02473373,-0.07679933,-0.01175515,-0.06072795,0.003920027
4930527,1.493239,-0.01747572,-4.906751,-0.001800229,-0.1659707,0.01740052,1.370807,0.02469979,-0.07613944,-0.01179275,-0.06070502,0.003840367
4933026,1.497354,-0.01740127,-4.906979,-0.001838264,-0.1661557,0.01741147,1.372712,0.02493659,-0.07580288,-0.01187556,-0.06071208,0.003694341
4935525,1.500101,-0.01735157,-4.90713,-0.001863162,-0.1662799,0.01742014,1.37389,0.02475812,-0.07553665,-0.01193445,-0.06075933,0.003583075
4938024,1.504279,-0.01725901,-4.907182,-0.001900627,-0.1664671,0.01742967,1.37599,0.02486679,-0.07540254,-0.01200929,-0.06090023,0.00338969
4940523,1.507033,-0.01720885,-4.907332,-0.001925602,-0.1665922,0.01743685,1.377301,0.02528765,-0.07516791,-0.01203858,-0.06103437,0.003248255
4943022,1.511168,-0.01713324,-4.907558,-0.001962038,-0.1667793,0.0174464,1.379627,0.02511978,-0.07533868,-0.01204811,-0.06128093,0.003035191
4945521,1.513929,-0.01708319,-4.907709,-0.001985679,-0.1669047,0.01745267,1.380971,0.02492732,-0.07548234,-0.01203871,-0.06145666,0.002893041
4948020,1.518075,-0.01700868,-4.907935,-0.002020507,-0.1670928,0.0174603,1.383306,0.02474396,-0.07551518,-0.01197756,-0.06170758,0.002672671
4950519,1.520896,-0.01693855,-4.907916,-0.002044836,-0.1672173,0.01746718,1.38464,0.02477143,-0.07531116,-0.01191391,-0.06185881,0.00253624
4953018,1.525052,-0.01686458,-4.908142,-0.002078915,-0.1674019,0.01747446,1.386358,0.02454375,-0.07536072,-0.01179448,-0.06202006,0.002344666
4955517,1.527827,-0.01681582,-4.908292,-0.00210034,-0.1675245,0.01747984,1.387864,0.02421057,-0.07507563,-0.01169084,-0.06205968,0.002221088
4958016,1.531993,-0.01674295,-4.908518,-0.002133485,-0.1677055,0.01748756,1.389625,0.02437077,-0.0751507,-0.01150714,-0.06199135,0.002056308
4960515,1.534773,-0.01669399,-4.908668,-0.002156598,-0.1678265,0.01749318,1.390731,0.02458423,-0.07485241,-0.01138001,-0.06186336,0.001962823
4963014,1.539082,-0.01665756,-4.908669,-0.002191412,-0.1680053,0.01749996,1.392532,0.02449871,-0.0751763,-0.01121951,-0.06156441,0.001842107
4965513,1.541868,-0.01660865,-4.90882,-0.002213614,-0.1681256,0.01750554,1.393367,0.02441367,-0.07503223,-0.01113905,-0.06131495,0.001773108
4968012,1.546051,-0.01653518,-4.909046,-0.002247589,-0.1683055,0.01751273,1.395048,0.02455984,-0.07561134,-0.01107103,-0.06093002,0.001675346
4970511,1.548842,-0.01648616,-4.909197,-0.002270876,-0.168426,0.0175183,1.396407,0.02445909,-0.07552715,-0.01104429,-0.06067533,0.001608781
4973010,1.553035,-0.01641281,-4.909423,-0.002305507,-0.1686061,0.01752422,1.398771,0.02444372,-0.07517742,-0.01102508,-0.060339,0.001506956
4975509,1.555964,-0.01639625,-4.909356,-0.002327719,-0.1687253,0.01752824,1.400241,0.02455245,-0.07516829,-0.01102083,-0.06015619,0.001424603
4978008,1.560168,-0.01632284,-4.909581,-0.002359983,-0.1689034,0.01753201,1.402233,0.02438828,-0.07482034,-0.01100474,-0.05990537,0.001271372
4980507,1.562974,-0.01627391,-4.90973,-0.002381406,-0.1690231,0.01753628,1.403751,0.02454311,-0.07438287,-0.01098579,-0.05975715,0.001152937
4983006,1.567189,-0.01620049,-4.909953,-0.002411851,-0.1692005,0.01754086,1.405757,0.02439868,-0.07397828,-0.01090896,-0.05955885,0.0009682315
4985505,1.570001,-0.01615175,-4.910101,-0.002432361,-0.16932,0.01754425,1.407205,0.02434231,-0.07403412,-0.01082326,-0.05943509,0.0008510262
4988004,1.574353,-0.0161065,-4.910112,-0.002463003,-0.1694974,0.01754956,1.408972,0.02460203,-0.073832,-0.01067975,-0.05928023,0.0007130703
4990503,1.577172,-0.01605736,-4.91026,-0.002483813,-0.1696159,0.01755285,1.409953,0.02454037,-0.0738239,-0.01057742,-0.05919707,0.0006432894
4993002,1.581405,-0.01598405,-4.910481,-0.002513485,-0.1697909,0.01755499,1.412192,0.02432638,-0.07346492,-0.0104268,-0.0590608,0.0005350779
4995501,1.584231,-0.01593544,-4.910628,-0.00253365,-0.1699084,0.01755812,1.413379,0.02428945,-0.07339661,-0.01033481,-0.05896045,0.0004634609
4998000,1.588474,-0.01586198,-4.910848,-0.002562741,-0.1700827,0.01756001,1.415232,0.0246791,-0.07322899,-0.01019504,-0.0587873,0.0003528254
5000499,1.591429,-0.01583647,-4.91079,-0.002582659,-0.1701996,0.0175624,1.416485,0.02470532,-0.07295337,-0.01010534,-0.05865186,0.0002614597
5002998,1.595682,-0.01576294,-4.911008,-0.002611958,-0.1703748,0.01756397,1.418763,0.02430911,-0.0726253,-0.009983884,-0.05846936,0.0001209279
5005497,1.598521,-0.01571457,-4.911154,-0.002630978,-0.1704913,0.017565,1.420311,0.02406207,-0.07274923,-0.009910459,-0.05836365,2.784457e-05
5007996,1.602785,-0.015643,-4.911371,-0.002659081,-0.1706651,0.01756611,1.422134,0.02365269,-0.07228169,-0.009808324,-0.05821701,-0.000120708
5010495,1.605631,-0.01559575,-4.911516,-0.00267738,-0.1707795,0.01756808,1.423653,0.02358807,-0.07250109,-0.009743245,-0.05812192,-0.0002090412
5012994,1.610026,-0.01554452,-4.911535,-0.002704809,-0.1709511,0.01756835,1.425843,0.02380749,-0.07217102,-0.009626896,-0.05794102,-0.0003199269
5015493,1.612879,-0.01549714,-4.911679,-0.002724599,-0.171064,0.01756937,1.427587,0.02357489,-0.07177093,-0.009555166,-0.05778889,-0.0003899215
5017992,1.617164,-0.01542612,-4.911894,-0.002752147,-0.1712335,0.01756971,1.429187,0.02376685,-0.07155792,-0.009475403,-0.05751702,-0.0004864408
5020491,1.620024,-0.01537855,-4.912037,-0.002769791,-0.1713466,0.01757048,1.430345,0.02380866,-0.07113174,-0.009426996,-0.05731606,-0.0005472595
5022990,1.624318,-0.01530754,-4.91225,-0.002797106,-0.1715147,0.01757052,1.432044,0.0235281,-0.07074706,-0.009366265,-0.05700101,-0.0006337051
5025489,1.627301,-0.01527626,-4.912199,-0.002815473,-0.171626,0.01757049,1.433349,0.02386471,-0.07040624,-0.009321751,-0.05678732,-0.0006860554
5027988,1.631604,-0.01520405,-4.91241,-0.002842413,-0.1717924,0.01756844,1.435202,0.02427341,-0.0705732,-0.009248549,-0.05646049,-0.0007727031
5030487,1.634475,-0.01515569,-4.912551,-0.002859531,-0.1719043,0.01756703,1.436065,0.02408684,-0.07066252,-0.009207082,-0.05625356,-0.00085412
5032986,1.638786,-0.01508355,-4.912763,-0.002885893,-0.1720701,0.01756345,1.437843,0.02400518,-0.07081778,-0.009151092,-0.05596318,-0.001015111
5035485,1.641663,-0.01503556,-4.912905,-0.002902623,-0.1721813,0.01756219,1.439166,0.0239836,-0.070769,-0.009113343,-0.05578319,-0.001137995
5037984,1.646099,-0.01497638,-4.912904,-0.002928895,-0.1723502,0.01755753,1.44142,0.02367739,-0.07065851,-0.009047504,-0.05558731,-0.001336738
5040483,1.648983,-0.01492906,-4.913045,-0.002945847,-0.1724626,0.01755521,1.442991,0.02363526,-0.07062211,-0.009006401,-0.05550703,-0.001470988
5042982,1.653316,-0.01485844,-4.913257,-0.002971786,-0.1726298,0.01754919,1.445108,0.02344631,-0.07063439,-0.008957557,-0.05545438,-0.001675252
5045481,1.656207,-0.01481154,-4.913398,-0.002987882,-0.1727405,0.01754622,1.446498,0.02344594,-0.07027553,-0.008930242,-0.05544676,-0.00182265
5047980,1.66055,-0.01474092,-4.913609,-0.003011312,-0.1729079,0.01754011,1.448461,0.02363333,-0.0700479,-0.008870524,-0.05544138,-0.002046859
5050479,1.66356,-0.01470305,-4.913542,-0.003027077,-0.173019,0.01753679,1.449832,0.02305299,-0.07023481,-0.008810365,-0.05542926,-0.002187046
5052978,1.667912,-0.0146334,-4.913753,-0.003050589,-0.1731844,0.01753024,1.451496,0.02338184,-0.06996806,-0.008701441,-0.0553809,-0.002372786
5055477,1.670817,-0.01458639,-4.913892,-0.003066018,-0.1732936,0.0175252,1.452986,0.02362801,-0.06980577,-0.00861655,-0.05533114,-0.002485194
5057976,1.675179,-0.0145149,-4.914101,-0.003088573,-0.1734582,0.01751927,1.455207,0.02402732,-0.06951079,-0.008488898,-0.05522554,-0.002637095
5060475,1.678091,-0.01446644,-4.91424,-0.003102754,-0.1735672,0.01751425,1.45649,0.02443204,-0.06910349,-0.008398189,-0.0551318,-0.002725267
5062974,1.682573,-0.0143987,-4.914248,-0.003123584,-0.17373,0.01750576,1.458834,0.02450802,-0.06947782,-0.008239471,-0.05495378,-0.002864702
5065473,1.685492,-0.0143494,-4.914387,-0.003137166,-0.1738379,0.01750028,1.460249,0.02479274,-0.06956238,-0.008124181,-0.05481873,-0.002958718
5067972,1.689876,-0.01427543,-4.914595,-0.003155812,-0.1739981,0.01749059,1.462396,0.02451989,-0.06950958,-0.00792698,-0.05458155,-0.003109533
5070471,1.692802,-0.01422657,-4.914734,-0.003168419,-0.1741052,0.01748461,1.463208,0.02433186,-0.06968377,-0.007780988,-0.05439967,-0.003223256
5072970,1.697195,-0.01415361,-4.914942,-0.003187078,-0.1742648,0.01747449,1.465283,0.02431068,-0.06890461,-0.007556035,-0.05410822,-0.003397135
5075469,1.700233,-0.01410746,-4.914886,-0.00319922,-0.1743706,0.01746817,1.466863,0.02434162,-0.06892687,-0.007408931,-0.05390355,-0.003513658
5077968,1.704637,-0.01403514,-4.915093,-0.003216408,-0.1745294,0.01745749,1.468831,0.02387686,-0.06890481,-0.007182338,-0.05360994,-0.003680117
5080467,1.707576,-0.01398734,-4.915231,-0.003229888,-0.1746344,0.01744981,1.470554,0.02391504,-0.06905981,-0.007057379,-0.05341829,-0.003785298
5082966,1.711992,-0.01391578,-4.915437,-0.0032482,-0.1747908,0.01743972,1.47319,0.0237913,-0.06869039,-0.006927458,-0.05312714,-0.003928397
5085465,1.71494,-0.01386837,-4.915574,-0.003260042,-0.1748938,0.01743348,1.474571,0.02361496,-0.06834928,-0.006855612,-0.0529244,-0.00400247
5087964,1.719471,-0.01379684,-4.91559,-0.003279553,-0.1750479,0.01742083,1.476798,0.0237226,-0.06786034,-0.006793889,-0.05259402,-0.004101196
5090463,1.722427,-0.01374931,-4.915726,-0.003292447,-0.1751505,0.01741383,1.478812,0.02380519,-0.06745102,-0.006781859,-0.052361,-0.00416438
