Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
104312425,0.0812797875902529,1.4526373279604,-0.0219933140494807,-9.218714,35.50388,4.988626
104319922,0.115130060037738,1.461180687338,-0.0322995597072446,-9.20476,35.49391,4.988585
104327419,0.121315673769066,1.48083818923803,-0.041725704922463,-9.188944,35.48234,4.988546
104334916,0.0962900256133113,1.48928705041496,-0.036233577694845,-9.175776,35.47143,4.988559
104342413,0.0815352887920114,1.5062496793482,-0.000513130196620207,-9.159966,35.45979,4.988526
104349910,0.0673590919079035,1.51569166618955,0.000464211109164168,-9.146779,35.44885,4.988535
104357407,0.100773567584971,1.48540805376371,0.0178389156174182,-9.130973,35.43715,4.988501
104364904,0.0869654844807118,1.49169178478825,-0.00929114841262185,-9.117069,35.42695,4.98847
104372401,0.0586404041620117,1.46867447391203,-0.0294909612818801,-9.101976,35.4144,4.988484
104379898,0.0471403033837306,1.47893039597609,-0.00779417530718387,-9.088074,35.40414,4.988452
104387395,0.0424508692980701,1.46343441526108,0.01526191238289,-9.072971,35.39155,4.988462
104394892,0.0967675896915604,1.46400954698316,0.0301644046239707,-9.059079,35.38124,4.988425
104402389,0.106988839058912,1.47588330031362,0.0514714327928916,-9.043306,35.36931,4.988382
104409886,0.111881402006435,1.50822922342457,0.0245276015126052,-9.030066,35.35826,4.988382
104417383,0.0929064469306359,1.51340534780073,0.0690374949228571,-9.014297,35.34627,4.988334
104424880,0.0616693805176957,1.47711264213373,0.054198252098078,-9.001044,35.33518,4.988327
104432377,0.0437117047124026,1.48075505393863,0.0309455082901581,-8.985277,35.32313,4.988278
104439874,0.0611741346802347,1.47826395846954,-0.0214898905199385,-8.971417,35.31262,4.988235
104447371,0.0553406904664984,1.47917148868152,-0.0224763053135313,-8.956252,35.29989,4.988236
104454868,0.0622909398076809,1.44539314752465,0.00692648593226882,-8.9424,35.28933,4.988195
104462365,0.083357597184802,1.48345607442912,0.0284596293146568,-8.927222,35.27657,4.988194
104469862,0.098057263486857,1.48743251949315,0.0540905587773199,-8.913371,35.26595,4.988154
104477359,0.0823848166168685,1.49682298584677,0.00413964334831616,-8.897629,35.2537,4.988119
104484856,0.0476139004670451,1.48770321505801,-0.00203824563471142,-8.88433,35.24249,4.98812
104492353,0.0545801152818811,1.4712595213272,-0.000985005327867816,-8.868158,35.23046,4.988056
104499850,0.0782522662146032,1.49053052510328,0.03373124460026,-8.854847,35.21922,4.988059
104507347,0.0906825596232669,1.55341118912901,0.0168957330890476,-8.838686,35.20712,4.987992
104514844,0.100115066117832,1.5409648923571,0.0184821406804188,-8.82445,35.19658,4.98793
104522341,0.0841291206263169,1.55868003494493,-0.013049567525491,-8.809201,35.18369,4.987936
104529838,0.0793808389042231,1.52232907347304,-0.0254725476782932,-8.794979,35.17309,4.987881
104537335,0.0969104708164205,1.52384046818575,-0.0303465703095589,-8.779713,35.16016,4.987892
104544832,0.0940094144799099,1.52521117794762,-0.0172422476686519,-8.765502,35.14951,4.987841
104552329,0.0899771183959066,1.51300803601082,-0.000207018507246731,-8.749402,35.1372,4.987792
104559826,0.0657700553855238,1.5232480318119,0.0111083219700917,-8.736022,35.12584,4.987801
104567323,0.0625828786225232,1.51326708110347,0.0198855655824906,-8.719932,35.11347,4.987753
104574820,0.0498823621746541,1.51884357889327,0.0158383180956911,-8.706538,35.10208,4.98776
104582317,0.0988383683308653,1.47658658028027,-0.00743912092172052,-8.690457,35.08965,4.987713
104589814,0.0896358919826619,1.47017157446846,0.00602104824072046,-8.676311,35.07881,4.987668
104597311,0.123906341272416,1.46178901596375,-0.00666508430648576,-8.66099,35.06575,4.987676
104604808,0.0788892882126122,1.49349215888295,-0.00414040890843111,-8.646855,35.05486,4.987633
104612305,0.0790075907280871,1.49194763456794,-0.0193657808476033,-8.631518,35.04177,4.987646
104619802,0.0703289239605845,1.51872098871172,-0.0289460912085654,-8.617393,35.03082,4.987605
104627299,0.0447863914339759,1.51672391441539,0.00246014156277668,-8.601362,35.01821,4.987567
104634796,0.0404650855344519,1.49595140443107,-0.00375622908503324,-8.587924,35.0067,4.987577
104642293,0.0657745392637984,1.50104883148999,-0.00212591938999757,-8.571903,34.99403,4.987543
104649790,0.0621028644012211,1.50753785315924,-0.00994352533459032,-8.55845,34.9825,4.987556
104657287,0.0720148867506005,1.52902901544889,0.0134909311791929,-8.542432,34.96978,4.987518
104664784,0.0625128151339076,1.5257718440278,0.0175572544391112,-8.528352,34.95866,4.987483
104672281,0.0430359387855114,1.51203935409525,0.0230264788524384,-8.512955,34.94543,4.987495
104679778,0.084420152265224,1.52323228861378,-0.0243095122025872,-8.498876,34.93428,4.987462
104687275,0.0739299911972635,1.5320052706273,0.00799968588661431,-8.483461,34.92102,4.987472
104694772,0.136430360666994,1.54759034755207,0.00953150870384163,-8.468922,34.91016,4.987407
104702269,0.151693670339871,1.51832066423913,-0.0106832765906866,-8.452485,34.8976,4.987347
104709766,0.151130668627918,1.53602843137244,-0.00162388139267255,-8.438977,34.88597,4.987358
104717263,0.169694772070538,1.52312234875083,-0.00182548238053911,-8.422558,34.87336,4.987302
104724760,0.11813869137403,1.51964897487399,-0.0364151405392805,-8.409036,34.86171,4.987319
104732257,0.106315284536087,1.50753301251624,-0.0423614543712215,-8.392637,34.84905,4.987272
104739754,0.0732616138333851,1.51357679389807,-0.0102493847820773,-8.378197,34.83801,4.987224
104747251,0.0835206433683121,1.5014769804711,0.0167938015377459,-8.362725,34.82464,4.987243
104754748,0.0339303408715166,1.50690538422227,0.024706937014117,-8.348306,34.81355,4.987192
104762245,0.0461494150726252,1.45868407618734,0.00370959021661552,-8.332829,34.80014,4.987208
104769742,0.0118554958304334,1.48779284876513,0.00310103060312198,-8.318431,34.78899,4.98716
104777239,0.0217342864496096,1.48397846295199,-0.0271230256901696,-8.302116,34.77611,4.987118
104784736,0.0562852981450827,1.49337264886528,-0.0198897757776301,-8.288557,34.76434,4.987135
104792233,0.113753149059717,1.46375856057968,-0.0317526542712741,-8.272264,34.75141,4.987098
104799730,0.0987486154109011,1.46639282038642,-0.00241583305121884,-8.258702,34.73961,4.987113
104807227,0.127309090261201,1.47764177087048,-0.00945211329606956,-8.242426,34.72664,4.987077
104814724,0.0993565630089266,1.49043298917628,-0.0207519943940897,-8.228109,34.71531,4.987044
104822221,0.0954712092745483,1.52597977071565,-0.0293450166298669,-8.212591,34.70179,4.987067
104829718,0.0547731429734454,1.51133399348837,-0.030461344520723,-8.198286,34.69042,4.987038
104837215,0.0622798820427513,1.49761204747714,-0.0283542661589927,-8.182757,34.67686,4.987065
104844712,0.083884769051913,1.50652887229181,-0.0315931811293424,-8.168468,34.66545,4.98704
104852209,0.10914742075477,1.45886149423112,-0.0371127076221048,-8.152261,34.6523,4.987022
104859706,0.120444145258748,1.46359596610953,-0.0797062821894957,-8.138665,34.64041,4.987053
104867203,0.082232553219106,1.47464960927058,-0.0645574406176858,-8.122474,34.62722,4.987045
104874700,0.053348242518109,1.48863970786961,-0.0583509921413336,-8.108869,34.61529,4.987079
104882197,0.0396739526107486,1.47861420796335,-0.0495129188514697,-8.092684,34.60205,4.987072
104889694,0.0538530078538239,1.46457342538238,-0.0155190780728374,-8.077943,34.59079,4.98703
104897191,0.0918928432534316,1.44847455723868,-0.013601273842576,-8.062387,34.57711,4.987066
104904688,0.135620132563891,1.47180896974829,-0.025948436830352,-8.047681,34.56581,4.98702
104912185,0.155134748752635,1.49930071366379,0.000358534861019012,-8.032116,34.55212,4.987054
104919682,0.150904862006715,1.55100381180447,-0.00230736658262488,-8.017434,34.54078,4.987009
104927179,0.126111629773805,1.57667017815398,0.0277355461383015,-8.00083,34.52767,4.986963
104934676,0.0965091785044304,1.57146060013687,0.0535235070302466,-7.987185,34.51566,4.986979
104942173,0.0869163994140108,1.55383075784412,0.0527215895912173,-7.970603,34.50251,4.986926
104949670,0.0740488179683209,1.51318158583655,0.0109479584358002,-7.956949,34.49048,4.986936
104957167,0.0868270956651846,1.52264926022221,-0.00438546955369018,-7.94039,34.47728,4.986886
104964664,0.0993952611571971,1.54203229408113,-0.0170681023375742,-7.925809,34.46576,4.986836
104972161,0.0941465072388212,1.56402333290203,0.00150036345139072,-7.910178,34.45196,4.986851
104979658,0.0476782458441401,1.56383661461093,0.0140705636303703,-7.895609,34.44039,4.986801
104987155,0.0637786296701498,1.54026543138628,-0.00320647419500706,-7.879965,34.42656,4.986817
104994652,0.0721036606495896,1.50116737382925,-0.0145208669467693,-7.86542,34.41494,4.986778
105002149,0.0831073072420227,1.51756066865745,-0.0276076705738707,-7.848943,34.40156,4.986744
105009646,0.123372916657815,1.52210194800417,0.00458619797656232,-7.83524,34.38943,4.986762
105017143,0.111046531384402,1.54797264064375,-0.000497314708375734,-7.818777,34.37601,4.986732
105024640,0.117553444203841,1.54138534693899,-0.0173442361764588,-7.805063,34.36385,4.986754
105032137,0.0803786895679879,1.52623752622709,-0.0230772038063116,-7.788615,34.35038,4.986729
105039634,0.0826896926468373,1.52277352434552,-0.0194245951015956,-7.77415,34.33862,4.986703
105047131,0.0841718401756047,1.5061787127084,0.00724605122104733,-7.758461,34.32469,4.986731
105054628,0.0651025660636965,1.49155736579114,-0.0117270327809806,-7.744015,34.31288,4.986707
105062125,0.0910018067510213,1.51372855527971,-0.0358712246437142,-7.72832,34.29892,4.986737
105069622,0.0808786907642911,1.50844216199419,-0.0472426268609863,-7.713889,34.28708,4.986719
105077119,0.111641124533075,1.54098131798257,-0.0375402840217936,-7.697509,34.27345,4.986708
105084616,0.0729273121572751,1.55243408210412,-0.0462941976835143,-7.683757,34.2612,4.986739
105092113,0.0902558939038713,1.52886330626706,-0.0199035475208152,-7.666852,34.24781,4.986705
105100443,0.123541886541316,1.57025265254178,-0.020577499483139,-7.649988,34.23438,4.986672
105107940,0.109986960894525,1.52393381513268,0.000297100499692954,-7.636221,34.2221,4.9867
105115437,0.14937709894642,1.52782135378233,0.00656207272150115,-7.619387,34.20862,4.986667
105122934,0.107452658400023,1.53011129673086,0.0304212876854824,-7.605609,34.19632,4.986689
105130431,0.120792585150765,1.48501677113257,-0.0164845643321371,-7.588808,34.1828,4.986653
105137928,0.113436683707197,1.49502810293026,-0.00563800787805827,-7.574013,34.171,4.986618
105145425,0.125339074744685,1.4984359433491,-0.0320518483567372,-7.558255,34.15691,4.986643
105152922,0.157525202252961,1.53895595585229,0.0132443085508076,-7.54348,34.14508,4.986606
105160419,0.11807053009877,1.56492875611581,-0.0060979659600433,-7.52771,34.13097,4.986629
105167916,0.07064808348324,1.55595056435219,0.000184732000299465,-7.512959,34.11909,4.986596
105175413,0.0373705708366835,1.55321522708605,-0.0364455185510418,-7.496264,34.10541,4.986566
105182910,0.0093046068088741,1.51998742879536,-0.0212676670503249,-7.482449,34.09302,4.98659
105190407,0.0404054391971795,1.47540819779595,0.0118987045837507,-7.465778,34.07928,4.986563
105197904,0.0734925864882284,1.4583976778856,0.0140142636375634,-7.451964,34.06687,4.986581
105205401,0.0762067731392398,1.46820375275885,0.044072504800233,-7.435321,34.05308,4.986549
105212898,0.106432337638149,1.48992691736763,-0.00662700507993811,-7.42068,34.04105,4.986519
105220395,0.0889588632765426,1.51638312478427,-0.0306531032050748,-7.40488,34.02682,4.986544
105227892,0.0620383118012525,1.52757328776586,-0.0409159252212698,-7.39026,34.01474,4.98652
105235389,0.0754957881829319,1.51655554076087,-0.0365464327341842,-7.374452,34.00049,4.986546
105242886,0.087392817885593,1.48729135490025,-0.00124758803197304,-7.359857,33.98837,4.986526
105250383,0.0833304328672681,1.50340588166329,-0.020052743599423,-7.343308,33.97444,4.986513
105257880,0.0885462622908208,1.51594536849726,-0.0270649305197864,-7.329465,33.96193,4.986537
105265377,0.0610679754150147,1.54431678754745,-0.0261785193069863,-7.312933,33.94796,4.986529
105272874,0.130445900620712,1.54419657221369,-0.0176775119823123,-7.299081,33.93543,4.986556
105280371,0.115508156877139,1.52199682439801,-0.0162855954842216,-7.281861,33.92149,4.98651
105287868,0.0989470781210564,1.52962314437481,0.0377791892954382,-7.26667,33.9093,4.986464
105295365,0.0671143882500009,1.51681450772047,0.000284750240250505,-7.250827,33.89494,4.986491
105302862,0.108399708236438,1.49616988488448,-0.027632043952503,-7.235675,33.88271,4.986448
105310359,0.118435844021619,1.52922455960344,-0.0168755037608378,-7.219825,33.86834,4.986476
105317856,0.114828371979415,1.52648689353347,-0.0210273702567109,-7.204714,33.85608,4.986436
105325353,0.0610149691455506,1.53351406564688,-0.0431587555461178,-7.187664,33.84198,4.986403
105332850,0.0567931572852483,1.52054831107676,-0.0388682989827585,-7.173783,33.82936,4.986434
105340347,0.0399118506509894,1.53382779264858,-0.0278320818749722,-7.156767,33.81523,4.986406
105347844,0.0359575468625296,1.52220783459974,-0.0195772290405675,-7.14288,33.80258,4.986433
105355341,0.0911743350536969,1.52434973104037,-0.0050226184269529,-7.125901,33.78841,4.986407
105362838,0.104685322274356,1.48321477334119,0.0170788954701921,-7.110947,33.77602,4.986376
105370335,0.108218986263827,1.49292259922208,-0.0231087260974754,-7.095067,33.76154,4.986404
105377832,0.104734634648843,1.51779864677322,-0.00653069738335549,-7.080145,33.74911,4.986376
105385329,0.062433652598981,1.51474073445246,-0.0360562162834117,-7.064259,33.73461,4.986406
105392826,0.0999915734533239,1.50038854253615,-0.012922381134993,-7.049365,33.72215,4.986379
105400323,0.097012504790506,1.49732533781147,0.0127246195819204,-7.032519,33.70785,4.986355
105407820,0.113927890378776,1.47857676581458,0.0373012414071141,-7.018615,33.69513,4.986374
105415317,0.107160403126662,1.50001540604072,0.0189232603860976,-7.001802,33.68079,4.986346
105422814,0.0896382209850666,1.51295391060653,0.00164351701511138,-6.987891,33.66805,4.986365
105430311,0.0758836865618484,1.56373625714523,-0.0457906028470437,-6.971098,33.65368,4.986346
105437808,0.108841306315055,1.54143570999556,-0.0430764164506282,-6.956324,33.64112,4.986328
105445305,0.109045505172731,1.5020618103641,-0.0318535812356994,-6.940413,33.62653,4.986356
105452802,0.100953254442457,1.47962492705695,-0.00116977029230297,-6.925669,33.61393,4.986338
105460299,0.0730222999653914,1.49671169157689,0.00716593437959533,-6.909752,33.59931,4.986366
105467796,0.057956673587872,1.50924460704032,-0.00899606177166164,-6.895033,33.58668,4.986351
105475293,0.0957174254972591,1.55448134934913,-0.0140302989404779,-6.877697,33.57226,4.986307
105482790,0.0996136450926278,1.50878089672895,-0.0354744293547984,-6.863759,33.55943,4.986334
105490287,0.0962351204184308,1.54444310756512,-0.00587962244015393,-6.846469,33.54498,4.986295
105497784,0.0669670432671056,1.51534908853636,-0.0097359155165738,-6.832527,33.53214,4.98632
105505281,0.0636955292390325,1.50378879867761,0.0204094063831913,-6.815279,33.51764,4.986279
105512778,0.0658314687465481,1.52880183472601,0.0258394570931289,-6.800074,33.50496,4.986233
105520275,0.0960600844748332,1.49725654128137,0.029656493517024,-6.784134,33.49025,4.986256
105527772,0.115454788524435,1.48520889573797,0.0363635415824456,-6.768975,33.47754,4.986209
105535269,0.115906666969996,1.47334470055922,0.00864742977589588,-6.753033,33.46281,4.986229
105542766,0.117957489823714,1.50558584706445,0.0142295385516891,-6.737918,33.45008,4.986184
105550263,0.121553825780821,1.49361707706544,0.0409161376853506,-6.720851,33.43548,4.986142
105557760,0.0822749472810099,1.5272591922916,0.0610225391709298,-6.706894,33.42256,4.986151
105565257,0.0533647765806447,1.55136677133136,0.0297974454893067,-6.68986,33.40793,4.986105
105572754,0.0395430936156424,1.56400837035877,0.0176890736953208,-6.675892,33.39499,4.986119
105580251,0.0516691844370853,1.53468228287671,-0.0366798265914969,-6.658888,33.38033,4.986081
105587748,0.0251463190498294,1.54481605483006,-0.0265662638684436,-6.643914,33.36749,4.986046
105595245,0.0716726656830125,1.52896326456381,-0.0296172499142169,-6.627939,33.35265,4.98607
105602742,0.0767450361882118,1.55734863461517,-0.00535467211870922,-6.612988,33.33978,4.98604
105610239,0.129240497864021,1.5717381619449,0.0174359164442069,-6.597004,33.32493,4.986062
105617736,0.11232429434141,1.52801113605287,0.0314942297085271,-6.582084,33.31204,4.986033
105625233,0.089766070332933,1.49078576226836,0.0117275927593796,-6.565202,33.29728,4.986008
105632730,0.0799498938493254,1.55214828400046,0.00532612678718947,-6.551207,33.28424,4.986027
105640227,0.0860814960990213,1.51885161742202,0.0360577271027556,-6.534348,33.26945,4.986002
105647724,0.0792807002745678,1.52686091414363,0.0463576209172448,-6.52035,33.2564,4.986014
105655221,0.0917238646492984,1.48391851405976,0.0161260091355292,-6.503522,33.24158,4.985988
105662718,0.0971700795191951,1.50090102968411,0.0224692876203618,-6.488727,33.22861,4.985965
105670215,0.122487849613172,1.52100483190398,-0.020106576580131,-6.47272,33.21368,4.985982
