Time_us,accel_x,accel_y,accel_z
54091138,0.415885513124146,0.357553817193003,0.929881655718938
54100674,0.303771907956781,0.392936339490988,0.923547591264787
54110789,0.235213887143205,0.344110410834745,0.937449335172751
54120711,0.203586250217879,0.342721057126467,0.75283061178948
54131014,0.27690963709179,0.323099912263864,0.537645819697383
54141313,0.339653961945377,0.413720259669043,0.416705054566149
54155225,0.33430489550292,0.409914597912095,0.698422956843812
54165821,0.393643876016186,0.401779215940425,0.615910103212306
54176504,0.440895223200629,0.429917749902331,0.374335891923292
54185793,0.337572929378786,0.463638612261276,0.416836780139782
54195801,0.275243713513277,0.407498784134856,0.529752819316245
54206044,0.296581685026879,0.311782856835366,0.569020166087564
54215823,0.351993144176086,0.254907196268369,0.512560092607586
54226048,0.407746466456497,0.251745999142997,0.502549555257651
54235802,0.362853972579604,0.301825824513532,0.565295620242447
54245712,0.258360194760663,0.340346619277198,0.611966182730603
54260141,0.386295300817449,0.308355256521287,0.492204933647118
54269289,0.179871250646142,0.37623265905814,0.44182436529015
54278802,0.160134831002492,0.344470565430671,0.546658089070814
54288837,0.239396015407137,0.361307038069278,0.504568778301271
54299401,0.255520190798277,0.3683783898066,0.459518635310014
54308922,0.231809880983957,0.374140708377536,0.437557989144895
54319138,0.17340351237222,0.390334545560249,0.412352527889579
54329537,0.114546337109646,0.38473846827194,0.323542119468711
54338832,0.122140513012592,0.427324092956105,0.216876836388506
54351022,0.184334848377675,0.378839914296897,0.140510979538671
54365496,0.13625440940999,0.421947107925186,0.227147073625518
54374049,0.259231395224897,0.382018072786012,0.159667230344865
54384544,0.11340820303114,0.409673402756482,0.098423965293548
54394028,0.036739108947973,0.489129897232917,-0.125769173217693
54404062,0.106487836404617,0.533804514632723,-0.241518239215942
54414134,0.249071140512403,0.522118461155965,-0.170359034147391
54424619,0.356698756566964,0.454505535572456,-0.0432602771380884
54434547,0.390658609264556,0.349222674222842,-0.0406813240564794
54444037,0.359736452424689,0.382366584465063,-0.155541240677014
54454133,0.264152111323154,0.405700746594913,-0.0935957851547203
54467548,0.242014122037562,0.371707959276071,-0.186515855851363
54477692,0.262537971819177,0.44428286811542,-0.329148716523835
54487756,0.363617831557691,0.428060235163493,-0.20168785220616
54497926,0.372621016528016,0.157636200069161,0.0474464138580978
54507687,0.317625662403267,0.130379102920787,0.0505073874970629
54517547,0.256483644288594,0.20107601832189,-0.165650164072536
54527575,0.21307030988566,0.424387414890953,-0.414459060257326
54537755,0.145412004549308,0.542687957058657,-0.290713628417057
54547772,0.0191165072762756,0.504058954730678,-0.0220511326096015
54557602,0.0816865776455688,0.373284244858835,-0.0531171518016109
54573248,0.219405686636057,0.436387856972499,-0.0586056807773939
54583637,0.135119708765286,0.394277268343484,-0.0954729351717999
54593231,0.150503309723666,0.448552149530709,-0.129456507417891
54603049,0.148283700443218,0.528652085934557,0.0166359753703684
54613139,0.11749623896464,0.381106124327025,0.125691546559067
54623538,0.130674920467021,0.30038605620436,0.144623424447337
54633567,0.107872966520368,0.2791902257949,0.230077459420805
54643140,0.097022008205621,0.257856645850699,0.210217592619183
54653219,0.162156450107407,0.201481255395782,0.0634297073555767
54663470,0.208990746038188,0.278095841191719,0.0834496565881601
54677807,0.0866694539180378,0.200149371410085,0.230551964608133
54687534,0.189181160132831,0.13952190329762,0.50334144016981
54697049,0.128216523039998,0.111918206217365,0.409255989407783
54707553,0.142810872233922,0.269521021163917,-0.00743664253606842
54717119,0.160689727350214,0.494859934769311,-0.226599560791267
54727037,0.164028977840479,0.589046504569429,-0.0730119967647128
54737041,0.218003681974104,0.42222362862071,0.153121932484428
54747479,0.359927487091744,0.344142093323045,0.245822930513922
54757566,0.423635689497645,0.346207540406469,0.220535582243797
54767143,0.359238915895069,0.416426207040299,0.0721861974038967
54782616,0.361439275482343,0.413902143670571,0.0410006894615014
54793129,0.157789324360228,0.582129058818167,-0.1993793324112
54802483,0.237728461444568,0.525669895368485,-0.0880562392636607
54812373,0.345538046471632,0.381615042961443,0.212068622906015
54822657,0.381482953297708,0.247175344356751,0.409232631024937
54832388,0.28884860300391,0.202945952671458,0.307202203767479
54842676,0.192607000028631,0.279341743494434,0.0669622460447136
54852374,0.09051623446253,0.360740581954529,-0.080145438503045
54862600,0.0969056173117333,0.328986811930162,0.0530151570189802
54872548,0.148382818678085,0.252260503169486,0.251084697621054
54887027,0.103096932739072,0.368175094164541,0.0403359665393263
54896641,0.121036217946137,0.317487072491978,0.175250917772902
54906315,0.252967162370137,0.249865571110451,0.136835263881384
54916563,0.151675471610793,0.341852176544135,-0.0127808472185933
54925772,0.16674078400511,0.405350929130315,-0.0510404135345055
54935913,0.202672622014042,0.364611206623399,0.0160028712670544
54946504,0.217981857748889,0.272549260095493,0.0897245549965515
54955918,0.341998739915945,0.218933268561845,0.0847586437513798
54966950,0.320279925045861,0.264644923113093,-0.0480281832804671
54979637,0.350439459968565,0.31186544136293,-0.103402832207701
55000126,0.305786521901261,0.289022874757228,-0.0828609615252748
55009834,0.414865512622325,0.18803160756655,-0.03498348716497
55020444,0.128449357884699,0.309447027017483,-0.0279016766302379
55029831,0.145907322492638,0.260731532331962,0.0209821425308881
55040212,0.198863175359205,0.223865988333448,0.0315123073638113
55049814,0.274018872600962,0.289025734133966,0.0886199708317259
55059918,0.199070222641893,0.294073117915317,0.150754180070147
55070026,0.0420020443617195,0.301031102432539,0.145125651446444
55082998,0.0609082672661242,0.287676398653787,0.117087079946638
55094225,0.0308435473239652,0.504108411130205,-0.0098560732161635
55104140,0.0351597321752984,0.299472444410384,0.248178246961914
55114137,0.0849168360859333,0.215673365528501,0.233929930150911
55123985,0.131671927195137,0.20012675748916,0.138953710844014
55133612,0.2180127907087,0.312766215303444,-0.0622453337010782
55143617,0.178779120708196,0.424681944512583,-0.193845551314959
55154040,0.140729590799396,0.402562218259924,-0.19641076124239
55165623,0.280395397018309,0.381544660353213,-0.0752720121214472
55175682,0.31043118399634,0.472684121832969,-0.146021713934765
55189518,0.247190159687884,0.506301654890761,-0.123890797104199
55198319,0.320643072717577,0.0543241504930411,-0.100621285496405
55208601,0.432754274901164,0.210430149667925,-0.0976627462346864
55218053,0.418341968275544,0.359265021479366,-0.0795356528771798
55228034,0.381383098333068,0.438389873425124,-0.152088371807026
55238057,0.257921360853525,0.34735049567427,-6.55038695033e-05
55248519,0.303294266035459,0.172942838931294,0.209845267534881
55258569,0.434926498135736,0.0429261271459533,0.192100005715483
55267998,0.39080992121867,0.133975584546485,0.0317630769906124
55278168,0.388434853760353,0.0641427560309774,0.0942074580625122
55288274,0.403667445537908,0.0254516548075552,0.116405866775517
55302605,0.300289606255781,0.242424636303892,0.225024583783788
55312629,0.215717172844689,0.388509028045024,-0.138460445557269
55321766,0.255163841268223,0.274319835110801,-0.138168502812496
55331625,0.36782161496981,0.157652791431103,-0.0375470686220633
55341605,0.470336887526607,0.199401515287613,-0.147515446298534
55351623,0.3789613039717,0.362733722173061,-0.278953284052448
55363702,0.197542472345262,0.502350515954292,-0.148647573290798
55372959,0.18371783054218,0.451787931663933,0.0935439698660258
55382906,0.209190967851041,0.387952025462095,0.313828811252254
55392832,0.193324638881225,0.324528258417271,0.319601082447316
55405916,0.263710631903607,0.487411521460796,0.0638157099886075
55415799,0.33921188292773,0.203545382413015,0.538985441400159
55425810,0.260016387768647,0.20961926035345,0.56764395403319
55436559,0.140648478495232,0.25040202893573,0.432762865125103
55446687,0.032850068325751,0.299705574354093,0.46612594251245
55455819,0.0108341885345243,0.279438165444641,0.609859542652749
55466158,0.0437024622411982,0.190046728808611,0.558604969308109
55475815,0.0844467990290835,0.182279294065561,0.322966922119785
55486480,0.121233275450947,0.268396307888007,0.0965767285258885
55496815,0.133092682926147,0.415938535713869,0.0241026277014771
55510493,0.103272395255235,0.185510086088532,0.341759302053596
55519501,0.153339197489918,0.292059964246039,0.152894943115738
55529005,0.230217118340855,0.331010884377214,0.113365488796673
55539018,0.239144937610389,0.365635192664142,0.201462296401431
55549565,0.226647101289903,0.332594773983935,0.231664773672982
55559014,0.224526126257784,0.271943425772473,0.109154259967317
55570768,0.249461832698712,0.342862596855357,0.00906044077347135
55580906,0.261125705837611,0.356754370601294,-0.0024564120360288
55590709,0.343694513826869,0.317251439235005,0.0276611532444726
55600822,0.369328214641216,0.272309154430559,0.0880376029980163
55613720,0.206969422794838,0.357549939918045,0.014017335125838
55623999,0.222030199931513,0.357138591199795,-0.0553159285051351
55634139,0.263372475318781,0.341041892612852,-0.061731797905351
55644144,0.323348195999396,0.318591527824148,-0.0161318689447719
55654271,0.322987579902075,0.295637351961218,0.0654524986673979
55663769,0.252226623947146,0.307074992548747,0.0873268088139116
55673741,0.181757695047908,0.327646974159655,0.0272477143417894
55683922,0.196065144926464,0.32130429990435,-0.029459065426982
55694057,0.143742924753759,0.348469880374376,-0.0763642602748283
55704521,0.0909494040307402,0.338522234221017,-0.0304008623240132
55718385,0.302944057893641,0.287786239939241,-0.0307353285480801
55727577,0.0752746711157136,0.396921761088787,-0.0254766613115557
55736941,0.111917595022967,0.368482083793844,0.00774160284692058
55747240,0.0804439841244838,0.35103851872415,-0.000601484891018789
55757042,0.0755535278557285,0.314110906281947,-0.0643821341884222
55769688,0.158992868600129,0.315207051780768,-0.0574937566004039
55779032,0.237827399199685,0.27779593843723,-0.0546059098595155
55789038,0.249088736283502,0.285919904830973,-0.0681336782771469
55798601,0.257343142010993,0.345300530105469,-0.108240696445596
55808623,0.254981518768485,0.330133297268135,-0.0995380428532683
55821561,0.155309353989639,0.344306077381122,-0.0626396912708045
55832023,0.35196120939139,0.259354269247974,-0.101983396679164
55841736,0.213491411334986,0.375352565642013,-0.123869949916594
55851638,0.14037885319857,0.393800180091108,-0.0802170269080732
55862219,0.166465920833701,0.425912699688562,-0.0406707544178822
55871625,0.242552705926663,0.350286111568867,-0.0366169188976354
55881618,0.2316874975755,0.335499948976844,0.0413042793981386
55892344,0.10999332802014,0.337345434811152,0.139392870112536
55901925,-0.00449371144894815,0.30237077392761,0.214540247429231
55912565,-0.00111149565631392,0.35311044902315,0.146372977289812
55926456,0.117810751916434,0.339749759493412,0.107123395886285
55935299,0.0625989131907178,0.33095651534334,0.209999122799544
55944818,0.0759558231190985,0.28240662920697,0.124076750538381
55954924,0.137486502851834,0.358815198838955,-0.0410461681578545
55964830,0.173678441847207,0.367017969404682,-0.0740629939705097
55977600,0.160056275621892,0.426277784303953,-0.0310983173892765
55986734,0.0634703834852597,0.578058637318235,-0.185613636603996
55996670,0.205399920148135,0.528194723731147,-0.0793218491400556
56006557,0.263461837414151,0.430373434532402,0.00876767170169214
56016591,0.268483242503016,0.365067699067433,-0.0271380192449278
56030827,0.136468880786033,0.475401486065193,0.0372024897774318
56040521,0.0286076517815818,0.497658953984158,-0.0195269935188595
56050014,0.0333785187550876,0.458195184723883,0.112923621827262
56060571,0.0560272454573581,0.369372374510451,0.102602872147201
56070250,0.119001740021408,0.380064650870335,-0.00759107614615004
56080028,0.103840044058179,0.423488430561356,-0.0923425453456388
56090459,0.149328609137438,0.278689395332436,0.0375127180082051
56100014,0.0531575596676718,0.28705559411021,-0.130802809123395
56110279,0.0873817482183859,0.389322060795066,-0.24851094543592
56120006,0.238426869335507,0.38488757197779,-0.184936941108087
56133684,0.101313795706414,0.382081577380933,-0.204315421228639
56143232,0.251703013573567,0.416112232714107,-0.291393978464777
56153143,0.352260587389628,0.462793524347572,-0.336538137408318
56164671,0.350870129887538,0.437618847328789,-0.131999674530816
56175039,0.301336739911003,0.385212247784442,0.127199206478592
56185309,0.199649315182563,0.33544306018738,0.0326563256817869
56195000,0.208072014923861,0.414888422238425,-0.082659716492101
56204674,0.278021019523391,0.487234981747026,0.141758609052695
56214688,0.23184418422548,0.357538317543572,0.427912592381108
56224778,0.108025110356831,0.289033945707036,0.463412279027678
56239281,0.263431162480675,0.336023838241783,0.290723737013426
56248469,0.276029929009449,0.207562143133858,0.460240919872413
56258035,0.111748730532729,0.216041611993012,0.446312160742627
56268566,0.0916773757116888,0.336653562698903,0.327907264670947
56278028,0.124230770002549,0.420499594559615,0.164579285620604
56287993,0.249308217555854,0.479174604445662,0.344519929712604
56298230,0.284812692875992,0.422343179546425,0.568316622971536
56308467,0.174331461567526,0.355453487375056,0.421638283890328
56318672,0.160107690426753,0.426847702328531,0.105785814097108
56328027,0.225843969129998,0.48659473789557,0.0792429813820034
56340007,0.162111566920816,0.418652136016997,0.250934874845813
56351330,0.0680044059597028,0.525109493569926,0.266478340641324
56361600,0.203502770605992,0.47958735564766,0.339074049423339
56373532,0.286596154825463,0.299614272892381,0.437393968356218
56383427,0.270585907463002,0.208698548695704,0.584385665756198
56392836,0.193987921847738,0.129641902098757,0.482078018565955
56403209,0.155330779253648,0.19025059245427,0.228962765520027
56412829,0.179130405889878,0.344650073926714,0.0158613071207872
