Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
38766987,57.2765,-8.02286,-5.003447,0.1288654,-0.05676711,5.402034,2.162067,-1.69775,0.008209659,-0.3623441,-0.3680811,0.412394
38769486,57.28299,-8.027937,-5.003421,0.127674,-0.05808618,5.403201,2.162252,-1.687283,0.008628363,-0.3650394,-0.3720985,0.4186382
38771985,57.28732,-8.031305,-5.003404,0.1268739,-0.05897235,5.403991,2.162081,-1.680569,0.008812049,-0.3667748,-0.3746534,0.4227672
38774484,57.29381,-8.037379,-5.003401,0.1256688,-0.06030812,5.405188,2.161671,-1.67093,0.008565851,-0.3692614,-0.3783142,0.42893
38776983,57.29813,-8.040714,-5.003384,0.1248603,-0.0612064,5.405998,2.16152,-1.664183,0.008582271,-0.3708477,-0.3806668,0.4330212
38779482,57.30462,-8.045692,-5.003359,0.1236434,-0.06255869,5.407226,2.161619,-1.654409,0.007807068,-0.3730676,-0.3840943,0.4391208
38781981,57.30894,-8.048994,-5.003344,0.1228271,-0.06346566,5.408055,2.161147,-1.647529,0.007668235,-0.3744343,-0.3862987,0.4431577
38784480,57.31542,-8.053923,-5.00332,0.1215978,-0.06483331,5.409314,2.160794,-1.638074,0.008095183,-0.3763532,-0.3894991,0.4491878
38786979,57.31974,-8.058203,-5.003325,0.1207734,-0.06575063,5.410164,2.161308,-1.632387,0.008149232,-0.3775514,-0.3915673,0.4531878
38790311,57.32623,-8.063086,-5.003301,0.1195312,-0.06713042,5.411455,2.161116,-1.622778,0.008170436,-0.3792507,-0.3945449,0.4591621
38792810,57.33271,-8.06794,-5.003276,0.1182844,-0.0685188,5.412763,2.161158,-1.613294,0.008609739,-0.3808313,-0.3973788,0.4650792
38795309,57.33704,-8.071159,-5.003259,0.1174482,-0.06944948,5.413642,2.160893,-1.606715,0.008705334,-0.3818144,-0.3992009,0.4689643
38797808,57.34352,-8.076934,-5.003272,0.1161909,-0.07084943,5.414982,2.16076,-1.597724,0.008269236,-0.3831974,-0.4018435,0.474733
38800307,57.34784,-8.080124,-5.003255,0.1153484,-0.07178607,5.415883,2.160126,-1.591904,0.008054187,-0.3840492,-0.4035333,0.4785486
38802806,57.35432,-8.084886,-5.003231,0.114082,-0.0731964,5.417252,2.160013,-1.582513,0.008193574,-0.3852238,-0.4059715,0.4842404
38805305,57.35864,-8.088044,-5.003215,0.1132355,-0.07413977,5.418172,2.159595,-1.576323,0.008244106,-0.3859343,-0.4075272,0.4880281
38807804,57.36512,-8.092759,-5.003191,0.1119619,-0.07555828,5.419569,2.158907,-1.567234,0.00803643,-0.3868761,-0.4097382,0.4936664
38810303,57.36944,-8.096819,-5.003211,0.1111092,-0.07650708,5.420509,2.158859,-1.561831,0.00776545,-0.3874263,-0.4111368,0.497383
38812802,57.37592,-8.101491,-5.003187,0.1098269,-0.07793167,5.421936,2.158713,-1.552729,0.008263776,-0.3881603,-0.4131264,0.5028975
38815301,57.38023,-8.10459,-5.003171,0.1089678,-0.07888419,5.422896,2.158194,-1.546849,0.008087277,-0.3886031,-0.4143539,0.5065406
38817800,57.38671,-8.109218,-5.003146,0.1076778,-0.08031553,5.424351,2.158245,-1.53783,0.008661127,-0.3892249,-0.4160614,0.5119541
38820299,57.39102,-8.112288,-5.003129,0.106815,-0.08127189,5.42533,2.157918,-1.532048,0.008493904,-0.3896016,-0.4171187,0.5155366
38822798,57.39754,-8.119798,-5.003103,0.105517,-0.08270839,5.426814,2.157851,-1.524891,0.008371109,-0.3901376,-0.4186226,0.5208601
38825297,57.40186,-8.122842,-5.003087,0.1046455,-0.08367367,5.427807,2.157799,-1.519255,0.008069165,-0.3904439,-0.4195431,0.5243797
38827796,57.40833,-8.127387,-5.003062,0.103338,-0.08511945,5.429315,2.15756,-1.511019,0.008037958,-0.3908349,-0.4208357,0.5296199
38830295,57.41264,-8.130404,-5.003046,0.1024629,-0.08608693,5.430326,2.157163,-1.505394,0.008157026,-0.3910422,-0.421623,0.5330746
38832794,57.41911,-8.134907,-5.003021,0.1011499,-0.08753566,5.43186,2.157055,-1.496711,0.008557552,-0.3912632,-0.4227054,0.5381889
38835293,57.42347,-8.140711,-5.003004,0.100272,-0.08850454,5.43289,2.156892,-1.492917,0.008542185,-0.3913551,-0.4233769,0.541548
38837792,57.42994,-8.145177,-5.002977,0.09895498,-0.08995333,5.434453,2.156355,-1.484374,0.009173707,-0.391393,-0.4242759,0.5465317
38840291,57.43425,-8.14814,-5.002959,0.0980742,-0.09092171,5.4355,2.15629,-1.478937,0.009037965,-0.3913596,-0.4247938,0.5498211
38842790,57.44072,-8.152564,-5.002932,0.09675583,-0.09237138,5.43709,2.156038,-1.470447,0.008800642,-0.3911939,-0.4254631,0.5547079
38845289,57.44503,-8.155499,-5.002914,0.09587441,-0.09334007,5.438155,2.15606,-1.465019,0.008698598,-0.3909956,-0.4258366,0.5579388
38847788,57.45154,-8.162598,-5.002889,0.09455294,-0.09478782,5.439768,2.155365,-1.458585,0.008518363,-0.3905732,-0.426296,0.5626969
38850287,57.45585,-8.165509,-5.002872,0.09366991,-0.09575463,5.440853,2.155186,-1.453036,0.00828986,-0.3902154,-0.4265376,0.5658156
38852786,57.46231,-8.169857,-5.002848,0.09234923,-0.09720224,5.442492,2.154722,-1.44516,0.007995247,-0.3895641,-0.4268061,0.5704253
38855285,57.46663,-8.172742,-5.002832,0.09146641,-0.09816816,5.443592,2.154507,-1.439688,0.007997255,-0.3890562,-0.4269338,0.5734527
38857784,57.47309,-8.177049,-5.002808,0.09014556,-0.09960995,5.445258,2.154233,-1.431375,0.00815183,-0.3881784,-0.4270214,0.577971
38860283,57.47743,-8.182518,-5.002791,0.08926277,-0.1005733,5.446374,2.154398,-1.428222,0.008297944,-0.3875207,-0.4270124,0.5809448
38862782,57.48389,-8.186791,-5.002767,0.087942,-0.1020115,5.448065,2.154307,-1.42038,0.008360675,-0.3864227,-0.4268952,0.5853519
38865281,57.4882,-8.189627,-5.00275,0.08705974,-0.1029702,5.4492,2.154406,-1.415167,0.008106945,-0.3856341,-0.4267295,0.5882778
38867780,57.49466,-8.19386,-5.002725,0.08573907,-0.1044008,5.450915,2.153985,-1.407332,0.00847562,-0.3843853,-0.4263602,0.5926214
38870279,57.49897,-8.19667,-5.002708,0.08485699,-0.1053559,5.452065,2.15364,-1.402419,0.008617004,-0.3835123,-0.426047,0.5954957
38872778,57.50547,-8.203383,-5.002684,0.08353864,-0.1067804,5.453804,2.153232,-1.396102,0.008129065,-0.3821456,-0.4254583,0.5997611
38875277,57.50977,-8.206171,-5.002667,0.08265783,-0.1077301,5.454969,2.153234,-1.391076,0.00815522,-0.3811986,-0.424993,0.6025542
38877776,57.51623,-8.210334,-5.002643,0.08134133,-0.1091463,5.456734,2.152452,-1.38376,0.008342731,-0.3797169,-0.4242115,0.6066782
38880275,57.52053,-8.213097,-5.002626,0.08046182,-0.1100907,5.457915,2.152209,-1.37857,0.008563175,-0.378691,-0.4236373,0.6093992
38882774,57.52699,-8.217221,-5.0026,0.0791472,-0.1115,5.459702,2.152149,-1.370929,0.00877557,-0.377101,-0.4227007,0.6134514
38885273,57.53133,-8.222385,-5.002583,0.07827029,-0.1124378,5.460901,2.152202,-1.367239,0.008712481,-0.3760015,-0.4220247,0.6161457
38887772,57.53778,-8.226476,-5.002557,0.07695822,-0.1138357,5.462714,2.151476,-1.359588,0.008383271,-0.3742982,-0.420911,0.6201484
38890271,57.54208,-8.22919,-5.00254,0.07608233,-0.114767,5.463927,2.151082,-1.354802,0.008274303,-0.3731259,-0.4201212,0.6227894
38892770,57.54853,-8.233244,-5.002515,0.07477483,-0.1161539,5.465762,2.150552,-1.347623,0.008508469,-0.3712958,-0.4188389,0.6267149
38895269,57.55284,-8.235934,-5.002498,0.07390162,-0.1170778,5.466991,2.150628,-1.342659,0.008204279,-0.3700369,-0.4179127,0.6293012
38897768,57.55931,-8.242294,-5.002493,0.07259861,-0.118455,5.468849,2.150488,-1.33701,0.008328247,-0.3680814,-0.4164518,0.633127
38900267,57.56361,-8.244964,-5.002477,0.07172941,-0.1193722,5.470092,2.150198,-1.332211,0.00831988,-0.3667222,-0.4154413,0.6356435
38902766,57.57006,-8.24895,-5.002452,0.07043261,-0.1207372,5.471971,2.15004,-1.325505,0.00824768,-0.3646015,-0.4138911,0.6393583
38905265,57.57436,-8.251596,-5.002435,0.06956774,-0.1216461,5.473228,2.150048,-1.320872,0.008548404,-0.3631245,-0.412825,0.6418037
38907764,57.58081,-8.255548,-5.00241,0.06827513,-0.1229991,5.475131,2.149649,-1.313989,0.008432069,-0.3608371,-0.4111779,0.6454275
38910263,57.58514,-8.260426,-5.002412,0.06741181,-0.1239,5.476402,2.149523,-1.310322,0.008596929,-0.3592835,-0.4100468,0.6478047
38912762,57.59159,-8.264347,-5.002387,0.06612389,-0.1252398,5.478325,2.149047,-1.30376,0.008318882,-0.3569355,-0.4082887,0.65136
38915261,57.59589,-8.26695,-5.00237,0.06526524,-0.1261318,5.479613,2.149201,-1.299117,0.008229775,-0.3553604,-0.4070786,0.653716
38917760,57.60233,-8.270838,-5.002345,0.06398407,-0.1274596,5.481555,2.148908,-1.292773,0.008299097,-0.3529654,-0.4052327,0.6572
38920259,57.60663,-8.273418,-5.002328,0.0631282,-0.1283426,5.482856,2.148594,-1.288074,0.008612737,-0.3513537,-0.4039784,0.6595008
38922758,57.6131,-8.279445,-5.002321,0.06185286,-0.1296566,5.484818,2.148632,-1.282365,0.00849633,-0.3489074,-0.4020559,0.6629085
38925257,57.6174,-8.282005,-5.002304,0.06100259,-0.1305292,5.486133,2.148874,-1.277754,0.008675898,-0.3472511,-0.400747,0.6651507
38927756,57.62385,-8.28583,-5.002279,0.05973215,-0.1318301,5.488116,2.148603,-1.271668,0.008321316,-0.3447537,-0.3987427,0.6684833
38930255,57.62814,-8.288369,-5.002262,0.05888553,-0.1326945,5.489444,2.148323,-1.267553,0.008248982,-0.3430714,-0.397388,0.670675
38932754,57.63459,-8.292162,-5.002238,0.05762111,-0.1339818,5.491449,2.147927,-1.261196,0.008010517,-0.3405208,-0.3953276,0.673948
38935253,57.6389,-8.296771,-5.002241,0.0567781,-0.1348362,5.492791,2.147934,-1.258088,0.007614016,-0.3388216,-0.3939441,0.6761302
38937752,57.64535,-8.300536,-5.002217,0.05552021,-0.1361066,5.494815,2.147081,-1.251902,0.007859136,-0.3362609,-0.3918144,0.6794032
38940251,57.64964,-8.303036,-5.002202,0.05468211,-0.1369515,5.496169,2.147111,-1.24722,0.007781516,-0.3345383,-0.3903646,0.6815713
38942750,57.65608,-8.306767,-5.002178,0.05342946,-0.1382066,5.498212,2.146718,-1.24068,0.007831694,-0.3319426,-0.3881297,0.6847912
38945249,57.66037,-8.309244,-5.002162,0.05259521,-0.1390402,5.499578,2.146386,-1.236349,0.007922919,-0.3302133,-0.3866085,0.6868864
38947748,57.66683,-8.314965,-5.002157,0.05135212,-0.1402777,5.501639,2.146175,-1.23197,0.007993174,-0.327588,-0.3842782,0.6899433
38950247,57.67112,-8.317425,-5.002141,0.05052223,-0.1411005,5.503019,2.145838,-1.227606,0.007828609,-0.3258198,-0.3826766,0.6919711
38952746,57.67756,-8.321098,-5.002118,0.04928583,-0.1423215,5.5051,2.145703,-1.221263,0.007645451,-0.3231364,-0.380211,0.6950127
38955245,57.68185,-8.323537,-5.002103,0.04846058,-0.143134,5.506493,2.145741,-1.217413,0.007295153,-0.3213141,-0.378527,0.6970256
38957744,57.68829,-8.32718,-5.00208,0.0472296,-0.1443405,5.508594,2.145532,-1.211406,0.007563793,-0.3185695,-0.3759965,0.7000598
38960243,57.6926,-8.331544,-5.002082,0.04640978,-0.1451416,5.509997,2.145406,-1.20857,0.007892332,-0.3167467,-0.3743115,0.7020826
38962742,57.69904,-8.335161,-5.002059,0.04518651,-0.1463312,5.512116,2.145266,-1.202819,0.007826843,-0.314005,-0.3717803,0.7050782
38965241,57.70333,-8.337564,-5.002044,0.04437234,-0.1471207,5.513532,2.145165,-1.199358,0.00755651,-0.3121656,-0.3700944,0.707056
38967740,57.70976,-8.341153,-5.002021,0.04315818,-0.1482942,5.515667,2.145072,-1.193381,0.007752777,-0.3093608,-0.3675579,0.7099871
38970239,57.71405,-8.343535,-5.002005,0.04234883,-0.149073,5.517096,2.144955,-1.189334,0.007866614,-0.3074676,-0.3658623,0.711922
38972738,57.7205,-8.348972,-5.001999,0.04114139,-0.1502305,5.519248,2.144202,-1.184604,0.007720514,-0.3046096,-0.3633344,0.7147996
38975237,57.72479,-8.351337,-5.001984,0.04033709,-0.150998,5.520687,2.144122,-1.180647,0.007869942,-0.3027016,-0.3616575,0.7166915
38977736,57.73122,-8.354872,-5.00196,0.03913782,-0.1521384,5.522859,2.144038,-1.175518,0.007676443,-0.2998362,-0.3591396,0.7195028
38980235,57.73551,-8.35722,-5.001945,0.03833889,-0.152896,5.52431,2.144268,-1.17217,0.00799083,-0.2979214,-0.357462,0.721357
38982734,57.74194,-8.360728,-5.00192,0.03714834,-0.1540201,5.526499,2.143933,-1.16667,0.008075826,-0.2950307,-0.3549379,0.7241422
38985233,57.74624,-8.364872,-5.00192,0.03635446,-0.1547655,5.527963,2.143557,-1.163946,0.008096215,-0.2930883,-0.3532563,0.7260128
38987732,57.75267,-8.368355,-5.001895,0.03517066,-0.1558708,5.53017,2.14329,-1.158159,0.008019867,-0.2901683,-0.3507121,0.7288091
38990231,57.75696,-8.370667,-5.001879,0.03438101,-0.1566047,5.531646,2.143104,-1.154514,0.008345501,-0.2882336,-0.348998,0.7306738
38992730,57.76339,-8.374123,-5.001854,0.03320402,-0.1576936,5.533872,2.142911,-1.149026,0.008356183,-0.285371,-0.3464032,0.7334694
38995229,57.76768,-8.376417,-5.001837,0.03241898,-0.1584156,5.535359,2.14299,-1.145623,0.008202088,-0.2834828,-0.3446541,0.7353308
38997728,57.77411,-8.381597,-5.001848,0.03124495,-0.1594873,5.537599,2.142543,-1.141726,0.008079247,-0.2807228,-0.3420177,0.7380964
39000227,57.7784,-8.383877,-5.001832,0.0304636,-0.1601969,5.539099,2.142113,-1.138083,0.007625016,-0.2789406,-0.3402539,0.7399237
39002726,57.78482,-8.387283,-5.00181,0.02929572,-0.1612512,5.541356,2.141943,-1.132738,0.007502084,-0.2763505,-0.337594,0.7426265
39005225,57.78911,-8.389545,-5.001795,0.02851616,-0.1619496,5.542865,2.141729,-1.129242,0.007410922,-0.2746899,-0.3358129,0.7444024
39007724,57.79553,-8.392926,-5.001773,0.02735246,-0.1629866,5.545139,2.141579,-1.124526,0.007170909,-0.2722778,-0.3331413,0.7470643
39010223,57.79982,-8.396856,-5.001793,0.02657686,-0.1636752,5.546658,2.141652,-1.121881,0.007184305,-0.2707133,-0.3313717,0.7488223
39012722,57.80625,-8.400214,-5.00177,0.02541813,-0.1646937,5.548944,2.141214,-1.11689,0.007701435,-0.2684246,-0.3287245,0.7513677
39015221,57.81053,-8.402445,-5.001755,0.02464523,-0.1653685,5.550474,2.140923,-1.113455,0.00764172,-0.2669289,-0.3269557,0.7530169
39017720,57.81696,-8.405778,-5.001732,0.02349248,-0.1663702,5.552775,2.140912,-1.108438,0.007807769,-0.2646997,-0.3242972,0.7554398
39020219,57.82124,-8.407991,-5.001716,0.02272295,-0.1670343,5.554313,2.140747,-1.104911,0.007879693,-0.2632255,-0.3225206,0.75701
39022718,57.82778,-8.414614,-5.00171,0.02157567,-0.1680195,5.556628,2.140452,-1.102017,0.008163639,-0.2610379,-0.3198821,0.7593055
39025217,57.83206,-8.416815,-5.001693,0.02080699,-0.1686751,5.558171,2.14035,-1.098571,0.008287686,-0.2595658,-0.3181092,0.7608065
39027716,57.83848,-8.420104,-5.001668,0.01966156,-0.169647,5.560494,2.140433,-1.093988,0.008265856,-0.25736,-0.3154797,0.7629861
39030215,57.84276,-8.422289,-5.001652,0.01889681,-0.1702924,5.562047,2.140209,-1.090729,0.008304643,-0.2558873,-0.3137455,0.7643948
39032714,57.84918,-8.425554,-5.001627,0.0177567,-0.1712468,5.56438,2.139527,-1.085989,0.008254492,-0.2536791,-0.3111367,0.7664238
39035213,57.85357,-8.43091,-5.001628,0.01699468,-0.1718795,5.565939,2.139879,-1.084762,0.008044641,-0.2522102,-0.3094027,0.7677299
39037712,57.85999,-8.434158,-5.001605,0.01585981,-0.1728158,5.568283,2.140142,-1.080639,0.007841123,-0.2500251,-0.306805,0.7695866
39040211,57.86427,-8.436316,-5.001589,0.01510139,-0.1734359,5.569848,2.14067,-1.077468,0.007870032,-0.2485815,-0.3050544,0.7707511
39042710,57.87069,-8.439542,-5.001565,0.01397072,-0.1743539,5.572202,2.140293,-1.072873,0.00821781,-0.2464465,-0.3024041,0.7724
39045209,57.87497,-8.441685,-5.001548,0.01321591,-0.1749625,5.573773,2.140085,-1.069701,0.008318076,-0.245047,-0.3006224,0.7734411
39047708,57.8815,-8.44796,-5.001541,0.01209084,-0.1758599,5.576135,2.140283,-1.067576,0.008108517,-0.2429698,-0.2979102,0.7749252
39050207,57.88578,-8.450092,-5.001524,0.01133946,-0.1764555,5.577711,2.140125,-1.064379,0.008060107,-0.2416011,-0.2960689,0.7758515
39052706,57.8922,-8.453279,-5.0015,0.01021983,-0.1773338,5.58008,2.14009,-1.059778,0.008020867,-0.2395638,-0.2932577,0.777159
39055205,57.89648,-8.455395,-5.001484,0.009471495,-0.1779171,5.58166,2.139871,-1.056624,0.007708851,-0.2382203,-0.2913601,0.7779561
39057704,57.9029,-8.458558,-5.001461,0.008357501,-0.1787783,5.584034,2.140046,-1.052183,0.008041561,-0.2362278,-0.2884923,0.7790552
39060203,57.90729,-8.463614,-5.001462,0.007614577,-0.1793489,5.585618,2.139903,-1.051318,0.008036732,-0.2348945,-0.2865842,0.7797189
39062702,57.91371,-8.466761,-5.001439,0.006505767,-0.1801901,5.587996,2.139767,-1.046792,0.007486244,-0.2329006,-0.2837169,0.7805851
39065201,57.91799,-8.468851,-5.001424,0.005765043,-0.1807491,5.589582,2.139787,-1.043904,0.007310915,-0.2315812,-0.2818094,0.7810852
39067700,57.92441,-8.471976,-5.001403,0.004661538,-0.1815734,5.591964,2.139508,-1.039347,0.00684227,-0.2296209,-0.2789697,0.7817118
39070199,57.92869,-8.474051,-5.00139,0.003924099,-0.18212,5.593553,2.139557,-1.036275,0.006611622,-0.2283398,-0.2770863,0.7820656
39072698,57.93521,-8.480001,-5.001388,0.002826164,-0.1829268,5.595936,2.139508,-1.033209,0.006818202,-0.2264556,-0.2742985,0.7824883
39075197,57.93949,-8.482065,-5.001374,0.002092998,-0.1834606,5.597526,2.13945,-1.030264,0.00683051,-0.2252139,-0.272466,0.782706
39077696,57.94591,-8.485149,-5.001353,0.001001849,-0.1842465,5.599912,2.139499,-1.026067,0.007046568,-0.2233488,-0.2696975,0.7829438
39080195,57.95019,-8.487199,-5.001339,0.0002735817,-0.184768,5.601501,2.139091,-1.023266,0.006713419,-0.2221047,-0.2678403,0.7830346
39082694,57.95661,-8.490263,-5.001319,-0.0008125699,-0.1855363,5.603888,2.138795,-1.019174,0.006729166,-0.2202414,-0.2650311,0.7830955
39085193,57.96098,-8.495043,-5.001323,-0.001538087,-0.186045,5.605478,2.139241,-1.018038,0.00658892,-0.219013,-0.2631418,0.7830734
39087692,57.96739,-8.498091,-5.001303,-0.002617024,-0.1867934,5.607864,2.139322,-1.013891,0.006636828,-0.2171849,-0.2602915,0.782925
39090191,57.97167,-8.500116,-5.001289,-0.003337573,-0.187288,5.609453,2.139002,-1.011263,0.006542194,-0.2159709,-0.2583718,0.7827572
39092690,57.97809,-8.503144,-5.001269,-0.00441282,-0.1880164,5.611837,2.138923,-1.007429,0.007014678,-0.2141841,-0.2554432,0.7824152
39095189,57.98237,-8.505157,-5.001255,-0.005129847,-0.1884989,5.613426,2.139382,-1.004916,0.006970897,-0.2130161,-0.25346,0.7821197
39097688,57.98888,-8.510811,-5.001271,-0.006199833,-0.1892099,5.615806,2.139577,-1.002693,0.007402875,-0.2113059,-0.2504748,0.7815597
39100187,57.99316,-8.512814,-5.001256,-0.006911698,-0.18968,5.617391,2.139791,-0.9998696,0.007274289,-0.2102007,-0.2484977,0.7811028
39102686,57.99958,-8.515807,-5.001235,-0.007973781,-0.1903711,5.619768,2.139958,-0.9960288,0.007130222,-0.2085555,-0.2455453,0.7803311
39105185,58.00386,-8.517797,-5.001221,-0.008682771,-0.1908293,5.621351,2.139801,-0.9933455,0.007034829,-0.2074582,-0.2435954,0.7797644
39107684,58.01028,-8.520771,-5.001199,-0.009740255,-0.1915028,5.623722,2.139559,-0.9894058,0.007263277,-0.2058332,-0.2406882,0.7788201
39110183,58.01464,-8.525291,-5.001221,-0.01044537,-0.191948,5.625301,2.13978,-0.9883618,0.007272703,-0.2047685,-0.2387522,0.7781357
39112682,58.02106,-8.528253,-5.0012,-0.01149581,-0.1926036,5.627668,2.140008,-0.9854609,0.006564564,-0.2031971,-0.2358691,0.7770249
39115181,58.02534,-8.530221,-5.001187,-0.0121963,-0.1930382,5.629242,2.139843,-0.9830715,0.006684561,-0.202164,-0.2339696,0.7762291
39117680,58.03176,-8.533166,-5.001167,-0.01324156,-0.1936771,5.6316,2.139797,-0.9799658,0.006628261,-0.2006268,-0.2311649,0.7749422
39120179,58.03604,-8.535123,-5.001153,-0.01393842,-0.1940998,5.63317,2.139818,-0.9772791,0.006717685,-0.1996229,-0.2293266,0.7740188
39122678,58.04254,-8.540503,-5.00117,-0.01497803,-0.1947204,5.63552,2.139727,-0.9746323,0.006625582,-0.1981585,-0.2266021,0.7725476
39125177,58.04682,-8.542449,-5.001156,-0.0156716,-0.195131,5.637084,2.140204,-0.9718862,0.00666366,-0.1972142,-0.2248002,0.7714947
39127676,58.05324,-8.545359,-5.001136,-0.01670482,-0.1957353,5.639426,2.140432,-0.9681591,0.006912418,-0.1958385,-0.2221029,0.7698029
39130175,58.05752,-8.547293,-5.001122,-0.0173947,-0.1961339,5.640985,2.140698,-0.9656236,0.006707059,-0.1949405,-0.220304,0.7686331
39132674,58.06394,-8.550185,-5.001102,-0.01842139,-0.1967214,5.643315,2.14027,-0.962472,0.006654313,-0.1936212,-0.2176166,0.7667791
39135173,58.0683,-8.554468,-5.001123,-0.01910634,-0.1971092,5.644865,2.140805,-0.9615358,0.00731008,-0.1927518,-0.2158423,0.7654671
39137672,58.07472,-8.557347,-5.001101,-0.02012702,-0.1976749,5.647186,2.140958,-0.9578678,0.00748488,-0.1914506,-0.2131477,0.7634231
39140171,58.079,-8.559261,-5.001086,-0.02080852,-0.1980499,5.648729,2.140608,-0.9556757,0.00748301,-0.1905901,-0.2113201,0.7619988
39142670,58.08543,-8.562123,-5.001063,-0.02182373,-0.1985991,5.651038,2.141363,-0.9522407,0.007835517,-0.1893265,-0.2085451,0.7597846
39145169,58.08971,-8.564025,-5.001048,-0.02250123,-0.198962,5.652574,2.141422,-0.9496995,0.007813593,-0.1884987,-0.2066568,0.7582695
39147668,58.09621,-8.569145,-5.001058,-0.02350952,-0.1994961,5.654872,2.141195,-0.9471279,0.008129423,-0.1872766,-0.2038333,0.7559544
39150167,58.10049,-8.571037,-5.001042,-0.02418148,-0.1998483,5.656399,2.14116,-0.9447197,0.007725248,-0.1864665,-0.2019826,0.7543745
39152666,58.10691,-8.573867,-5.001019,-0.02518381,-0.2003638,5.658685,2.141231,-0.941413,0.007513113,-0.1852456,-0.1992189,0.7519596
39155165,58.1112,-8.575747,-5.001004,-0.02585229,-0.2007042,5.660205,2.141266,-0.939101,0.007656539,-0.1844371,-0.1973931,0.7503207
39157664,58.11762,-8.578559,-5.000982,-0.02684966,-0.2012026,5.662475,2.141225,-0.9353771,0.007417619,-0.1832486,-0.1946563,0.7477989
