Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
7217945,5.964449,0.0190447,-4.975746,-0.002868796,-0.1999261,0.007164788,2.489228,0.01133546,-0.02335155,0.00314003,-0.00712854,-0.01163964
7220444,5.970117,0.019104,-4.975533,-0.002860396,-0.199942,0.007146419,2.490242,0.01147149,-0.02325707,0.003010304,-0.007176298,-0.01161726
7222943,5.977589,0.01913815,-4.975602,-0.002848917,-0.1999643,0.007115051,2.491124,0.01129323,-0.02331185,0.002780711,-0.007228539,-0.01158839
7225442,5.982572,0.01916038,-4.975649,-0.002841034,-0.1999786,0.007095256,2.491645,0.01093163,-0.02323601,0.002609915,-0.007233139,-0.01158434
7227941,5.990048,0.01919306,-4.975719,-0.002828975,-0.200001,0.007064266,2.492568,0.01085813,-0.02368366,0.002345944,-0.007208749,-0.01159193
7230440,5.995034,0.01921464,-4.975767,-0.002821519,-0.2000169,0.007044036,2.493118,0.01071913,-0.02358141,0.002183332,-0.007174603,-0.01161245
7232939,6.003178,0.01928332,-4.975587,-0.002809596,-0.2000399,0.007013215,2.494739,0.01076089,-0.02332404,0.001965715,-0.007119063,-0.01165762
7235438,6.008168,0.01930502,-4.975634,-0.002802256,-0.2000549,0.006993903,2.495443,0.01094442,-0.02337998,0.001845985,-0.007100462,-0.01167768
7237937,6.015656,0.019338,-4.975703,-0.00278843,-0.2000774,0.006961876,2.496475,0.01104391,-0.02315675,0.001717772,-0.007083646,-0.01171058
7240436,6.020649,0.01935983,-4.97575,-0.002780608,-0.200093,0.006941974,2.496865,0.0107809,-0.02343512,0.001669194,-0.007073347,-0.01173382
7242935,6.028141,0.01939255,-4.97582,-0.002766235,-0.2001166,0.006909155,2.497617,0.01103146,-0.02339136,0.001651121,-0.007069906,-0.01177457
7245434,6.033773,0.01945106,-4.975626,-0.002755927,-0.2001331,0.006889576,2.498472,0.01116902,-0.02307146,0.001689439,-0.007082287,-0.01180884
7247933,6.04127,0.01948416,-4.975696,-0.002740134,-0.2001568,0.006858801,2.499487,0.01089759,-0.02301987,0.001813845,-0.007131361,-0.01184369
7250432,6.046269,0.01950581,-4.975742,-0.002730413,-0.2001724,0.006839388,2.499945,0.01075254,-0.02299885,0.001929402,-0.007177385,-0.01184942
7252931,6.05377,0.0195377,-4.975811,-0.002717561,-0.2001958,0.006806349,2.500525,0.01050531,-0.02333591,0.00210437,-0.007231385,-0.01184573
7255430,6.058772,0.01955856,-4.975858,-0.002709861,-0.2002114,0.006787206,2.50089,0.01035863,-0.02343133,0.002180047,-0.007256187,-0.0118435
7257929,6.066888,0.0196262,-4.975656,-0.002696976,-0.200233,0.006755982,2.502593,0.01047346,-0.02365599,0.002220882,-0.007272827,-0.01182571
7260428,6.071894,0.01964707,-4.975703,-0.002687156,-0.2002476,0.006735533,2.503114,0.01040178,-0.02370861,0.002212217,-0.007255667,-0.01182218
7262927,6.079405,0.0196787,-4.975774,-0.002674103,-0.2002681,0.006703751,2.504209,0.01067793,-0.02380884,0.002191102,-0.007191719,-0.01181437
7265426,6.084414,0.01969979,-4.975822,-0.002665926,-0.2002823,0.006683763,2.504843,0.01041406,-0.02375447,0.002176362,-0.007118873,-0.01181061
7267925,6.09193,0.01972988,-4.975893,-0.002650699,-0.2003018,0.006652822,2.505394,0.009644591,-0.02380429,0.00217233,-0.006965465,-0.01181495
7270424,6.097528,0.01978535,-4.975679,-0.002639928,-0.2003146,0.006632375,2.506255,0.009530298,-0.02369992,0.002190029,-0.006848643,-0.01181714
7272923,6.105048,0.01981303,-4.97575,-0.002623646,-0.2003327,0.006600409,2.506946,0.008919117,-0.02335513,0.002251791,-0.006642441,-0.01181508
7275422,6.110062,0.01983073,-4.975797,-0.002612435,-0.2003459,0.006579945,2.507556,0.008784513,-0.02321635,0.002338827,-0.006495791,-0.01181044
7277921,6.117586,0.01985635,-4.975866,-0.002596215,-0.2003639,0.006547283,2.508259,0.008290898,-0.02314415,0.00251289,-0.006286992,-0.01182505
7280420,6.122603,0.01987257,-4.975913,-0.002584506,-0.2003773,0.006527265,2.508227,0.007932065,-0.02322737,0.00262588,-0.006160129,-0.01184233
7282919,6.130693,0.01993266,-4.975731,-0.002567235,-0.200396,0.00649574,2.509237,0.008132659,-0.02344006,0.002800241,-0.00600914,-0.01185527
7285418,6.135712,0.01994856,-4.975778,-0.002556432,-0.2004087,0.006476223,2.509432,0.007772658,-0.02336838,0.002904717,-0.005934893,-0.01185229
7287917,6.143241,0.01997177,-4.975848,-0.00254227,-0.2004289,0.006445294,2.510185,0.007695825,-0.02350136,0.003022476,-0.005868538,-0.01182096
7290416,6.148262,0.01998688,-4.975895,-0.002533999,-0.2004418,0.006425567,2.510498,0.007421973,-0.02382726,0.003051247,-0.00585415,-0.01178844
7292915,6.155794,0.02000873,-4.975966,-0.002520873,-0.2004614,0.006393704,2.510629,0.007140195,-0.02367872,0.002989087,-0.005866457,-0.01174567
7295414,6.161356,0.0200586,-4.975771,-0.002512483,-0.200476,0.00637392,2.511746,0.006770621,-0.02346701,0.002892287,-0.00589633,-0.01171932
7297913,6.168893,0.0200794,-4.975842,-0.002500314,-0.2004975,0.0063436,2.512676,0.007098496,-0.02336651,0.002696965,-0.005978273,-0.01167424
7300412,6.173919,0.02009329,-4.975888,-0.002491438,-0.2005108,0.006323986,2.513254,0.006791153,-0.02301075,0.002564321,-0.00604615,-0.01164136
7302911,6.18146,0.02011387,-4.975957,-0.00247848,-0.2005317,0.006290896,2.514022,0.006925721,-0.02309833,0.002394519,-0.006155518,-0.01160535
7305410,6.186489,0.02012762,-4.976003,-0.002470373,-0.2005459,0.006271778,2.51478,0.006828686,-0.02311768,0.002290015,-0.006229143,-0.01158799
7307909,6.194556,0.02018405,-4.97584,-0.002456437,-0.2005651,0.006240766,2.516547,0.006984812,-0.02305485,0.00216339,-0.006304063,-0.01157071
7310408,6.199589,0.02019779,-4.975886,-0.002447015,-0.2005787,0.006220415,2.516669,0.006750598,-0.02305586,0.002114427,-0.006330333,-0.01156941
7312907,6.20714,0.02021806,-4.975955,-0.002433702,-0.2005995,0.006187852,2.517113,0.006765116,-0.02317335,0.002074865,-0.006350903,-0.01156997
7315406,6.212175,0.02023155,-4.976001,-0.00242533,-0.2006132,0.006167389,2.517678,0.006725024,-0.02281585,0.002063558,-0.006362522,-0.011576
7317905,6.21973,0.02025132,-4.976069,-0.002412873,-0.2006337,0.006133371,2.519135,0.006453859,-0.02283223,0.002043943,-0.006379383,-0.0116225
7320404,6.225267,0.0202998,-4.975892,-0.002404656,-0.2006465,0.006111688,2.51988,0.006273673,-0.02265146,0.002012786,-0.00638347,-0.01168572
7322903,6.232828,0.02031806,-4.975959,-0.00239062,-0.2006682,0.006078179,2.520507,0.005903105,-0.0221509,0.001961716,-0.006391481,-0.01179636
7325402,6.23787,0.02032996,-4.976003,-0.002381325,-0.2006823,0.006058333,2.521003,0.005994748,-0.02187078,0.00194392,-0.006402711,-0.01186497
7327901,6.245435,0.02034813,-4.976068,-0.002364019,-0.2007023,0.006024532,2.522397,0.006116845,-0.02127689,0.001982391,-0.006411935,-0.01195132
7330400,6.25048,0.02036065,-4.976111,-0.00235248,-0.2007166,0.006004247,2.522935,0.006400038,-0.02143397,0.002070571,-0.006425187,-0.01198783
7332899,6.258529,0.0204151,-4.975961,-0.002336053,-0.2007369,0.005970574,2.523742,0.006149041,-0.02166518,0.002260292,-0.006440353,-0.0120114
7335398,6.263577,0.02042737,-4.976004,-0.002323431,-0.2007499,0.005949361,2.524517,0.006115604,-0.02143812,0.002418307,-0.006434281,-0.01202856
7337897,6.271152,0.02044631,-4.976068,-0.002304605,-0.2007691,0.005915379,2.525054,0.006511221,-0.02163138,0.002684224,-0.006405059,-0.01205303
7340396,6.276203,0.02045952,-4.976111,-0.002291416,-0.2007824,0.005894582,2.525472,0.006699194,-0.02136661,0.002866265,-0.006375473,-0.01206838
7342895,6.283781,0.02047878,-4.976175,-0.002271377,-0.2008012,0.005860527,2.526305,0.006144751,-0.02086614,0.003159799,-0.006320821,-0.01209488
7345394,6.289293,0.02052677,-4.976011,-0.002258187,-0.2008144,0.005838796,2.527096,0.006405919,-0.02100281,0.003351176,-0.006269664,-0.01211263
7347893,6.296875,0.02054598,-4.976074,-0.002237184,-0.2008336,0.005802831,2.527607,0.006400434,-0.02087691,0.003625639,-0.006194207,-0.01216721
7350392,6.301931,0.02055886,-4.976116,-0.002223328,-0.200848,0.005780812,2.528316,0.006482734,-0.02098601,0.003794629,-0.006160408,-0.01221466
7352891,6.309518,0.0205784,-4.976179,-0.002202443,-0.2008672,0.005744708,2.529471,0.006541538,-0.02108902,0.00400042,-0.006140104,-0.01230011
7355390,6.314578,0.0205913,-4.976221,-0.002189475,-0.2008799,0.005721829,2.529936,0.006364485,-0.02122809,0.004111797,-0.006132165,-0.01236894
7357889,6.322612,0.02064559,-4.976042,-0.002167841,-0.2008986,0.005684089,2.531904,0.006187423,-0.02104767,0.004237443,-0.006114283,-0.01248529
7360388,6.327677,0.02065767,-4.976085,-0.002154361,-0.2009108,0.005661005,2.532491,0.005891668,-0.02152375,0.004294777,-0.006093577,-0.01257852
7362887,6.335276,0.02067534,-4.976149,-0.002131973,-0.2009277,0.005624505,2.533219,0.005891407,-0.02146754,0.004370793,-0.006018348,-0.01271685
7365386,6.340343,0.02068734,-4.976192,-0.002117171,-0.200939,0.00560077,2.533834,0.006099992,-0.02143129,0.004421384,-0.005948071,-0.01280185
7367885,6.347945,0.02070515,-4.976256,-0.002094913,-0.200957,0.00556371,2.534356,0.005775435,-0.0215461,0.004504247,-0.005839997,-0.01291001
7370384,6.353437,0.02075179,-4.976067,-0.0020797,-0.2009689,0.005539664,2.5352,0.005670927,-0.0214916,0.004562269,-0.005769569,-0.01296596
7372883,6.361045,0.02076853,-4.976131,-0.002057718,-0.2009881,0.00550112,2.536369,0.005487372,-0.02131876,0.004637441,-0.005687814,-0.01305667
7375382,6.366118,0.02077971,-4.976174,-0.002044319,-0.2010004,0.005477041,2.536899,0.00568962,-0.02129589,0.004663051,-0.005667335,-0.01311845
7377881,6.373731,0.02079798,-4.976238,-0.002025349,-0.2010198,0.00543874,2.537776,0.006491237,-0.02142342,0.00464205,-0.005682595,-0.0132014
7380380,6.378807,0.02081132,-4.976281,-0.002013672,-0.2010316,0.005414273,2.538173,0.006845063,-0.02148519,0.0045778,-0.005703994,-0.0132578
7382879,6.386828,0.02086692,-4.976123,-0.001996469,-0.2010505,0.005375904,2.539014,0.006842162,-0.02187569,0.00439815,-0.005743102,-0.01333213
7385378,6.391907,0.02088104,-4.976167,-0.001983606,-0.2010635,0.005350632,2.539562,0.007274682,-0.02188125,0.004240917,-0.005771896,-0.01337395
7387877,6.399528,0.02090335,-4.976233,-0.001965883,-0.2010803,0.005313198,2.540522,0.007599075,-0.02189713,0.004000296,-0.005797789,-0.01342372
7390376,6.404609,0.02091887,-4.976276,-0.001952283,-0.2010926,0.005288356,2.540974,0.007921307,-0.02171545,0.003863269,-0.005798436,-0.01344084
7392875,6.412232,0.02094352,-4.976341,-0.001931111,-0.2011087,0.005250035,2.54112,0.008509985,-0.02169527,0.003739891,-0.005772489,-0.01345591
7395374,6.417704,0.02099482,-4.97617,-0.001917408,-0.2011186,0.005225506,2.541881,0.008106885,-0.02134605,0.003712415,-0.005717454,-0.01345561
7397873,6.425331,0.02101918,-4.976234,-0.001897656,-0.2011344,0.005187284,2.542361,0.008130809,-0.02130334,0.003728581,-0.005586809,-0.0134401
7400372,6.430416,0.02103562,-4.976276,-0.001883118,-0.2011456,0.005162287,2.542823,0.008312147,-0.02111954,0.003770512,-0.005494065,-0.01343069
7402871,6.438046,0.02106082,-4.976339,-0.001861462,-0.2011602,0.005124221,2.543663,0.008489851,-0.02094603,0.00385884,-0.005347178,-0.0134185
7405370,6.443134,0.02107831,-4.976381,-0.001847858,-0.2011696,0.005098941,2.54463,0.008996379,-0.02082864,0.003924944,-0.005241458,-0.01340947
7407869,6.451519,0.02112848,-4.976162,-0.001826026,-0.2011828,0.005061329,2.545859,0.009126739,-0.02044488,0.004039072,-0.005067371,-0.01340208
7410368,6.456611,0.02114666,-4.976203,-0.001811853,-0.2011936,0.005038335,2.546266,0.009062203,-0.02045297,0.004121441,-0.004944104,-0.01339682
7412867,6.464251,0.02117328,-4.976265,-0.001789869,-0.2012074,0.005001978,2.546826,0.00867876,-0.02065507,0.004233086,-0.004757717,-0.01338277
7415366,6.469345,0.02119103,-4.976306,-0.001775103,-0.201217,0.004979548,2.547455,0.009069537,-0.02066278,0.004302042,-0.004641073,-0.01338123
7417865,6.476989,0.02121781,-4.976368,-0.00175344,-0.2012304,0.004944168,2.548409,0.008784939,-0.02063113,0.004408251,-0.004484137,-0.01337315
7420364,6.482805,0.02125871,-4.97614,-0.001739672,-0.2012402,0.004921688,2.549614,0.008833987,-0.02049316,0.004463244,-0.00438526,-0.01336708
7422863,6.490455,0.02128478,-4.976202,-0.001717472,-0.2012536,0.004886005,2.550229,0.008544017,-0.02066585,0.00452233,-0.004247535,-0.01334929
7425362,6.495556,0.02130157,-4.976243,-0.001702574,-0.2012628,0.004863947,2.551123,0.008253735,-0.02081052,0.004557472,-0.004168748,-0.01332742
7427861,6.503211,0.02132637,-4.976306,-0.001681791,-0.2012772,0.004830597,2.551875,0.008276232,-0.02124826,0.004587944,-0.004088148,-0.01326925
7430360,6.508316,0.02134292,-4.976348,-0.001669738,-0.2012883,0.004810369,2.552379,0.008274424,-0.02106529,0.004589501,-0.004067693,-0.01320431
7432859,6.516665,0.02139148,-4.976152,-0.001652173,-0.2013015,0.004775163,2.553706,0.008392886,-0.02066248,0.004523559,-0.004058665,-0.0130871
7435358,6.521774,0.02140841,-4.976193,-0.001641365,-0.2013126,0.004754381,2.554807,0.008533242,-0.02053013,0.004424981,-0.00407251,-0.01300449
7437857,6.529439,0.02143383,-4.976255,-0.00162536,-0.2013261,0.004721513,2.555173,0.008413063,-0.02050463,0.004201665,-0.004112553,-0.01286554
7440356,6.53455,0.02145081,-4.976296,-0.001616746,-0.201336,0.00470147,2.55575,0.008572591,-0.02036874,0.004001649,-0.00413226,-0.01277758
7442855,6.542218,0.02147686,-4.976357,-0.001603012,-0.2013496,0.004669733,2.556187,0.008795177,-0.02050353,0.003661613,-0.004150903,-0.01262697
7445354,6.547994,0.02151787,-4.97615,-0.00159507,-0.2013603,0.00465044,2.557131,0.008407397,-0.02051954,0.003416177,-0.004165268,-0.01250766
7447853,6.555667,0.02154331,-4.976212,-0.001581812,-0.2013757,0.004618303,2.557901,0.008552827,-0.02042558,0.003031998,-0.004206079,-0.01232462
7450352,6.560783,0.02156021,-4.976253,-0.001572174,-0.2013862,0.004599259,2.558184,0.008342604,-0.0204113,0.002802579,-0.004243034,-0.01220712
7452851,6.568459,0.02158592,-4.976314,-0.001558027,-0.2013991,0.004569666,2.55899,0.008795504,-0.02050116,0.00254238,-0.004298251,-0.01203385
7455350,6.573577,0.02160298,-4.976355,-0.001548667,-0.2014087,0.004552192,2.55946,0.008267501,-0.02070722,0.00242346,-0.00431647,-0.01190147
7457849,6.581895,0.02165171,-4.976135,-0.001533821,-0.2014211,0.004522761,2.560808,0.00806315,-0.02075694,0.00233108,-0.004298888,-0.01169019
7460348,6.587017,0.02166792,-4.976177,-0.001524599,-0.201429,0.004505899,2.561494,0.00814625,-0.0206741,0.002313241,-0.004247898,-0.01153778
7462847,6.594703,0.02169203,-4.976239,-0.001510156,-0.2014394,0.004476676,2.562357,0.007922906,-0.0206085,0.002326024,-0.004111846,-0.01130797
7465346,6.599829,0.02170803,-4.97628,-0.001500268,-0.2014467,0.004459495,2.562899,0.008082837,-0.02061387,0.002356256,-0.003993088,-0.01117557
7467845,6.607519,0.0217318,-4.976342,-0.001485416,-0.2014573,0.00443089,2.563503,0.007763148,-0.02076817,0.002425626,-0.003787476,-0.01100801
7470344,6.613258,0.02177195,-4.976113,-0.001477009,-0.2014645,0.004415018,2.56463,0.008013544,-0.02062993,0.002469427,-0.003646081,-0.01090623
7472843,6.620953,0.02179553,-4.976174,-0.0014645,-0.2014746,0.004386931,2.565515,0.007705704,-0.02052351,0.002502633,-0.003454197,-0.01076145
7475342,6.626085,0.02181071,-4.976215,-0.001456879,-0.201481,0.00437141,2.566443,0.007478781,-0.02041742,0.002497538,-0.003337691,-0.01066276
7477841,6.633787,0.02183334,-4.976277,-0.001444383,-0.2014905,0.004346665,2.567575,0.00760614,-0.02064785,0.00245023,-0.003162818,-0.01048215
7480340,6.638923,0.02184842,-4.976318,-0.001437321,-0.2014989,0.004332008,2.568398,0.007467233,-0.02052009,0.002396568,-0.00306744,-0.01034296
7482839,6.647217,0.0218953,-4.97612,-0.001426326,-0.2015098,0.004307278,2.569531,0.007458406,-0.02090866,0.00230716,-0.002975102,-0.01011693
7485338,6.652357,0.02191047,-4.976162,-0.001420326,-0.2015181,0.004291127,2.570054,0.007713492,-0.02066719,0.0022328,-0.00295444,-0.009970762
7487837,6.660069,0.02193294,-4.976223,-0.001411121,-0.2015297,0.004266344,2.570903,0.007266661,-0.0203316,0.002073048,-0.002985503,-0.009789422
7490336,6.665211,0.02194742,-4.976264,-0.00140595,-0.2015384,0.004252118,2.571104,0.007210281,-0.02018018,0.001948884,-0.003035253,-0.009685776
7492835,6.672925,0.02196962,-4.976325,-0.001397331,-0.2015506,0.00422707,2.572074,0.007595444,-0.02007064,0.001737881,-0.00314422,-0.009558413
7495334,6.678634,0.02200963,-4.976115,-0.001391209,-0.2015594,0.004213594,2.572826,0.007731375,-0.01999283,0.001599543,-0.00322628,-0.009477165
7497833,6.686354,0.02203364,-4.976175,-0.001383602,-0.201569,0.00419017,2.573668,0.008280766,-0.01989141,0.001422583,-0.003328181,-0.009339049
7500332,6.691502,0.02205048,-4.976215,-0.001377116,-0.2015757,0.004176144,2.574432,0.008554339,-0.02051946,0.001320597,-0.003359159,-0.009247802
7502831,6.699227,0.022076,-4.976276,-0.001368823,-0.2015841,0.004152496,2.575234,0.00845969,-0.02005199,0.001203791,-0.003330732,-0.009121557
7505330,6.704378,0.02209284,-4.976316,-0.001362463,-0.2015898,0.004139821,2.575688,0.008374373,-0.02007047,0.001152668,-0.003255316,-0.009039477
7507829,6.712648,0.02214344,-4.976138,-0.001352775,-0.2015975,0.004118466,2.57712,0.008761896,-0.0205132,0.001132347,-0.003097897,-0.008901484
7510328,6.717803,0.02216069,-4.976179,-0.001345621,-0.2016028,0.004104855,2.577749,0.008491488,-0.02033494,0.001149414,-0.002974625,-0.008810537
7512827,6.725537,0.02218633,-4.976241,-0.00133615,-0.2016099,0.004085484,2.578152,0.008601245,-0.02063146,0.001218808,-0.002761453,-0.008645792
7515326,6.730694,0.02220325,-4.976282,-0.001330254,-0.2016146,0.004073862,2.578464,0.00831145,-0.02099499,0.001282658,-0.002623296,-0.008513832
7517825,6.73843,0.02222905,-4.976345,-0.001320632,-0.2016202,0.004055516,2.57883,0.008890201,-0.02065679,0.001373124,-0.002413083,-0.008295413
7520324,6.744107,0.02227159,-4.976156,-0.001314924,-0.2016245,0.004043313,2.579595,0.008798364,-0.0206532,0.001427848,-0.002270891,-0.008140988
7522823,6.751848,0.02229762,-4.976218,-0.001306494,-0.2016304,0.004023797,2.580606,0.008550118,-0.02080263,0.00148207,-0.002070494,-0.007921309
7525322,6.75701,0.02231465,-4.97626,-0.001301208,-0.2016343,0.004012174,2.581119,0.008489778,-0.02064185,0.001500687,-0.001948189,-0.007797015
7527821,6.764755,0.02234058,-4.976322,-0.001294348,-0.2016371,0.003994061,2.582369,0.008792104,-0.0210462,0.001490933,-0.0017565,-0.007644639
7530320,6.76992,0.02235794,-4.976364,-0.00128988,-0.2016396,0.003983955,2.582625,0.008574573,-0.02098083,0.001451758,-0.001623609,-0.007550309
7532819,6.778168,0.02240827,-4.976205,-0.001284674,-0.2016421,0.003968147,2.583844,0.008278197,-0.02042237,0.001357191,-0.001411333,-0.007382585
7535318,6.783337,0.02242471,-4.976246,-0.001281614,-0.2016435,0.003958436,2.584341,0.008160135,-0.02062621,0.001264198,-0.001246807,-0.007249431
7537817,6.791091,0.02244936,-4.976308,-0.00127659,-0.2016451,0.003941577,2.585285,0.00827048,-0.020643,0.001093993,-0.0009936503,-0.007049696
7540316,6.796263,0.02246589,-4.97635,-0.001273674,-0.2016471,0.003932601,2.585985,0.008264555,-0.02068942,0.0009734617,-0.0008397392,-0.006916003
7542815,6.804022,0.02249051,-4.976411,-0.001268525,-0.2016502,0.003916445,2.586528,0.00814763,-0.02046825,0.0007924871,-0.0006481744,-0.006737572
7545314,6.809673,0.0225321,-4.976241,-0.001265299,-0.2016536,0.003906989,2.587104,0.008256082,-0.02095044,0.0006840632,-0.0005659385,-0.006639556
7547813,6.817436,0.02255665,-4.976304,-0.001261299,-0.2016598,0.003890548,2.588065,0.008111526,-0.02105834,0.0005493872,-0.0005458241,-0.006514459
7550312,6.822613,0.02257311,-4.976346,-0.001257595,-0.2016633,0.003881594,2.588748,0.008346606,-0.02079888,0.0004765168,-0.0005947769,-0.006443484
7552811,6.83038,0.0225988,-4.976408,-0.001251426,-0.2016698,0.003867368,2.589751,0.008777671,-0.02113239,0.0004126295,-0.0007364717,-0.006338783
7555310,6.835561,0.02261631,-4.976451,-0.001248632,-0.2016739,0.003859396,2.590516,0.008736101,-0.02141036,0.0004018569,-0.0008636707,-0.006260133
7557809,6.843792,0.02266723,-4.976266,-0.001242771,-0.2016781,0.003844287,2.591348,0.008173302,-0.0210374,0.0004246355,-0.001040315,-0.006129726
7560308,6.848976,0.02268346,-4.976308,-0.001239235,-0.2016803,0.003835802,2.591753,0.008056569,-0.02111216,0.0004596893,-0.001125535,-0.006043682
7562807,6.856752,0.02270761,-4.976371,-0.001234492,-0.2016822,0.003820442,2.592228,0.008042407,-0.02091476,0.0005005061,-0.001173125,-0.005939238
7565306,6.861937,0.02272391,-4.976413,-0.001231199,-0.2016835,0.003811737,2.592708,0.008254225,-0.0209854,0.0005116782,-0.00114681,-0.005895759
