Time_us,angl_accel_x,angl_accel_y,angl_accel_z
74817578,-14.4412983014477,37.7215178443141,1.17216599953622
74826603,-13.7477615918794,36.2921566959138,1.27620785354635
74836679,-13.083978079033,34.9046757624803,1.16777708099647
74846327,-12.3729241157235,33.7433232488158,1.06851079398888
74856350,-11.5753041918034,32.6195272273905,0.905225691249885
74866011,-11.2221518945309,32.6938339884416,0.814711869462085
74876777,-10.881322633156,32.723707648941,0.72749806410849
74886764,-10.6883480540647,32.8084387993825,0.640716826616596
74900880,-10.5219963259282,32.7527523201101,0.579380189212602
74910695,-10.5477657117019,32.680084698631,0.568398568431101
74920567,-11.6857130645674,33.0841937485082,0.559364819145629
74929926,-12.75236106164,33.3861682643767,0.533683424572867
74940011,-13.7424327836588,33.7159628384175,0.575877184419639
74950690,-14.5941196239559,33.9648429336365,0.702862986752637
74960772,-15.31135632829,34.264321947194,0.731979221290197
74969901,-15.9250768131455,34.0059404360786,0.767987856688052
74980002,-15.8294354844234,33.7679883606399,0.81550863413706
74989920,-15.5721530111862,33.5409190342336,0.860678666280157
75004108,-15.36426050715,33.344598601932,0.837207111851432
75014943,-15.0355542885704,33.1477297944514,0.817333718322875
75025577,-13.9667495149573,33.119147600876,0.814460687897493
75034971,-12.2395726709461,33.3385012539457,0.775527445970694
75045587,-10.7622259539034,33.5221689207377,0.825388338947468
75055696,-9.4405461099683,33.7645169528682,0.76686339506014
75064914,-8.20609836378188,33.9298021869206,0.737038605445427
75074954,-6.88081757542033,34.149392809398,0.780911301666985
75085567,-7.64004282866551,34.2729350554833,0.776267616320262
75095838,-8.36359012200474,34.3835238551969,0.801152801078416
75108828,-8.9098876985477,34.4738463345864,0.808099700637801
75118570,-9.25306824446342,34.568104917745,0.803340553349651
75127903,-9.46826056180027,34.7429489413506,0.801788486576023
75137917,-9.59554794979282,35.0402142213698,0.826069045271393
75148483,-9.61518404350644,35.3456923754325,0.862293586793954
75157986,-9.60804049542308,35.6030130177862,0.867518238256314
75168687,-9.63036508122823,35.8772148324973,0.965102597994095
75177913,-9.96257156802064,36.1847354926642,0.949331661572109
75187898,-9.66070766862827,36.5397349655979,0.966655735463574
75197936,-9.2636020995248,36.884239172463,0.952883147748916
75211829,-8.93794013443195,37.2031739851307,0.92315319080462
75223565,-8.83244203444379,37.4586614518931,0.823221304779975
75232589,-8.73893290555032,37.6367317493059,0.756890558402626
75241954,-9.36336309342463,37.290496943943,0.731127643675704
75251925,-9.96776850540117,36.9605484640852,0.647082687164956
75262650,-10.5204216666471,36.6302254514208,0.640881838723557
75271905,-11.1613537810683,36.3478937264558,0.516672821840675
75282584,-11.6521390834719,36.1250694309949,0.509638199311956
75291910,-11.1464435867892,35.5611951605457,0.493880923624841
75301883,-10.8078347737622,35.0374097906503,0.51127802396635
75314917,-10.4159115435059,34.5461221206561,0.586876362822063
75324947,-9.91700635802288,34.1066241996882,0.725217979024728
75335638,-9.40299615059998,33.6802294207191,0.780439193279615
75345715,-8.58344140234508,34.0429731805685,0.825046153249592
75354963,-7.8647801268926,34.3392287015635,0.836457408411963
75364940,-7.33633137285101,34.5966584127582,0.781641707713438
75374946,-6.68136015045643,34.7968817863636,0.813570270264989
75385785,-6.03172242885861,34.9837803817066,0.685040067668725
75395794,-6.32480563532967,35.1267924848453,0.58570689164913
75404978,-6.44787730917739,35.2847034238985,0.49449523277733
75420522,-6.69983653613298,35.4116501177169,0.434877536314431
75430527,-7.13637904377983,35.5146740933876,0.277766759230991
75440013,-7.62233935571996,35.5629858041938,0.22645144292375
75449923,-8.62467341381065,35.2819631072652,0.205443871244887
75460208,-9.50135877261285,35.0679655212167,0.20723595302349
75470536,-10.2366276775948,34.8736287293554,0.245705879040732
75480719,-10.9238515785761,34.7375684429279,0.312245885112293
75489968,-11.602516954776,34.5927004461439,0.406768703902313
75500105,-11.4617365872109,34.9663423651621,0.537267811970596
75510041,-11.5944975809623,34.5465169465061,0.566357308417998
75524517,-11.7168286043001,34.1283471331494,0.520837261207562
75533586,-11.5145559607612,33.846917544028,0.508748393303021
75542984,-11.3948497712845,33.5258490149172,0.51867551382575
75553425,-10.4948276346865,33.8696749947129,0.424652138405616
75563272,-9.7277888862675,34.1541498539721,0.417211730900231
75573475,-9.07196681227494,34.5157275743879,0.372375927115199
75582980,-8.64928974248622,34.7851424439639,0.266935879204427
75593105,-8.14780547841373,35.0610628568565,0.275593929580245
75604509,-7.65976584329055,35.2910969119955,0.206515616546647
75615947,-7.9902417258787,35.8633027525145,0.247917514686451
75626929,-8.1213594270009,36.4864780222191,0.308634249031466
75637893,-8.45145994787581,36.9347463028136,0.377725676503466
75646916,-8.62815662510216,37.4602775059828,0.384458154722884
75656957,-8.002229573605,37.4063075417188,0.432912821550397
75666969,-7.34383371302188,37.3415121012193,0.334000287151604
75677532,-6.69398311145549,37.2483835243892,0.285219664947696
75687878,-6.15429038181757,37.3388610981157,0.27034152044477
75697015,-5.94037282986958,37.3202223170909,0.181100947998149
75706995,-5.77913554273301,37.2140993458224,0.169401880614993
75716873,-5.90944023211578,37.5212112166709,0.0893965365785506
75729535,-6.12845664491693,37.7093274232031,0.0623706684742108
75738830,-6.23310785117219,37.9050336101368,0.0566897025198903
75749964,-6.20857867298845,38.0900209249264,0.0441204523937502
75760708,-7.65531648840469,37.9829916904559,0.0435722928329075
75769947,-8.87313446856063,37.5297741857363,0.170485125343347
75780107,-10.0056753477483,37.1498935342932,0.241743027314549
75789980,-10.8970587944387,36.6434889961413,0.318477540410397
75800688,-11.632470652542,36.2026084751858,0.381597229815842
75811938,-12.5970057588053,35.8314122662805,0.352898802581135
75824096,-11.3942684167656,35.4683550378328,0.372310006738398
75834254,-10.4137121820543,35.1990175698913,0.336936943540389
75844609,-9.42043078315753,34.925227350831,0.290398605184244
75854276,-8.60055801112657,34.7027933599986,0.233699960022278
75864110,-8.60634774258317,34.4068621674634,0.221901974284572
75874111,-8.74307979570267,34.5290767343658,0.131805475632431
75884729,-8.69659566862772,34.5584929516746,0.125448744450024
75894871,-8.51074435859309,34.6041282896514,0.103179594556475
75903999,-8.34633576427306,34.6396835880402,0.0559975407326673
75914255,-8.03618288510987,34.7171515332295,0.11301910428306
75924142,-8.45951174979759,34.8593062732976,0.112245841539688
75938863,-8.72796187368611,34.9007717792661,0.135544048454548
75948609,-9.05280377913983,34.979924309408,0.137279718486637
75958097,-9.4026541278223,34.9937330184811,0.260269899531487
75968586,-8.89784994819295,35.3053938534398,0.251490720776136
75977922,-8.36117248144064,35.5598896032784,0.251223427143718
75987870,-7.98557079765164,35.8009714878971,0.259899874684651
75998179,-7.80610147829752,35.9770305618768,0.208177900792315
76008984,-7.56723888581976,36.1635904231193,0.244237199378266
76019611,-7.30609524410222,36.2973526744488,0.21174356177145
76033511,-7.54306682362617,36.1356191634747,0.183108733438278
76042678,-7.74953625580182,36.1616998392128,0.113806993743033
76051975,-7.97026849300748,36.1772845127785,0.065035623982224
76062644,-8.1566240685661,36.2236790729308,0.0531001693106694
76071956,-8.17571457052917,36.7512111773705,0.0208233744257867
76082105,-8.21298982728264,37.1888922506173,0.0422928818671619
76091944,-8.19758230375543,37.6639139876771,0.0569820647321085
76102523,-8.17982607746587,38.1349598964608,0.0736219395671595
76112698,-8.1510729513821,38.5943337140551,0.13425749169942
76121935,-8.14956630266941,39.1010166702803,0.090639097263173
76131968,-7.94710316721421,39.4553493178066,0.152101506663531
76144901,-7.8053903215875,39.739523330026,0.198265212206858
76154940,-7.69575898269474,40.0063057292224,0.246493806363027
76165557,-7.50648859292086,40.2328028383139,0.194548005112494
76175666,-7.61491724179451,39.7394789827397,0.236761091326755
76184921,-7.12433510131714,39.1905824604547,0.184935766833069
76194963,-6.55249932388632,38.6645689969828,0.111427170334207
76204934,-6.01862661077717,38.163193040065,0.0375493288516144
76217475,-5.6395999663198,37.6303070939634,-0.0274211473447846
76226095,-5.33107285564369,37.098852008123,0.0461708631432103
76238923,-5.36600774057863,36.9930599491242,-0.00869662318051165
76249501,-5.42417235347741,36.7788922616515,0.0291144510351239
76259810,-5.30560841421695,36.6066067562309,0.0806240073097973
76269624,-5.08768734298515,36.5294791083128,0.136814594919584
76279308,-4.88996084942466,36.4661449503521,0.139660151135972
76289685,-4.94876815528642,36.3889945542959,0.240053818240131
76299637,-5.12344595628119,36.3475666485444,0.308369140631764
76309740,-5.37532596350629,36.3176362933841,0.36361089254354
76319642,-5.40818325862621,36.2647311747933,0.374787139958409
76329301,-5.49233106270018,36.2180697590173,0.331155343018096
76339452,-5.06564123185773,36.4238721045964,0.283644909651925
76353659,-4.59847107696532,36.6869974724898,0.222049113211384
76362605,-4.30480743742589,36.9630348235927,0.10986012940317
76372583,-4.04863351050813,37.1313245564292,0.0423097165914523
76381943,-3.84684757229709,37.2286688705351,0.06358228297993
76391950,-4.23353068487385,37.6956918905724,0.0882570267907768
76403545,-4.51687682283122,38.0424765632838,0.0641054393919764
76413739,-4.6744712327927,38.3644245319361,0.0813071030675254
76423757,-4.87054441487716,38.7307189360293,0.0861606399395293
76433819,-5.02699334514071,39.1727422578878,0.112069150950216
76443552,-4.95583580578221,38.7512673761078,0.130812644693477
76456573,-4.88421622819752,38.3349266354407,0.157526539880203
76466113,-5.01370281936217,37.9570571188389,0.263270133822081
76475982,-5.07515718484731,37.6785725146672,0.260937165528406
76486667,-4.974585074558,37.4011765069637,0.181109026331427
76496134,-5.27788731962727,37.5490923403276,0.113647122046014
76506267,-5.55002617222789,37.7157989928238,0.0892552376852976
76516666,-5.89601871601152,37.906611468021,0.0458005309055168
76526282,-6.23477388019741,38.0480873765528,0.0515593876783699
76536761,-6.5706123377395,38.013893363772,0.0193876992905271
76548834,-6.52697859676528,38.2100045784594,0.0517279691930233
76560008,-6.56046566597418,38.3636973737253,0.0689793285378321
76570297,-6.39931350265929,38.465048272776,0.0680004456796465
76580258,-6.43013504869407,38.6077991200273,0.039479094695801
76590748,-6.37906663514045,38.8400721043745,0.058068528023107
76600010,-6.05357758475438,38.2829513744181,0.0922679453343601
76609954,-5.8246404867123,37.8580731579074,0.0399701210805587
76620807,-5.64949613669974,37.4291042827309,0.074074462235249
76630950,-5.50281744849582,36.9918381359564,0.0460805565115606
76640844,-5.37569234184251,36.5122349958833,0.0435933108350643
76653514,-5.49645451546627,36.9256742482748,0.0526588373471952
76664739,-5.6036485056512,37.2813236715556,0.0156572680186867
76673928,-5.6912340059565,37.6589634660284,0.00125511355054652
76684074,-5.77933980226836,37.9818209817744,0.0238509600880951
76693980,-5.98552129608382,38.2233264298442,0.0106926573172965
76704498,-6.90214065243228,38.3799869367385,0.0436052068815787
76714119,-7.73453915395175,38.4730952361768,0.0788857646432413
76723922,-8.27259302296538,38.5137229673615,0.073028941825473
76733857,-8.73679475989713,38.6643338190335,0.111335163993745
76744085,-9.17612030574962,38.8942731122556,0.107994590319161
76754640,-10.0509772777376,38.5356707935786,0.117895997708565
76766792,-9.80895304649496,38.347586313107,0.102939243899048
76777003,-9.57918329108512,38.0763960497558,0.0447087639076723
76787577,-9.47723072507839,37.766882942884,0.00998629698805914
76797050,-9.42241693452341,37.4247930619612,0.0698857413372488
76808932,-8.32977224681615,37.430697785895,0.017760299925901
76818992,-7.70744729249426,36.806929884977,0.00903000782042511
76829505,-7.1851532384533,36.3189652375373,0.0888846916307137
76838909,-6.72741872795082,35.8420660122719,0.0279611752865916
76849533,-6.19599523642268,35.4099848859982,0.0770282112897315
76858929,-5.5397381145758,35.0455141586776,0.105170522431741
76871929,-5.85613192700626,35.0264194124281,0.149993758050581
76881859,-6.14535719832897,34.9864454511956,0.181281039891856
76891898,-6.31147297426679,34.9246715228647,0.234102369697455
76902691,-6.54478882778922,34.866106915721,0.177242358215023
76912475,-6.83379895307365,34.7378109019125,0.135134825602654
76921976,-6.3511590233304,34.6132470518775,0.119644543646227
76931973,-6.00172144530856,34.4604440207756,0.0218259896361884
76941970,-5.68776014478977,34.2733522400962,0.0618944898279339
76952456,-5.2836753860353,34.0503739625285,0.0499044333298303
76962762,-4.93354004971481,33.8168700990845,0.0383203397975448
76976018,-4.67534141183435,33.5316920243903,0.0272797284511735
76985517,-4.3529145284695,33.3668429452299,0.0554628143890523
76995106,-3.95852047447765,33.3184890278169,0.0802725862153408
77004954,-3.50851492846531,33.3452350275596,0.122146792310299
77016747,-3.0965881937702,33.440591696188,0.203769027337839
77026716,-2.5860170634989,34.7144847208477,0.225449434482017
77036966,-1.99231004265948,35.8650072050969,0.261322891193596
77046920,-1.47858911000708,36.9844599373344,0.20619347851888
77056680,-1.19957736813916,37.9772099653885,0.134591595171984
77066695,-0.84998805047626,38.8603140733761,0.104984832980625
77079813,-1.15345767110059,39.1249891777733,0.0863643816896278
77089665,-1.46876561053103,39.2759290641745,0.106550927467114
77099891,-1.77259302505321,39.4041109264421,0.0935588621197003
77109711,-2.01079497134978,39.5069750466634,0.148260419456525
77119904,-2.11982677962908,39.6015546767753,0.136733355040318
77129684,-2.43165520351779,38.7167575827676,0.159743071565764
77139714,-2.80759360328813,37.8977739365748,0.178101626671897
77149792,-3.1131188371093,37.096542044427,0.234828618939798
77160270,-3.26619685562446,36.4395199680884,0.268435010798151
77170107,-3.54740862706717,35.8910486597892,0.290927015226513
77183952,-3.6397109402905,35.4754184140183,0.31888333367227
77194943,-3.7429208800344,35.134599025913,0.266015733563587
77205566,-3.80325750647468,34.7209610785826,0.239984202296841
77215096,-3.90975239686017,34.3721647203093,0.164828284845113
77224968,-4.05035446766609,34.0285379309102,0.0803479834218296
77235540,-4.03842972803053,33.913892238681,0.0549664980759795
77244955,-3.97169162603213,33.8938430028555,-0.00431381084451482
77255538,-4.05471265074726,33.8060035403647,-0.0600488110388911
77265596,-4.11522915355073,33.6197987573026,-0.0389784793228386
77274992,-4.06942741273598,33.4032802506601,-0.0251612797942339
77287888,-3.81570189128358,33.7227580489645,-0.0764752075613833
77298536,-3.55369168625632,33.9399662108956,-0.0795959099664728
77307932,-3.39184307880775,34.1780409553681,-0.0578309085520244
77317983,-3.28477282534467,34.3626350291253,-0.0366143626731634
77328616,-3.13132708383143,34.4842261333601,0.00104320038807939
77337967,-3.16052115345774,34.4870253843165,0.0432260603376983
77347962,-3.20389809638244,34.4305597308029,0.0355159137733931
77358608,-3.19749616901343,34.4307826686603,0.0258830871141252
77367968,-3.16601476859702,34.5070525191871,-0.0225149384000916
77378938,-3.13453553891678,34.567347978983,-0.0848106982280924
77392519,-3.23251889425022,34.6164127370574,-0.0452532398425869
