Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
8492435,9.8446,-0.00178337,-4.975246,0.001276902,-0.1960476,6.279392,2.768038,-0.01113399,-0.02466915,0.001039284,-0.0003401647,-0.002229528
8494934,9.852904,-0.001815981,-4.97532,0.001280134,-0.196052,6.279395,2.768063,-0.01060614,-0.02441124,0.001007672,-0.000520646,-0.002149799
8497433,9.85844,-0.001836999,-4.975369,0.001281545,-0.1960561,6.279399,2.768266,-0.01041197,-0.02462724,0.0009778133,-0.0006346063,-0.002093678
8499932,9.867426,-0.001941468,-4.975165,0.001285445,-0.1960598,6.279402,2.768955,-0.01005992,-0.02465921,0.0009469804,-0.0007819284,-0.001996747
8502431,9.872964,-0.001961235,-4.975214,0.001287236,-0.1960621,6.279406,2.769335,-0.009706892,-0.02444551,0.0009318428,-0.0008490728,-0.001931237
8504930,9.881272,-0.001989811,-4.975288,0.001290266,-0.196065,6.279408,2.76934,-0.009343729,-0.02435851,0.0009195344,-0.0008938325,-0.001842539
8507429,9.886811,-0.002008493,-4.975337,0.001292519,-0.1960672,6.279413,2.769568,-0.00933776,-0.02406047,0.0009173625,-0.0008891047,-0.001795676
8509928,9.89512,-0.002035985,-4.975409,0.001296772,-0.1960684,6.279414,2.768991,-0.008989464,-0.02425944,0.0009230255,-0.0008255229,-0.001750767
8512427,9.901308,-0.002124739,-4.975193,0.001298371,-0.1960697,6.279418,2.769112,-0.008993996,-0.02430658,0.0009285629,-0.0007543276,-0.001740128
8514926,9.909616,-0.002152601,-4.975266,0.001302369,-0.1960708,6.279421,2.76917,-0.009580557,-0.02468387,0.000946804,-0.0006175783,-0.001745612
8517425,9.915154,-0.002171953,-4.975316,0.001304728,-0.1960719,6.279425,2.769114,-0.009770568,-0.02471223,0.0009665854,-0.000510376,-0.001743168
8519924,9.923461,-0.002201572,-4.975389,0.001308978,-0.1960739,6.279428,2.769092,-0.0099748,-0.02401996,0.0009995908,-0.0003531263,-0.001725729
8522423,9.929,-0.002221547,-4.975437,0.001311258,-0.1960745,6.279432,2.769548,-0.01000058,-0.02402253,0.001023839,-0.0002623942,-0.001702621
8524922,9.937932,-0.002319957,-4.975196,0.001315702,-0.1960764,6.279436,2.769982,-0.01012718,-0.02359176,0.001068888,-0.0001510378,-0.001646915
8527421,9.943472,-0.002339974,-4.975243,0.001317429,-0.1960771,6.279439,2.770094,-0.009889299,-0.0232271,0.001094829,-9.762018e-05,-0.00161187
8529920,9.951783,-0.002369882,-4.975313,0.001320029,-0.1960799,6.279443,2.770705,-0.01004923,-0.02348749,0.001106091,-4.407484e-05,-0.001551921
8532419,9.957325,-0.002389967,-4.97536,0.001322541,-0.1960803,6.279448,2.771085,-0.01003503,-0.02357156,0.001106237,-2.316805e-05,-0.001499917
8534918,9.96564,-0.002420854,-4.975431,0.001326563,-0.1960808,6.279452,2.772165,-0.01055585,-0.02382538,0.00110447,3.279536e-06,-0.00142139
8537417,9.971781,-0.002507145,-4.975181,0.001328301,-0.1960829,6.279457,2.772717,-0.01030322,-0.02402874,0.001098048,1.173984e-05,-0.001369734
8539916,9.980099,-0.002538186,-4.975253,0.001329788,-0.1960845,6.279461,2.772545,-0.01039035,-0.02352945,0.001077571,8.513103e-06,-0.001291892
8542415,9.985644,-0.002559178,-4.975299,0.001330719,-0.1960866,6.279464,2.77268,-0.01060116,-0.02325123,0.001045745,2.034241e-06,-0.001253245
8544914,9.993962,-0.002590531,-4.975369,0.001333112,-0.1960905,6.279468,2.772537,-0.01030024,-0.02317513,0.0009652231,-5.33266e-05,-0.001221489
8547413,9.999508,-0.002611183,-4.975416,0.001334647,-0.1960933,6.279473,2.772687,-0.01035203,-0.02346358,0.000900793,-0.0001241613,-0.001201751
8549912,10.0084,-0.002705243,-4.9752,0.001336446,-0.1960998,6.279477,2.773511,-0.01037361,-0.02321631,0.0008162385,-0.0002744044,-0.001182373
8552411,10.01394,-0.002726153,-4.975246,0.001338029,-0.1961042,6.279481,2.773426,-0.01053607,-0.02316864,0.0007760123,-0.0004180578,-0.001168309
8554910,10.02227,-0.002757407,-4.975316,0.001338109,-0.1961098,6.279484,2.773828,-0.01029988,-0.02318652,0.0007094097,-0.0006649735,-0.001140773
8557409,10.02781,-0.002777697,-4.975362,0.001338486,-0.1961159,6.279489,2.773818,-0.009989775,-0.02301757,0.0006487947,-0.0008463651,-0.001127006
8559908,10.03614,-0.002808029,-4.975431,0.001338065,-0.196123,6.279493,2.774493,-0.01023112,-0.02291557,0.000542562,-0.001130086,-0.001101917
8562407,10.04223,-0.002888928,-4.975204,0.001338135,-0.1961273,6.279499,2.774755,-0.01026979,-0.02308078,0.0004581841,-0.00129747,-0.00107946
8564906,10.05056,-0.002919354,-4.975274,0.001337961,-0.1961321,6.279502,2.774926,-0.01001417,-0.02297103,0.0003271342,-0.001498746,-0.001039499
8567405,10.05611,-0.002938908,-4.975319,0.00133725,-0.196136,6.279507,2.774974,-0.009538997,-0.022962,0.0002459445,-0.001587827,-0.001010049
8569904,10.06443,-0.0029674,-4.975389,0.001336126,-0.1961411,6.279512,2.775112,-0.00945579,-0.02336545,0.0001157579,-0.001634079,-0.0009603974
8572403,10.06998,-0.002986266,-4.975436,0.001335706,-0.196145,6.279517,2.775271,-0.009409689,-0.02338038,3.774825e-05,-0.001631144,-0.000921908
8574902,10.07883,-0.00307282,-4.975245,0.001337421,-0.196149,6.279521,2.775884,-0.009659361,-0.02295327,-4.123722e-05,-0.001600167,-0.0008698711
8577401,10.08438,-0.003091927,-4.97529,0.001337821,-0.1961526,6.279525,2.775553,-0.009447435,-0.02227821,-6.291567e-05,-0.001561378,-0.0008476747
8579900,10.09271,-0.003120068,-4.975357,0.001337949,-0.1961547,6.279528,2.775848,-0.009312611,-0.02219069,-5.08604e-05,-0.001464008,-0.0008436429
8582399,10.09826,-0.003138745,-4.975401,0.001338156,-0.196158,6.279532,2.775856,-0.009364842,-0.02239289,-2.773636e-05,-0.001374549,-0.000862124
8584898,10.10659,-0.003167089,-4.975469,0.001337892,-0.1961621,6.279535,2.776572,-0.009530387,-0.02256317,-3.777386e-06,-0.001238465,-0.0008972307
8587397,10.11264,-0.003241722,-4.975266,0.001336648,-0.1961667,6.279539,2.777257,-0.009583713,-0.02292593,-1.181365e-05,-0.001167161,-0.0009215722
8589896,10.12097,-0.0032698,-4.975334,0.001335444,-0.1961732,6.279543,2.777465,-0.009135037,-0.02285621,-4.997506e-05,-0.001131901,-0.0009438727
8592395,10.12653,-0.003288168,-4.97538,0.00133432,-0.196177,6.279548,2.77777,-0.00923251,-0.02344436,-8.886284e-05,-0.001149826,-0.0009477213
8594894,10.13486,-0.00331604,-4.975451,0.001333648,-0.1961848,6.279552,2.777956,-0.009348279,-0.02343141,-0.0001597026,-0.001233237,-0.0009353636
8597393,10.14042,-0.003334689,-4.975497,0.001332232,-0.1961899,6.279558,2.778057,-0.009300563,-0.02317325,-0.0002077036,-0.001322176,-0.000909606
8599892,10.14923,-0.003414906,-4.975328,0.001330545,-0.196196,6.279562,2.778219,-0.008647887,-0.02326173,-0.0002774606,-0.001454527,-0.0008558444
8602391,10.15479,-0.003432181,-4.975375,0.001329075,-0.1961991,6.279566,2.777891,-0.008627493,-0.0232304,-0.0003197187,-0.001530186,-0.0008210791
8604890,10.16312,-0.003458131,-4.975444,0.001326436,-0.1962049,6.279571,2.778473,-0.008671653,-0.02249731,-0.0003928968,-0.001598028,-0.0007711026
8607389,10.16868,-0.003475614,-4.975489,0.001323901,-0.196209,6.279575,2.778445,-0.008811003,-0.02254749,-0.0004577798,-0.001618829,-0.0007411415
8609888,10.17701,-0.003502464,-4.975557,0.001320187,-0.1962136,6.27958,2.777864,-0.009089094,-0.02284644,-0.0005792222,-0.001614691,-0.0006987624
8612387,10.18302,-0.003571585,-4.975375,0.001318251,-0.1962172,6.279583,2.778529,-0.00899129,-0.02292772,-0.0006689712,-0.001594632,-0.0006785486
8614886,10.19136,-0.003597927,-4.975444,0.001314443,-0.196221,6.279586,2.778817,-0.008569786,-0.02305943,-0.0008028751,-0.001548667,-0.0006735317
8617385,10.19692,-0.003614652,-4.97549,0.001312261,-0.1962238,6.279591,2.778999,-0.008155173,-0.02342367,-0.0008830298,-0.00149139,-0.0006733829
8619884,10.20526,-0.003639171,-4.975561,0.00130994,-0.1962277,6.279595,2.779666,-0.008190572,-0.02385352,-0.0009652022,-0.001389221,-0.0006780601
8622383,10.21082,-0.003655221,-4.975609,0.001309318,-0.1962304,6.2796,2.779711,-0.007859272,-0.02396864,-0.0009872527,-0.001316363,-0.0006707579
8624882,10.21959,-0.003727555,-4.975402,0.001309036,-0.196234,6.279603,2.779825,-0.007770976,-0.02357105,-0.0009539216,-0.001204418,-0.0006492501
8627381,10.22515,-0.003743308,-4.975449,0.001309793,-0.1962366,6.279607,2.779995,-0.007981563,-0.02351288,-0.0008839294,-0.001140347,-0.0006414797
8629880,10.23349,-0.003767311,-4.975519,0.001310913,-0.196241,6.279611,2.780136,-0.008020219,-0.0232658,-0.0007062844,-0.001062505,-0.0006328516
8632379,10.23905,-0.003783391,-4.975566,0.001310535,-0.1962451,6.279616,2.780419,-0.008059651,-0.02334031,-0.0005687977,-0.001033886,-0.0006262246
8634878,10.24739,-0.003807334,-4.975637,0.001309364,-0.1962503,6.279619,2.780748,-0.00790183,-0.02389354,-0.0003824625,-0.001046023,-0.0006014114
8637377,10.25337,-0.003869691,-4.97542,0.00130782,-0.1962542,6.279624,2.780482,-0.007613064,-0.02421307,-0.0002918624,-0.001083397,-0.0005767398
8639876,10.26171,-0.003892063,-4.975492,0.00130578,-0.1962604,6.279628,2.780431,-0.007301542,-0.02394806,-0.0002325317,-0.001172276,-0.0005343476
8642375,10.26727,-0.003906362,-4.97554,0.001304048,-0.1962647,6.279633,2.780462,-0.006996617,-0.0238887,-0.0002323207,-0.001244041,-0.0005054174
8644874,10.27561,-0.003927254,-4.975611,0.001298709,-0.1962705,6.279638,2.78045,-0.006931059,-0.02381347,-0.0003042465,-0.001359592,-0.0004407671
8647373,10.28117,-0.00394077,-4.975659,0.001295574,-0.1962749,6.279643,2.780505,-0.006585041,-0.0237129,-0.0003962732,-0.001431898,-0.0003834199
8649872,10.28991,-0.004005468,-4.975475,0.001290368,-0.1962809,6.279648,2.780636,-0.006708876,-0.02327948,-0.0005793663,-0.001524193,-0.0002822464
8652371,10.29548,-0.004018692,-4.975523,0.001285198,-0.1962841,6.279654,2.780888,-0.006514111,-0.02369248,-0.000740423,-0.001573734,-0.0002123421
8654870,10.30382,-0.004038272,-4.975594,0.001277735,-0.1962892,6.279659,2.781046,-0.006539522,-0.02361107,-0.00101693,-0.001611494,-0.0001054786
8657369,10.30938,-0.004051342,-4.975641,0.001273365,-0.1962926,6.279664,2.78101,-0.00652954,-0.02392376,-0.001201777,-0.001620636,-3.532297e-05
8659868,10.31772,-0.004070207,-4.975712,0.001265773,-0.196298,6.27967,2.78105,-0.006047166,-0.02351265,-0.001481294,-0.001610957,6.435212e-05
8662367,10.32366,-0.004124662,-4.975518,0.00125979,-0.1963019,6.279676,2.781675,-0.005617562,-0.02401009,-0.001662655,-0.001597437,0.000134596
8664866,10.33201,-0.004141648,-4.975589,0.001250568,-0.1963083,6.279681,2.782065,-0.005706355,-0.02366772,-0.001914582,-0.001595394,0.0002243823
8667365,10.33757,-0.004152799,-4.975636,0.001245865,-0.1963132,6.279686,2.782056,-0.005443617,-0.02360695,-0.00206963,-0.001609132,0.0002733975
8669864,10.34592,-0.004169216,-4.975708,0.001238556,-0.1963211,6.279693,2.782214,-0.0055011,-0.02369108,-0.002247923,-0.001674759,0.0003572757
8672363,10.35149,-0.004180594,-4.975755,0.001233874,-0.196325,6.279699,2.782711,-0.005877207,-0.02378626,-0.002329964,-0.001733636,0.0004121349
8674862,10.36054,-0.004252868,-4.975532,0.001229669,-0.1963322,6.279706,2.782947,-0.006222511,-0.0242363,-0.002353266,-0.001821638,0.0004940934
8677361,10.3661,-0.004265378,-4.975581,0.001225123,-0.1963396,6.279717,2.783188,-0.006287069,-0.02449328,-0.002304889,-0.001894088,0.0005628457
8679860,10.37445,-0.004284056,-4.975655,0.001218833,-0.1963491,6.27973,2.783159,-0.006164791,-0.02500775,-0.002196399,-0.002017453,0.0006731263
8682359,10.38002,-0.00429664,-4.975705,0.001214731,-0.1963547,6.279741,2.783086,-0.006419122,-0.02513608,-0.002103281,-0.002099386,0.0007396602
8684858,10.38837,-0.004316038,-4.97578,0.001209731,-0.1963632,6.279754,2.783213,-0.006512449,-0.02507254,-0.001961852,-0.002222693,0.000833297
8687357,10.39461,-0.004381012,-4.975548,0.001205732,-0.1963709,6.279765,2.78403,-0.006458893,-0.02457814,-0.001875983,-0.002295972,0.0008814614
8689856,10.40296,-0.004400251,-4.975623,0.001200326,-0.1963792,6.279777,2.783933,-0.006366476,-0.0249192,-0.001751741,-0.002372919,0.0009201706
8692355,10.40853,-0.004413244,-4.975672,0.001196682,-0.1963858,6.279788,2.784337,-0.006626906,-0.02451436,-0.00167307,-0.002410578,0.0009411321
8694854,10.41688,-0.004433066,-4.975746,0.001190807,-0.1963955,6.279803,2.784572,-0.00658696,-0.02481408,-0.001571966,-0.002475364,0.0009892858
8697353,10.42245,-0.004446273,-4.975796,0.00118556,-0.1964015,6.279816,2.784573,-0.0066205,-0.02492867,-0.001525465,-0.002509667,0.001049981
8699852,10.43145,-0.004516529,-4.975602,0.001178066,-0.1964097,6.27983,2.785359,-0.00672393,-0.02543452,-0.001500998,-0.002531489,0.00118408
8702351,10.43702,-0.004529908,-4.975653,0.001173173,-0.1964174,6.279842,2.786086,-0.006654174,-0.02543128,-0.00151313,-0.002541886,0.001284588
8704850,10.44538,-0.004549631,-4.97573,0.001164316,-0.1964277,6.279856,2.785957,-0.006494618,-0.02582778,-0.001577073,-0.002570178,0.001426162
8707349,10.45095,-0.004562627,-4.975781,0.001157992,-0.1964354,6.27987,2.786364,-0.006500843,-0.02567874,-0.001656051,-0.002606159,0.001510925
8709848,10.45931,-0.004581991,-4.975858,0.001146673,-0.1964467,6.279883,2.786469,-0.006408116,-0.02530575,-0.00181156,-0.002695277,0.001618219
8712347,10.4655,-0.004642946,-4.975651,0.001138737,-0.1964546,6.279897,2.786778,-0.006224221,-0.02492528,-0.001956112,-0.002774863,0.00168219
8714846,10.47386,-0.004660996,-4.975726,0.001126088,-0.1964644,6.279912,2.787143,-0.005808899,-0.0249193,-0.002222984,-0.002879357,0.00178885
8717345,10.47944,-0.004672337,-4.975776,0.001117549,-0.1964712,6.279925,2.787385,-0.005531657,-0.02504475,-0.00241972,-0.002930085,0.001861132
8719844,10.4878,-0.004688594,-4.975851,0.001105508,-0.1964801,6.27994,2.787699,-0.005306163,-0.02486218,-0.002712138,-0.002959074,0.00196413
8722343,10.49338,-0.004699232,-4.9759,0.001097341,-0.1964868,6.279953,2.788095,-0.005331286,-0.0243773,-0.002888899,-0.002947346,0.002030195
8724842,10.50233,-0.004761828,-4.975668,0.00108596,-0.1964959,6.279968,2.78865,-0.005438702,-0.02453355,-0.003105237,-0.00290069,0.002120732
8727341,10.50791,-0.004772481,-4.975717,0.00107925,-0.1965011,6.279981,2.788763,-0.005213499,-0.02443165,-0.003198259,-0.002854756,0.002159562
8729840,10.51628,-0.004788199,-4.975791,0.001069668,-0.1965088,6.279997,2.788811,-0.005264883,-0.02446569,-0.00325638,-0.002763913,0.002217996
8732339,10.52185,-0.004799202,-4.97584,0.001063302,-0.1965135,6.28001,2.788761,-0.005738311,-0.02459938,-0.003239073,-0.002683169,0.002256973
8734838,10.53022,-0.004816189,-4.975912,0.001053144,-0.1965213,6.280027,2.789206,-0.005586448,-0.02384181,-0.003148722,-0.002532609,0.002322013
8737337,10.53636,-0.00487211,-4.975667,0.001046753,-0.1965256,6.280041,2.789482,-0.005775279,-0.02345814,-0.00306943,-0.002427512,0.002378496
8739836,10.54473,-0.004889099,-4.975739,0.001036087,-0.1965327,6.280057,2.789551,-0.00555068,-0.02391619,-0.002957595,-0.002278001,0.002459232
8742335,10.55031,-0.004899794,-4.975787,0.00102914,-0.1965385,6.280071,2.789724,-0.005143896,-0.02405611,-0.002892578,-0.00219721,0.002524195
8744834,10.55868,-0.004915549,-4.975859,0.001017303,-0.1965473,6.280089,2.789846,-0.005359321,-0.02416308,-0.002821616,-0.002126063,0.002633571
8747333,10.56426,-0.004926396,-4.975907,0.00100897,-0.196554,6.280103,2.789893,-0.005486554,-0.02386709,-0.002806399,-0.002110535,0.002705772
8749832,10.57317,-0.004986318,-4.975699,0.0009964074,-0.1965645,6.280119,2.790587,-0.005825768,-0.02350567,-0.002831505,-0.002154408,0.002802248
8752331,10.57875,-0.004997472,-4.975746,0.0009872438,-0.1965712,6.280134,2.790749,-0.005328127,-0.0233651,-0.002884676,-0.002226894,0.002851341
8754830,10.58713,-0.00501396,-4.975817,0.0009771466,-0.1965792,6.28015,2.790551,-0.005663424,-0.02376426,-0.002978106,-0.002345386,0.002916527
8757329,10.59271,-0.005025064,-4.975864,0.0009693459,-0.1965846,6.280165,2.790582,-0.005440738,-0.02394668,-0.003021331,-0.00240744,0.002956995
8759828,10.60108,-0.00504139,-4.975936,0.0009591446,-0.1965917,6.280183,2.791023,-0.005442966,-0.02410697,-0.003046396,-0.002448449,0.003030663
8762327,10.60718,-0.005093283,-4.975719,0.0009532761,-0.1965968,6.280197,2.791665,-0.005413141,-0.02427605,-0.003017256,-0.002433149,0.003082548
8764826,10.61555,-0.005109477,-4.975792,0.0009434464,-0.1966036,6.280213,2.792366,-0.005382792,-0.02426875,-0.002931071,-0.002372297,0.00313888
8767325,10.62114,-0.005120418,-4.975841,0.0009356225,-0.1966074,6.280228,2.7922,-0.005557985,-0.02442268,-0.002871481,-0.002311903,0.003163695
8769824,10.62952,-0.005137235,-4.975913,0.000925087,-0.1966121,6.280247,2.792738,-0.005653489,-0.02400532,-0.002781161,-0.002182637,0.003215353
8772323,10.6351,-0.005148592,-4.975961,0.000917391,-0.1966155,6.280262,2.793261,-0.005703085,-0.02380765,-0.002740294,-0.002074561,0.003256439
8774822,10.64398,-0.005205182,-4.975778,0.0009068218,-0.1966193,6.280278,2.793374,-0.005649277,-0.02396732,-0.00271235,-0.001870156,0.003319212
8777321,10.64956,-0.005216479,-4.975826,0.000899619,-0.1966226,6.280293,2.793738,-0.005646794,-0.0240947,-0.002702249,-0.001720978,0.003360977
8779820,10.65794,-0.005233741,-4.975899,0.000886862,-0.1966264,6.280311,2.793963,-0.005861142,-0.02423467,-0.002709894,-0.001518725,0.003406112
8782319,10.66353,-0.005245372,-4.975947,0.0008772408,-0.1966292,6.280325,2.79425,-0.00576989,-0.02433565,-0.002749396,-0.001389016,0.003422817
8784818,10.67192,-0.005262922,-4.97602,0.0008639554,-0.1966356,6.280344,2.794613,-0.0059302,-0.02438752,-0.002849066,-0.001246858,0.003464591
8787317,10.67798,-0.00531264,-4.975826,0.0008547035,-0.1966386,6.280358,2.795192,-0.0059948,-0.02425135,-0.002947934,-0.001194352,0.003502216
8789816,10.68636,-0.005330052,-4.975899,0.000840865,-0.1966435,6.280377,2.795455,-0.005613034,-0.02441704,-0.003125031,-0.001140069,0.003550775
8792315,10.69195,-0.005341435,-4.975947,0.0008311216,-0.1966473,6.280391,2.795578,-0.005770465,-0.0243158,-0.003237357,-0.001133702,0.003583681
8794814,10.70034,-0.00535903,-4.97602,0.0008183939,-0.1966518,6.280408,2.795599,-0.005959237,-0.02429144,-0.003385069,-0.001140087,0.003616593
8797313,10.70593,-0.005370454,-4.976069,0.0008092687,-0.1966548,6.280423,2.795287,-0.005464115,-0.02437682,-0.00345908,-0.001142174,0.00363354
8799812,10.71477,-0.005423574,-4.975911,0.0007964095,-0.1966611,6.280441,2.796264,-0.005641371,-0.02479429,-0.003541666,-0.00116595,0.003651466
8802311,10.72036,-0.005434738,-4.97596,0.000786908,-0.196665,6.280455,2.796314,-0.005522827,-0.02499355,-0.003573718,-0.001197876,0.003650539
8804810,10.72875,-0.005451377,-4.976036,0.000773459,-0.1966691,6.280472,2.796593,-0.005569191,-0.02517532,-0.003609708,-0.001240479,0.003648393
8807309,10.73435,-0.005462436,-4.976086,0.0007646945,-0.1966721,6.280487,2.796724,-0.005489754,-0.02527471,-0.003627919,-0.001256879,0.003640721
8809808,10.74274,-0.005479623,-4.976162,0.0007523953,-0.1966741,6.280505,2.797633,-0.005968276,-0.02564181,-0.0036202,-0.001243463,0.003632872
8812307,10.74876,-0.005526447,-4.975992,0.000744261,-0.1966753,6.28052,2.798136,-0.005956952,-0.02564179,-0.003598814,-0.001188162,0.003647091
8814806,10.75716,-0.005544633,-4.976069,0.0007331848,-0.1966771,6.280538,2.79791,-0.00616679,-0.02557764,-0.003521316,-0.001048456,0.003682822
8817305,10.76275,-0.005557052,-4.97612,0.0007252017,-0.196678,6.280552,2.797755,-0.006252118,-0.02527282,-0.003444483,-0.0009297204,0.003718131
8819804,10.77115,-0.005575842,-4.976196,0.0007156946,-0.1966788,6.280571,2.798226,-0.006274508,-0.02520241,-0.003310476,-0.000730338,0.003775632
8822303,10.77674,-0.005588665,-4.976246,0.0007088896,-0.1966801,6.280584,2.798047,-0.006548281,-0.02513553,-0.003197785,-0.0006013692,0.003799517
8824802,10.78555,-0.005642418,-4.976048,0.0006983142,-0.1966816,6.2806,2.798192,-0.006926783,-0.02486862,-0.003029973,-0.0004354038,0.003794903
8827301,10.79114,-0.005655827,-4.976098,0.0006907469,-0.1966831,6.280613,2.798106,-0.00648259,-0.024864,-0.00293234,-0.0003468071,0.003767956
8829800,10.79954,-0.005674765,-4.976171,0.0006816967,-0.1966852,6.280629,2.798361,-0.006142322,-0.02453085,-0.002798682,-0.0002533045,0.003713174
8832299,10.80513,-0.005687242,-4.976221,0.0006747983,-0.1966864,6.280642,2.79798,-0.006334984,-0.02487732,-0.002729842,-0.0002224707,0.003663852
8834798,10.81353,-0.005706257,-4.976296,0.0006648119,-0.1966859,6.280657,2.798436,-0.006341485,-0.02501719,-0.00264809,-0.0001786985,0.003581301
8837297,10.81952,-0.005750923,-4.976085,0.0006585318,-0.1966856,6.280669,2.799422,-0.006292267,-0.0247601,-0.002599734,-0.000133944,0.003522598
8839796,10.82792,-0.005769703,-4.976159,0.0006492969,-0.1966861,6.280684,2.799634,-0.006227203,-0.02451619,-0.002538176,-5.620008e-05,0.003413605
