Time_us,angl_accel_x,angl_accel_y,angl_accel_z,pos_x,pos_y,pos_z
28127078,-0.355056316675559,0.106051042250395,-0.0286500313669344,12.08824,41.26462,4.992967
28134575,-0.361754680753447,0.125885690981961,-0.0251605598937919,12.0761,41.27866,4.992908
28139573,-0.384166446667139,0.140685197445985,-0.0287074329533841,12.06869,41.28787,4.992887
28144571,-0.395884953236935,0.154844067285516,-0.0355758641299083,12.06097,41.29644,4.992837
28149569,-0.394111180437833,0.154418346915185,-0.0429817677823271,12.05354,41.30567,4.992816
28154567,-0.402419041599625,0.136716010528421,-0.0465743403174155,12.04609,41.31491,4.992796
28159565,-0.386578502200853,0.131451553013575,-0.0498106264967886,12.03784,41.32253,4.992671
28167062,-0.374199660105796,0.12290004643921,-0.0499715012553137,12.02737,41.33549,4.992645
28174559,-0.350208404188698,0.127871006345247,-0.0408330189019755,12.01461,41.34874,4.992517
28182056,-0.380804600129324,0.157044682017908,-0.0333197870188246,12.00333,41.3602,4.992399
28187054,-0.402699324896423,0.172201821195123,-0.0277522426239994,11.9958,41.36947,4.992386
28192052,-0.423832937709032,0.201412658902441,-0.0258101898679919,11.98826,41.37873,4.992375
28197050,-0.429047669432328,0.217788098393781,-0.0279524380031085,11.97997,41.38654,4.992271
28202048,-0.434342184939356,0.219718038301665,-0.0316199554638146,11.9724,41.39581,4.992262
28207046,-0.426491708826239,0.223574586803142,-0.037908654620923,11.9641,41.40366,4.99216
28212044,-0.417006803891594,0.199737492203412,-0.0435115293149144,11.9565,41.41292,4.992151
28217042,-0.40421418102295,0.18638359941123,-0.0443970013354831,11.94888,41.42217,4.992141
28222040,-0.389636169085244,0.170829927640494,-0.0426648765085044,11.94056,41.43005,4.992042
28227038,-0.371072233924532,0.172171431590498,-0.0394546668726863,11.93291,41.43929,4.992033
28232036,-0.367579407077064,0.183520459913784,-0.0367955808737429,11.92457,41.4472,4.991951
28237034,-0.373689947266811,0.213858062380496,-0.0359499532693643,11.91689,41.45643,4.991945
28242032,-0.379223837419882,0.223984902585317,-0.037033236909483,11.90919,41.46564,4.99194
28247030,-0.383873462620301,0.22639103330635,-0.0376902751281012,11.90081,41.47357,4.991864
28252028,-0.381191345837267,0.226258227796223,-0.0373675998146389,11.89308,41.48276,4.991865
28257026,-0.363467709016146,0.197062619477631,-0.0353088118282957,11.88468,41.49071,4.991794
28264523,-0.337404235531439,0.140057705500571,-0.0304146897515762,11.87223,41.50537,4.991795
28272020,-0.328712103479922,0.141758428758937,-0.0227799988338325,11.86067,41.51697,4.991726
28279517,-0.312418350903687,0.149290720761625,-0.0164089296024119,11.84813,41.53156,4.991729
28287014,-0.318014909431729,0.201278631265844,-0.00806211509582539,11.83652,41.54312,4.991664
28294511,-0.272161136503488,0.188350917949799,0.00126502191874014,11.82329,41.5565,4.991601
28304507,-0.201278483052069,0.100865198843511,0.0330584096918431,11.80744,41.57456,4.991601
28317002,-0.127556978503453,0.0731008789774847,0.112790209040567,11.78773,41.59503,4.991544
28326998,-0.171410430362065,0.169131045338268,0.186988360198079,11.77115,41.61183,4.991491
28334495,-0.218761838338926,0.209075859587319,0.221881759408317,11.75772,41.62502,4.991451
28339493,-0.254508617166061,0.205894475468622,0.244503636620262,11.74964,41.63388,4.991457
28344491,-0.267843433358422,0.190753684587202,0.26362926238466,11.74101,41.64172,4.991418
28349489,-0.256590966837389,0.177319319219321,0.275356567291494,11.73289,41.65052,4.991428
28356986,-0.225945718107443,0.141550021778617,0.295641430599913,11.72064,41.66137,4.991344
28364483,-0.154399381505327,0.123896397137646,0.289286194463543,11.70756,41.67534,4.991359
28371980,-0.139250079259491,0.119183893888072,0.304295070190469,11.69524,41.68612,4.991281
28379477,-0.134016221678855,0.123559570120638,0.291875699289713,11.68206,41.69994,4.991305
28386974,-0.150097477050062,0.141165471539949,0.303839600062331,11.66968,41.71065,4.991236
28394471,-0.16335049697408,0.147650850670345,0.289140292989068,11.65563,41.72306,4.991178
28401968,-0.149736961118831,0.161221293049727,0.299348094353478,11.64398,41.73498,4.99121
28409465,-0.121998321854331,0.129916310454879,0.284192310133195,11.62986,41.74729,4.99116
28416962,-0.100140589092505,0.0854542856759305,0.291448130776507,11.61813,41.75907,4.991198
28424459,-0.0873714420259588,0.0709655605404875,0.275825972600846,11.60393,41.77126,4.991158
28431956,-0.0721929208673413,0.07783037999645,0.278164195167369,11.59141,41.78176,4.99113
28439453,-0.0642224303019011,0.105213460793857,0.252362253969875,11.57785,41.79501,4.991174
28449449,-0.0107784263772923,0.0869563670443594,0.225293997121232,11.56016,41.81034,4.991153
28459445,0.0267621976731359,0.0461354121198575,0.20899015225481,11.54241,41.8256,4.991122
28471940,0.0711976652960888,0.00133264109538211,0.192259625659989,11.52118,41.84401,4.99109
28484435,0.0960716486463966,-0.0107462539327416,0.154043090500943,11.49813,41.8639,4.991045
28496930,0.108668675596558,-0.0438263435411578,0.131612153165782,11.47673,41.88204,4.990988
28509425,0.139917160470129,-0.0218577426481839,0.0883783789282662,11.45352,41.90163,4.990919
28519421,0.194289750603705,-0.00847108723770469,0.066365935461765,11.43549,41.91639,4.990859
28529417,0.252056385982648,-0.0585269675770834,0.0484176471729107,11.41798,41.93195,4.990852
28536914,0.256376603915837,-0.0792989763262753,0.0401181254217378,11.40514,41.94192,4.990807
28546910,0.228102937143127,-0.058341441308067,0.0207191470284183,11.38701,41.95648,4.990759
28556906,0.234911874966866,-0.0110027154902666,-0.00152614080661762,11.36856,41.97112,4.990664
28566902,0.266555164674524,-0.0298122194648128,-0.033599093335504,11.35088,41.98635,4.990654
28574399,0.299461023081879,-0.0762154571576267,-0.056210288959331,11.33593,41.99783,4.990568
28581896,0.360978846503019,-0.135984865976719,-0.0740990539085362,11.32276,42.00779,4.990488
28586894,0.378105561299458,-0.156680416875511,-0.0834323589483155,11.31388,42.01532,4.990491
28591892,0.380870001072061,-0.15316927540004,-0.0925184081107912,11.30499,42.02285,4.990496
28596890,0.379788631484247,-0.145138618324998,-0.0974455128337098,11.29536,42.02976,4.990426
28604387,0.331773234563296,-0.116109687807407,-0.0958100696737284,11.28111,42.04174,4.990441
28612717,0.332443183109861,-0.128496908410089,-0.123904220982623,11.26614,42.05312,4.990381
28617715,0.353461286204774,-0.156706455107191,-0.124550159959523,11.25655,42.06003,4.990321
28622713,0.380894553178945,-0.15551014231019,-0.125220555407097,11.24762,42.06747,4.99033
28627711,0.401932908604954,-0.148048950968266,-0.128743171617669,11.23868,42.0749,4.990338
28632709,0.401410128546442,-0.129743854727397,-0.133509738398802,11.2291,42.08181,4.990294
28640206,0.346357232388959,-0.0736722598269081,-0.11600807899899,11.21657,42.0922,4.990308
28647703,0.268869738061526,-0.0783640754812579,-0.104318985158469,11.20163,42.10356,4.99027
28655200,0.287696093908602,-0.12898865597265,-0.101827645428063,11.18849,42.11345,4.990233
28662697,0.307966135827145,-0.157917961213972,-0.0943138514280581,11.17416,42.12528,4.990245
28667695,0.353274438155404,-0.172545107237472,-0.0985848739898176,11.16461,42.13222,4.990205
28672693,0.386210846666131,-0.181793548325668,-0.104756562597996,11.15565,42.13961,4.990217
28677691,0.383149774537462,-0.167816965290398,-0.108353345881692,11.14668,42.147,4.990229
28682689,0.361036504705957,-0.164281264608253,-0.105879640671745,11.13715,42.15395,4.990195
28687687,0.363140493518491,-0.141598993500929,-0.101544405362318,11.12819,42.16135,4.990211
28695184,0.337655705941096,-0.117860910125767,-0.0993912355243464,11.11509,42.17129,4.990187
28702681,0.318399545588417,-0.117971114972954,-0.0872930146440223,11.10075,42.18314,4.990213
28710178,0.336332216611615,-0.144086640385356,-0.0891886841170928,11.08767,42.19312,4.99019
28717675,0.337126766003169,-0.16027614594672,-0.0795790045042805,11.07283,42.20463,4.990182
28725172,0.360908529987078,-0.160782086808674,-0.073414100487317,11.0603,42.21504,4.9902
28732669,0.338574523816071,-0.142454610423372,-0.0638989666455356,11.0455,42.2266,4.990191
28740166,0.343563797133528,-0.153699667401729,-0.0614376513297924,11.03299,42.23706,4.990207
28747663,0.308948885516689,-0.154825349990336,-0.0547289009598318,11.01823,42.2487,4.9902
28755160,0.301928970118149,-0.144822323918456,-0.0575853514000551,11.00528,42.25889,4.990191
28762657,0.293410669275385,-0.126459539696676,-0.0552547197149496,10.99102,42.27095,4.990213
28770154,0.328118201723317,-0.119227002953738,-0.0527421163373152,10.9779,42.28123,4.990157
28777651,0.308029981176242,-0.128683567064951,-0.0377071320955773,10.96366,42.29337,4.990175
28785148,0.289485624697719,-0.159134867607734,-0.0305244354159926,10.95058,42.30374,4.990114
28792645,0.212449924320292,-0.178935933830273,-0.0277066430753256,10.93577,42.31569,4.99006
28802641,0.0968159858328486,-0.198845354709062,-0.0463546432966857,10.91803,42.33105,4.990078
28812637,0.0255418987755004,-0.187497245985597,-0.093544775101932,10.89972,42.34624,4.990027
28822633,0.0835057144312974,-0.137949326663822,-0.155820235472014,10.88145,42.36154,4.98999
28830130,0.149460355750181,-0.111095352692228,-0.206134173162021,10.86854,42.37225,4.989951
28837627,0.17637732033222,-0.0919511480719797,-0.223260664254697,10.85442,42.38482,4.989956
28845124,0.160262665749137,-0.101712754436279,-0.254878354415624,10.84155,42.39565,4.989911
28852621,0.120744699144093,-0.100258630805093,-0.262702826994029,10.82747,42.40836,4.989914
28860118,0.125733645801691,-0.12247887780592,-0.284358803072588,10.81466,42.41933,4.989869
28867615,0.162785503013516,-0.117889518803687,-0.271541704221206,10.80013,42.43197,4.98982
28875112,0.169388750157943,-0.130696423830947,-0.275867873660512,10.78786,42.44329,4.989811
28882609,0.118439180101361,-0.0938905213210671,-0.263750138562903,10.77338,42.4561,4.989761
28890106,0.102995420935961,-0.0592659966518432,-0.274790339260595,10.76114,42.46754,4.989755
28897603,0.0914329079494691,-0.0621986778990245,-0.258343762634853,10.74672,42.48051,4.989705
28905100,0.112212643868432,-0.0916235875975615,-0.250419290869671,10.73407,42.49191,4.989655
28912597,0.12141056339816,-0.103494682723875,-0.220867979289127,10.72014,42.50522,4.989645
28922593,0.0737330488136072,-0.0742790311645338,-0.201878049063861,10.70233,42.5218,4.989608
28935088,0.0394503499626639,-0.0238701073292414,-0.185962045572591,10.6811,42.54191,4.989568
28950082,0.0588634873671885,-0.0532902078944171,-0.140578937176969,10.65475,42.56738,4.989513
28965076,0.0621199996406135,-0.0695386620282913,-0.108048639184277,10.62847,42.59317,4.989455
28995064,-0.0596507451016819,-0.0107802625909464,-0.049421928674614,10.57402,42.64384,4.989052
29015056,-0.0996294595786563,0.0143177648333652,-0.0129162118184261,10.53881,42.679,4.988861
29030050,-0.138819597266926,-0.0156388152425677,0.0193456019910167,10.51145,42.70497,4.988639
29050042,-0.11489766496461,0.0195867323369305,0.035640829086018,10.47644,42.74102,4.988486
29062537,-0.142057611803526,0.0843748695273527,0.0319580014478187,10.45343,42.7645,4.98837
29075032,-0.19049805203664,0.0485622411067797,0.036110097356164,10.43217,42.78631,4.988261
29085028,-0.224987941560483,0.00649180991728193,0.0447160587069917,10.41435,42.80452,4.988167
29095024,-0.238211280000333,0.0364359552650425,0.0508067969992556,10.39654,42.82284,4.988083
29105020,-0.219465074011547,0.0886663639888007,0.0530063724164056,10.37876,42.84127,4.98801
29115016,-0.2022095435068,0.0812843715866377,0.0529219437034627,10.36164,42.86023,4.987993
29125012,-0.24209498013624,0.0695754122575188,0.046179511518983,10.34387,42.87883,4.987925
29135008,-0.268973196521238,0.0779182541225269,0.0401002608168912,10.32613,42.89752,4.987865
29142505,-0.248209676032951,0.0997016210907243,0.0394240934306185,10.31182,42.91245,4.987805
29150002,-0.244686812404391,0.125155270285645,0.0442551860900549,10.29981,42.9259,4.987799
29159998,-0.231538237798862,0.120347495571167,0.03722172958135,10.28207,42.94477,4.987749
29169994,-0.242509754587196,0.0983472819508146,0.023799697878234,10.26372,42.96295,4.987626
29177491,-0.254798230945186,0.0924205592997064,0.0171215573382061,10.24996,42.97842,4.987622
29184988,-0.288457173356573,0.130141267898676,0.0161029727245285,10.23678,42.99089,4.98751
29192485,-0.320468052093178,0.14952738425079,0.0166849476307632,10.22189,43.00535,4.987408
29199982,-0.350397993047679,0.16232716255435,0.0205041215032509,10.2098,43.01892,4.987418
29207479,-0.333692737426898,0.122514791537545,0.0172630671650433,10.19491,43.03344,4.987323
29214976,-0.320513807575826,0.117376747724995,0.0136493504727046,10.18279,43.04702,4.987337
29222473,-0.324096668942158,0.103899730849915,0.00365283831015999,10.16789,43.06158,4.987256
29229970,-0.348770089552017,0.127178726126767,-0.00128786193484045,10.15475,43.07423,4.98718
29237467,-0.360696258921866,0.141212412703629,0.00368843413103643,10.14082,43.08975,4.987204
29244964,-0.365240724049533,0.149467310561441,0.0074827616889553,10.12767,43.10243,4.987135
29252461,-0.312507245395722,0.130912239891597,0.0110703242810485,10.11368,43.11793,4.987166
29259958,-0.248987416467082,0.125349555619673,0.0161624970589451,10.10051,43.13062,4.987106
29274952,-0.126377190184073,0.0692892972982718,0.0652027112100714,10.0733,43.15879,4.987083
29284948,-0.190985890802391,0.100398678176323,0.133869768023975,10.05483,43.17728,4.987048
29292445,-0.273169719318407,0.146025110368412,0.182152956579886,10.03988,43.19192,4.98701
29297443,-0.310003840590107,0.177296420504377,0.211727531984338,10.03104,43.20153,4.987038
29302441,-0.328880866366944,0.197701138713576,0.234830830160054,10.02218,43.21113,4.987066
29307439,-0.300501739341873,0.191439019714085,0.251092632171813,10.01251,43.21998,4.987023
29312437,-0.263633463787221,0.173066778325477,0.258870789364075,10.00363,43.22955,4.987061
29319934,-0.219890513713579,0.146955601883494,0.28053700343247,9.990396,43.24221,4.987046
29327431,-0.190924863812924,0.100784748023301,0.276370057384072,9.976118,43.25747,4.987118
29334928,-0.203354551094365,0.117005056178797,0.291817410941137,9.962865,43.2701,4.987116
29342425,-0.206358991353822,0.140519469149711,0.281575115629051,9.947816,43.28463,4.987126
29349922,-0.22192083986658,0.154169093811652,0.28859748209697,9.935231,43.29787,4.987195
29357419,-0.20256233439116,0.132992366839385,0.273227713819561,9.92014,43.31234,4.987213
29364916,-0.206872885347407,0.0972833511940823,0.274957096253,9.907504,43.3255,4.987281
29372413,-0.19643855031977,0.0865392260588029,0.256747197355953,9.89192,43.33948,4.987234
29379910,-0.199491592692927,0.113539217850765,0.257692479111362,9.878157,43.35157,4.987175
29387407,-0.192610455538111,0.152859429678216,0.241028018801208,9.863608,43.36644,4.987238
29394904,-0.198848707788553,0.17773120297342,0.251003434902711,9.849818,43.37847,4.987181
29402401,-0.196412145399207,0.148612980282707,0.239701287829332,9.835199,43.39323,4.987239
29409898,-0.181485558250078,0.145733074535817,0.23945342219422,9.821383,43.40519,4.987184
29417395,-0.147368630357827,0.108736624960923,0.209402706749973,9.805734,43.41897,4.987133
29427391,-0.0851597629368731,0.0815319739094745,0.172506802023939,9.787319,43.43717,4.987195
29439886,-0.0695800993966764,0.0544677127263199,0.152488420214004,9.764232,43.45805,4.987179
29452381,-0.0978316239460367,0.0644024440174184,0.129992527743453,9.739228,43.48061,4.987176
29467375,-0.0643710758164932,0.0783669401612545,0.106244594640897,9.709612,43.50584,4.987104
29494864,0.0340649211961507,0.00989751045095471,0.0658588908765858,9.657448,43.55197,4.987102
29522353,0.0574887344226496,-0.0491069209951615,0.0114291286905255,9.603082,43.59921,4.987064
29537347,0.150339216211134,-0.0800262996247533,-0.0182605088230461,9.57388,43.62429,4.987055
29554840,0.110387257961355,-0.0144735590653069,-0.0431755337961437,9.540151,43.65202,4.987005
29572333,0.131107642402128,-0.0411989250767418,-0.0607425540399275,9.504778,43.68195,4.98699
29584828,0.18160718483713,-0.0668195135030733,-0.0700615053697371,9.480863,43.70168,4.986965
29594824,0.188776415526255,-0.07170327722084,-0.0788555550477903,9.460781,43.71799,4.986935
29604820,0.213465298533232,-0.0787287156476192,-0.0870714211265205,9.44069,43.73426,4.986911
29614816,0.226168203276422,-0.0849623644520822,-0.0838566557822243,9.42134,43.75074,4.986946
29624812,0.237083552994272,-0.0896429499480402,-0.0758305501485853,9.401221,43.76689,4.986936
29634808,0.227697553951991,-0.0787980268600762,-0.0760816166482748,9.381113,43.783,4.986928
29644804,0.255987516672425,-0.065040756073178,-0.079581791554108,9.361002,43.79908,4.986919
29652301,0.25287335038292,-0.066675527959715,-0.0745475026253883,9.345447,43.81209,4.986945
29659798,0.291994230349219,-0.0984270049255869,-0.079834003232482,9.331173,43.82325,4.986934
29667295,0.276926015343887,-0.112978978890264,-0.07408581600307,9.314967,43.83602,4.986925
29674792,0.289378495536545,-0.10745084846257,-0.078198542267877,9.301333,43.84735,4.986948
29682289,0.266209982245362,-0.0831895558600889,-0.0674940628370529,9.285138,43.8601,4.986942
29689786,0.28199736816055,-0.0708766609030645,-0.0681239498522423,9.271491,43.8714,4.986968
29697283,0.281949077288511,-0.0831505480760385,-0.0682894061527911,9.255306,43.88414,4.986965
29704780,0.290014003996387,-0.112620609972449,-0.0675191280980545,9.241091,43.89527,4.986959
29712277,0.238076505516863,-0.12381351827435,-0.0623533600059047,9.22549,43.90817,4.986984
29724772,0.146839391844962,-0.107893408626452,-0.0937083821062376,9.20155,43.92736,4.987008
29734768,0.134198074370857,-0.0857530599352412,-0.153203451813494,9.18154,43.94335,4.987023
29742265,0.206427032227935,-0.0859707263331714,-0.194799253775079,9.16545,43.95613,4.987031
29749762,0.286387559223188,-0.104618497233166,-0.238056472732519,9.151804,43.96743,4.987051
29754760,0.321652519957338,-0.133375552300121,-0.254642390824434,9.141585,43.97539,4.987057
29759758,0.320297695033415,-0.146268433060531,-0.273354516123742,9.13184,43.98347,4.987073
29764756,0.288994457944154,-0.134780706397488,-0.286489668027414,9.122096,43.99156,4.987091
29769754,0.24871132822435,-0.130019183155978,-0.29655619878106,9.111629,43.99982,4.987068
29777251,0.183516937754232,-0.109065397449765,-0.296870593259696,9.096045,44.01279,4.987099
29784748,0.158268686329306,-0.102578824795469,-0.309907902632416,9.081722,44.02433,4.987088
29792245,0.195008236219437,-0.121298671376342,-0.29490777745701,9.065491,44.03751,4.987086
29799742,0.25661329732454,-0.136977648229156,-0.30097132513035,9.051879,44.04893,4.987116
29804740,0.282791949871759,-0.124374057833956,-0.295981704383789,9.04152,44.05727,4.987101
29809738,0.286423731500551,-0.107473405940674,-0.289743196633408,9.03181,44.06546,4.987123
29817235,0.228455416654324,-0.0971247563989621,-0.270186958204858,9.015672,44.07876,4.987137
29824732,0.187984431375837,-0.101405051531878,-0.2752294875054,9.002104,44.09029,4.987169
29832229,0.238248250753133,-0.143667653498232,-0.304205277945063,8.987963,44.10201,4.987177
29837227,0.255809111239557,-0.132923891711142,-0.298962408527271,8.978292,44.11029,4.98719
29842225,0.260897621192277,-0.0988555077813852,-0.290858879203753,8.968062,44.11876,4.987186
29847223,0.277929213408494,-0.0748822327452544,-0.282786131446944,8.9584,44.12708,4.987199
29852221,0.294254781441436,-0.0614756935200464,-0.272075713297702,8.948745,44.13541,4.987212
29859718,0.218056754753872,-0.0629458550160137,-0.203936144139437,8.932769,44.14895,4.987216
29867215,0.228912079317056,-0.132289633919962,-0.194928296198861,8.918761,44.16087,4.987218
29874712,0.213567458155119,-0.160605002739722,-0.169247665903388,8.903366,44.17434,4.987236
29882209,0.214197400151869,-0.125850891403049,-0.155157712285437,8.88941,44.18634,4.987235
29892205,0.21683328917465,-0.0496003005072326,-0.125698813740465,8.869745,44.2035,4.98723
29902201,0.188513425809487,-0.0298349800199991,-0.101368398115764,8.850591,44.22059,4.98723
29914696,0.158525068130412,-0.0817044552157989,-0.075439049444121,8.825288,44.24312,4.987199
29924692,0.164722759060296,-0.111308287870883,-0.0522197157587183,8.805777,44.26061,4.987175
29937187,0.161250756876219,-0.0878814949018287,-0.0229523513148283,8.782516,44.2817,4.987136
29954680,0.119026028519725,-0.025582511259469,0.0153957999067663,8.747548,44.31371,4.987055
29972173,0.0809955324672651,-0.0878541798697937,0.0482109105535456,8.714462,44.34402,4.986901
29987167,0.0760107997704889,-0.0855289347007805,0.074897505486121,8.685273,44.37107,4.986779
30007159,0.0745374691428361,-0.0397344302115744,0.0732985106112701,8.645968,44.4076,4.986592
30027151,-0.00445621786305139,-0.070307376659701,0.0915480102039697,8.607643,44.44455,4.98648
30047143,-0.017812980249448,-0.0259748404306883,0.0977831132943886,8.568736,44.48201,4.986363
30067135,-0.0780587106530351,-0.00293136868868655,0.0729321702050898,8.530046,44.51992,4.986288
30087127,-0.0681665911482688,0.0310711953048805,0.0674168979974746,8.492173,44.5582,4.986256
30102121,-0.121605374237562,0.0456862264461741,0.0524591618927474,8.463677,44.58718,4.986229
30114616,-0.151265742745728,0.051371495786123,0.038267612843946,8.438948,44.61248,4.986203
30127111,-0.189445853984369,0.0409597014783576,0.0423873096544241,8.41612,44.63596,4.986193
30137107,-0.202952523585458,0.0503745925694853,0.0368106438411879,8.397051,44.65562,4.986193
30147103,-0.200884760857869,0.0894901535992278,0.0273564931060101,8.378016,44.67536,4.986202
30157099,-0.231075832410965,0.107602823445752,0.023307837778974,8.35901,44.69517,4.98622
30167095,-0.198745937635762,0.0958672659507746,0.0198051349021104,8.339356,44.71458,4.986186
30182089,-0.103537748696807,0.113378900774759,0.0520031608281595,8.310486,44.74401,4.986188
30192085,-0.156578839216527,0.0952695215980198,0.094401749894353,8.290905,44.7636,4.986176
30199582,-0.239319961755957,0.0701872521009865,0.115335094672628,8.276087,44.77959,4.986214
30207079,-0.311076423041602,0.0563286279753095,0.137429098683817,8.262089,44.79324,4.986194
30214576,-0.325689947833112,0.0620794129572412,0.147662962199544,8.247259,44.80928,4.986239
30222073,-0.314400593165239,0.0733337967452068,0.170074687552012,8.233288,44.82298,4.986241
30229570,-0.269943021743689,0.0636941310030461,0.180410548082077,8.217497,44.83873,4.986247
30237067,-0.267352292395331,0.0859272075316069,0.198680495689571,8.204496,44.85279,4.986281
30244564,-0.267820219236884,0.098150896628794,0.196233349592536,8.188721,44.86856,4.986294
30252061,-0.305920593511061,0.11204905576738,0.20897704374801,8.175703,44.88264,4.986338
30259558,-0.319681343769291,0.096760827567379,0.201441999523431,8.159936,44.89842,4.986362
30267055,-0.320929159800019,0.115249299928083,0.21196204045997,8.146056,44.9122,4.986386
30272053,-0.324222921784524,0.12847378036809,0.209516658861368,8.136738,44.92224,4.986426
30277051,-0.329127771901101,0.149447609858147,0.208268126095694,8.127413,44.93228,4.986467
30282049,-0.31950691350061,0.176352862131021,0.209373904145676,8.11727,44.94204,4.986485
30287047,-0.306383169235619,0.174680729932915,0.20971534819308,8.107929,44.95208,4.986532
30292045,-0.315157664236815,0.162007636566845,0.211390191814037,8.097806,44.96184,4.986552
30299542,-0.278131414560944,0.145455172349909,0.204174603625005,8.082839,44.97786,4.98663
30307039,-0.294568061727622,0.128589988537932,0.209441969961356,8.068973,44.99162,4.986668
30314536,-0.311200565764187,0.130466900531472,0.192368234425153,8.053961,45.00761,4.98674
30322033,-0.325108133649039,0.120987537357785,0.197151106464823,8.04008,45.02134,4.986795
30329530,-0.300272440952945,0.12542280981551,0.181616021217954,8.024328,45.03705,4.986866
30337027,-0.297010553709024,0.139329813215614,0.180158204002217,8.011124,45.05097,4.986932
30344524,-0.268567770766625,0.139301339368171,0.167642369972404,7.99535,45.06662,4.987004
30352021,-0.296235545374067,0.115918650367123,0.165410032423086,7.982104,45.08048,4.987072
30359518,-0.295097250540603,0.090009894766163,0.153578076691166,7.966305,45.09607,4.987138
30367015,-0.306460206390587,0.0904859702778048,0.147098094755624,7.951858,45.10946,4.987138
30374512,-0.262320991575006,0.111012103129686,0.126173902062255,7.936647,45.12517,4.987194
30382009,-0.249489818719591,0.150918599660913,0.118903295313617,7.922192,45.1385,4.987189
30389506,-0.222497778940075,0.146275740089067,0.106538003796207,7.90692,45.15412,4.987238
30397003,-0.224602294779765,0.145194773584542,0.101661557598303,7.892454,45.16737,4.98723
30406999,-0.225224107222553,0.0993106337802204,0.0843350170732522,7.872246,45.18641,4.987244
30416995,-0.240815428809606,0.0791125626868101,0.0624676143878532,7.852024,45.20539,4.987279
30426991,-0.236950178496914,0.0900161412033323,0.0586508391414418,7.83273,45.22461,4.987338
30436987,-0.198204392442842,0.0789554648142186,0.0526332543188758,7.812439,45.2434,4.987367
30451981,-0.150927409374625,0.0451174598704818,0.034851001183698,7.782413,45.27158,4.987418
30464476,-0.157266324451048,0.0775756232579167,0.0195994085707043,7.756204,45.29579,4.987456
30479470,-0.119839610529157,0.07783582842238,-0.00423832902608017,7.725204,45.32327,4.987473
30499462,-0.0906574427359979,0.061333408838252,-0.0196711279266903,7.685083,45.36,4.987527
30539446,0.0280368907263032,-0.00328789599367869,-0.0443908567175471,7.603605,45.432,4.987606
30564436,0.0790398376036662,-0.0215268186633039,-0.0310663916665844,7.552299,45.47623,4.987666
30579430,0.125202558958897,-0.0552354735600279,-0.0494912175509055,7.520374,45.50282,4.987696
30591925,0.136941780182898,-0.0731269856687567,-0.0451717677490877,7.495347,45.52391,4.987715
30606919,0.141575982531635,-0.0237143573319807,-0.0429583924672931,7.464215,45.55008,4.987743
30619414,0.181018697141795,-0.0223543949111454,-0.0504910582337861,7.437083,45.57262,4.987789
30631909,0.168315727766934,-0.0564972250132167,-0.0492821296379282,7.411957,45.59333,4.987842
30646903,0.143165387568731,-0.0702930148594739,-0.0563060917661561,7.380687,45.61905,4.987915
30656899,0.168364080255985,-0.0784226938059845,-0.091878302323102,7.359591,45.63614,4.987969
30666895,0.192916883990767,-0.0950855311926247,-0.137838572559535,7.338488,45.65317,4.988028
30674392,0.220160184888274,-0.117647986146547,-0.15393598252097,7.322091,45.66669,4.98807
30681889,0.263953331473913,-0.151146275557719,-0.171907184177687,7.307121,45.67857,4.988112
30689386,0.280466788227112,-0.123056146847519,-0.169280745461391,7.29069,45.69203,4.98815
30697716,0.299911825878726,-0.0914363115106677,-0.18127104854866,7.273654,45.70553,4.9882
30707712,0.258570514472188,-0.0367019493331979,-0.172900203638396,7.252507,45.72235,4.988258
30717708,0.215918416113516,-0.0805948329887327,-0.177816422748752,7.231361,45.73915,4.988322
30725205,0.197944033483179,-0.133845308027809,-0.187541155899237,7.216922,45.75084,4.988347
30732702,0.188311018969873,-0.147474830415417,-0.183825037717736,7.199907,45.76426,4.9884
30740199,0.225743571141065,-0.123003492821712,-0.193672655729253,7.184975,45.77601,4.988448
30747696,0.234727492846594,-0.105405980711796,-0.189730280546211,7.168454,45.78933,4.988475
30755193,0.282827722326034,-0.10387312408725,-0.202684309248446,7.153535,45.80107,4.988522
30762690,0.294188300021267,-0.103921913071112,-0.206522181065768,7.137008,45.81439,4.988556
30770187,0.325770276829647,-0.109937961298614,-0.211972828187107,7.121862,45.82656,4.988603
30777684,0.283408761177276,-0.0993117933960872,-0.207137004989721,7.10468,45.84039,4.988652
30785181,0.272660209827239,-0.102057107786453,-0.219618399337427,7.090217,45.85206,4.988679
30792678,0.234868178321492,-0.107947006854346,-0.212245859728219,7.073063,45.8659,4.988723
30800175,0.251659165296728,-0.114318714709065,-0.220683185248434,7.058603,45.8776,4.988741
30807672,0.270963278569688,-0.106173962553296,-0.204845461210358,7.041482,45.89147,4.988772
30815169,0.303824623688834,-0.115628684507308,-0.209311967211837,7.026461,45.90366,4.988807
30822666,0.317376786175289,-0.108261169149428,-0.196911541271235,7.009952,45.9171,4.988817
30830163,0.329509540474814,-0.101165069480841,-0.191303197822848,6.994973,45.92933,4.988846
30837660,0.297551216182623,-0.111090733711484,-0.172059277066786,6.97848,45.94281,4.98885
30845157,0.262697030248274,-0.126756625213173,-0.171288933322988,6.963545,45.95509,4.988872
30852654,0.251016641059723,-0.134008195079776,-0.165334206770323,6.946584,45.96908,4.988894
30860151,0.276949773856994,-0.110795674476148,-0.164252974649217,6.932185,45.98097,4.988886
