Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
72963918,-0.0590807320706878,0.785168227262244,-1.52468298769373,-0.5494536,2.076724,4.619081
72986927,-0.0125091869041406,0.613609971585952,-1.18241238749983,-0.5607489,2.123754,4.611594
73019715,0.0644252567176557,0.51548006163912,-1.04616626111258,-0.5755718,2.188015,4.601493
73048071,-0.174770840866239,0.716985359966234,-1.33342126360538,-0.5903997,2.250844,4.595214
73081047,0.134584163602346,0.336117106383077,-1.42928566945763,-0.6041033,2.313035,4.586797
73101729,-0.233302396204186,0.794066894483476,-1.3796556795968,-0.6147826,2.35698,4.582929
73121932,-0.243897550223028,0.618691957465101,-1.46410660618651,-0.6235538,2.397076,4.576426
73151741,-0.0602628672246746,0.408213317541058,-1.07952225856492,-0.6366348,2.454192,4.569871
73184698,-0.295848598406724,0.636135343789069,-0.99304417282473,-0.6492993,2.511936,4.561131
73215203,-0.00593431782513619,0.352368244549051,-1.06378594423465,-0.6629229,2.573241,4.552797
73246081,-0.359537723616687,0.789844202395028,-1.28788047912503,-0.6753491,2.632514,4.547165
73276053,-0.27360754633744,0.659517540236618,-1.18628624250947,-0.6862221,2.689486,4.539952
73300427,-0.35154942105104,0.768699518221661,-1.03038257760925,-0.6944458,2.731386,4.53488
73319714,-0.0230276632253079,0.684741544014873,-1.47354653267527,-0.7016398,2.76565,4.531419
73349931,0.182537118637446,0.207376254609474,-1.08735441196102,-0.7117664,2.819035,4.523594
73379760,0.152960474192792,0.646692425740592,-1.23235496656033,-0.7218251,2.869313,4.517248
73413059,-0.204434865528953,0.832753173848103,-0.851891010377344,-0.7325926,2.927838,4.50844
73434489,0.311405134791493,0.509053813532554,-1.35759526611328,-0.7384966,2.964114,4.503333
73464022,0.0376987096698495,0.790152670231789,-1.1767715444997,-0.7473963,3.014369,4.496439
73494044,0.114972008242658,0.486541345702763,-1.12624411462865,-0.7561041,3.063509,4.489163
73517015,0.137351704544569,0.585752906216382,-1.34552567054046,-0.7627115,3.102916,4.482515
73547482,-0.0296215514908594,0.477715360465947,-1.08301704094551,-0.7705611,3.150752,4.47342
73577032,0.288259248332273,0.350379963653062,-1.21568176118271,-0.7785059,3.196811,4.464708
73601615,0.284731479882913,0.200204104453709,-1.32799576568026,-0.7842311,3.231002,4.45778
73642633,0.407713029767337,0.241077056293389,-0.925120127526221,-0.7945304,3.299438,4.444414
73672037,0.367462348544245,0.205489635961189,-1.06805830359383,-0.8016033,3.344644,4.435161
73715082,0.26422378305887,0.208110400242505,-1.10624020296376,-0.8112464,3.406609,4.420904
73745064,0.10218565455304,0.173570617142201,-1.19098257393261,-0.8179633,3.452191,4.409574
73774935,0.0282796849605506,0.357852338903378,-1.05511847350992,-0.8241571,3.492472,4.399127
73809084,0.236558042625835,0.420683161356565,-1.14522404681424,-0.8307449,3.537216,4.387142
73840493,-0.0379823801286145,0.603704043380686,-1.09306233616534,-0.8373544,3.583846,4.375246
73870069,0.130021308662294,0.279879933181946,-1.20407960364772,-0.8425719,3.626401,4.364255
73900042,-0.0464811105946833,0.448455072517231,-0.917215311865754,-0.8477518,3.665686,4.352722
73943571,0.595986403716521,-0.202051503678345,-1.14021602453875,-0.8550273,3.721035,4.335709
73973179,0.322474651370325,0.216480585689233,-0.975947665076636,-0.8603638,3.75814,4.323118
74003698,0.387457439188388,0.237562729679368,-1.05246869421915,-0.8654762,3.796697,4.309927
74028695,0.375171201076509,0.51611951599153,-1.18953139133175,-0.8688249,3.823984,4.30068
74058499,0.743266437867677,0.14409470690951,-1.74930037743682,-0.8737632,3.861588,4.288375
74088333,0.385342544177851,0.292821532750118,-1.24793320845385,-0.8780986,3.898708,4.276681
74121010,0.401757064627354,0.195749446000278,-1.16295081753573,-0.8826399,3.933043,4.264853
74151440,0.293849057432436,0.38742305482655,-1.20154474821132,-0.8872878,3.970582,4.251656
74181131,0.0403903868985212,0.48305746852141,-1.28256039902887,-0.8915733,4.003493,4.238933
74211856,0.248105452960994,0.369755416182805,-1.52550579093309,-0.8952114,4.035437,4.226413
74236785,0.133545629998242,0.767468190984695,-1.29462977582172,-0.8973762,4.059054,4.216755
74266021,-0.0632868534520682,0.514602705210555,-1.01826666298178,-0.9001026,4.089485,4.203586
74296487,0.0268927231351167,0.43699097837225,-1.13827725897491,-0.9020669,4.118927,4.191031
74327780,0.29859894486183,0.0619835021509045,-1.04310021867062,-0.9047098,4.147879,4.177382
74359187,0.291080900884449,0.335383136937384,-1.66626935471651,-0.9066406,4.176302,4.163651
74389177,0.219398434266231,0.582509450196927,-1.56992900987692,-0.9086898,4.201173,4.150718
74421038,0.195026239828455,0.579483809778719,-1.22135628002094,-0.9094794,4.227236,4.137878
74453977,0.0752774728239712,0.295742865488223,-1.39955412351127,-0.9097244,4.25218,4.124496
74483857,0.329738221130443,0.181373983846673,-1.35485569851544,-0.9104772,4.274069,4.110967
74513882,0.227839196905812,0.342776439179736,-1.08193760954018,-0.9111113,4.29483,4.097219
74547849,0.117394421963807,0.608389977066745,-0.965894791424838,-0.9111782,4.315681,4.08266
74576364,-0.136910825780197,0.407716351151086,-0.997078559634942,-0.9115688,4.333892,4.06815
74606692,-0.120189745125404,0.434175146342409,-1.10530474287112,-0.9114552,4.351379,4.053653
74628408,0.280670836065489,0.34971220363259,-1.56636556024213,-0.9108381,4.363592,4.044252
74670950,0.199858575701923,0.296165968774177,-1.2239131480234,-0.9105424,4.385592,4.025503
74700900,0.265593500503442,0.311721204180367,-1.29444316495459,-0.9104881,4.399952,4.012336
74731011,0.33307336329768,0.114705771925734,-1.17865952412023,-0.9100233,4.413809,3.999445
74753955,0.34500578031902,0.0954727521002847,-1.64043624317995,-0.909807,4.423583,3.989437
74774055,0.224546692670742,0.420444212008854,-1.46233604344636,-0.909871,4.431345,3.980592
74794071,0.270921716041692,0.339777196268208,-1.731805078712,-0.9094928,4.439093,3.971773
74814047,0.270738034587194,0.268201366880187,-1.54190520119647,-0.9090658,4.446408,3.962974
74836094,0.186259188762159,0.387438321147329,-1.52862286061425,-0.9079169,4.453845,3.954218
74859705,0.139071656427225,0.530574733851085,-1.39070171931766,-0.9066248,4.46093,3.94461
74889473,0.11569691669594,0.556460698606875,-1.2997671194613,-0.9051971,4.469349,3.931643
74919067,0.169410011518541,0.512139740036108,-1.07912572618868,-0.9036465,4.476928,3.91836
74962055,0.144771003983649,0.468270537340104,-0.732935769209489,-0.9005985,4.486581,3.89854
74992509,0.349991867581007,0.49493160448372,-0.823956872641167,-0.8983856,4.492099,3.884645
75023823,0.295678777412028,0.593017962033091,-0.946450541804316,-0.8965988,4.496987,3.870852
75056026,0.358899725261317,0.341906236015609,-0.899223698119159,-0.8945277,4.500779,3.859358
75086677,0.353063864992618,0.306204529328273,-1.48887533564133,-0.8924332,4.504219,3.844849
75116076,0.275925050886241,0.343707347477295,-1.36567180955605,-0.8900477,4.50665,3.831853
75136090,0.312283064356118,0.470908277701571,-1.57328420699861,-0.88866,4.507903,3.823417
75159009,0.240464208671161,0.525696928445044,-1.6510307968997,-0.8870456,4.508858,3.815124
75179928,0.335981710499881,0.467649725360416,-1.56073968532164,-0.8851459,4.509429,3.805151
75200068,0.384664835925374,0.370019910775077,-1.59206384194412,-0.88306,4.509283,3.79663
75220979,0.414435120515395,0.150730230296039,-1.79247593888208,-0.881596,4.508972,3.78913
75240888,0.392041443849615,0.171787517277753,-1.86130863707542,-0.8798129,4.508179,3.781197
75263930,0.534836660475504,-0.051761453925438,-1.73765903847758,-0.8780973,4.507239,3.773946
75284352,0.405698406525698,0.379112132213211,-2.02468154054322,-0.8767204,4.506265,3.765135
75304307,0.296742130137547,0.161800141700608,-1.88988316188482,-0.8750969,4.504719,3.757472
75324648,0.179832500700214,0.248482971203634,-1.57641101181616,-0.8734718,4.502937,3.749529
75344298,0.318756663856943,0.124435209852694,-1.51684868877556,-0.8722402,4.501307,3.741122
75377474,0.355096533182745,0.342620868784841,-1.18582566640946,-0.869831,4.497931,3.726678
75409722,0.254526140056027,0.272536217870598,-0.932496050501214,-0.8668364,4.493561,3.713062
75438899,0.573906305276462,0.437382674053185,-1.10514770014236,-0.8633053,4.488574,3.700013
75471336,0.585463945899457,0.786972993505672,-1.31093192479775,-0.8590276,4.482383,3.686724
75501727,0.490715305866995,0.346474071492272,-0.853559014920902,-0.8560416,4.476935,3.6719
75541913,0.474036242461606,0.147616736633499,-0.770340665908983,-0.8514231,4.468978,3.655263
75571735,0.579095739556836,0.148926244806206,-1.00796566775868,-0.8489048,4.46389,3.64274
75595480,0.377884811317753,0.252648042456319,-1.24842738920757,-0.8465942,4.459447,3.633158
75616918,0.443100922403298,0.306441113217555,-1.63739714822077,-0.8442004,4.454421,3.62506
75636329,0.276408687679328,0.748468691934583,-1.60838836956502,-0.8424345,4.449806,3.616174
75656730,0.432276191268916,0.654351823633992,-1.48656881088307,-0.839911,4.443634,3.607522
75679099,0.300363281363869,0.259023538886726,-1.37754148320023,-0.837588,4.437672,3.599172
75709814,0.205378599580512,0.517426718744815,-1.02986842911048,-0.8349038,4.429451,3.584574
75729828,0.581080197376883,0.542477481267457,-1.45295221225356,-0.8326936,4.42356,3.576103
75750011,0.474809455346859,0.436711850200118,-1.38736033810969,-0.8305804,4.417644,3.567673
75779841,0.544936291447705,0.607790179696517,-1.37621324536443,-0.8281924,4.409785,3.554827
75803708,0.552817734894674,0.218128119522694,-1.58668337366238,-0.8262089,4.403202,3.544771
75834426,0.0491578439605172,0.0335443293017476,-1.2865333586211,-0.8230853,4.393888,3.531469
75864173,0.497573247011617,0.313812119296913,-1.40035593344909,-0.8183411,4.38223,3.519575
75898007,0.14737125415173,0.681934089463778,-1.46619676203495,-0.8135819,4.369885,3.505135
75927058,0.686809519735489,0.736122926594918,-1.69541792272913,-0.8101442,4.359947,3.49136
75947047,0.51885029296528,0.546964055608315,-1.47984854370622,-0.8072827,4.352525,3.482224
75977461,0.73743280725431,0.458725232231312,-1.3907403934807,-0.804072,4.342855,3.468721
76001828,0.627923361665849,0.282389361038046,-1.33162994125169,-0.8013363,4.334927,3.457917
76042419,0.855687724204947,0.446887513939443,-1.0676573480577,-0.7949916,4.316285,3.438694
76072058,0.620369488877672,0.324223173748923,-1.05158783823689,-0.7916283,4.305098,3.425182
76094999,0.808522709350804,0.290822397684906,-1.18345379480594,-0.7887942,4.296674,3.416398
76115786,0.563751381535403,0.299408944420327,-1.6869537297609,-0.7867997,4.28898,3.405705
76135787,0.639852726655523,0.611117722354726,-1.78931626110433,-0.7842655,4.280765,3.396562
76155983,0.333783006709154,0.77727938537735,-1.62004440702677,-0.7818394,4.27266,3.387281
76185847,0.430259943691116,0.429241202088247,-1.46404884515786,-0.778897,4.261991,3.373402
76210068,0.518158256459321,0.324770419555301,-1.20972464610638,-0.7763786,4.253676,3.363193
76231499,0.454035063368725,0.349100566123732,-1.30684830013363,-0.7722813,4.242784,3.353211
76251374,0.676439368778399,0.4486561981927,-1.38890357866368,-0.7686523,4.233027,3.344644
76270949,0.69034237140484,0.50976974016806,-1.4387337021918,-0.7663013,4.225403,3.335589
76291352,0.491778837326559,0.758333001052355,-1.40308900515596,-0.7629327,4.215985,3.326847
76314847,0.549936186989412,0.513384772805039,-1.44076390653109,-0.7593729,4.205914,3.316057
76354185,0.386715656945419,0.29179028283758,-0.751815945640494,-0.7539181,4.189792,3.296881
76384716,0.613661656225044,0.302413645758742,-0.752745264302837,-0.7492247,4.17677,3.282174
76418070,0.578281861184374,0.456668778928096,-1.12760792326804,-0.7450089,4.164064,3.265463
76448850,0.62081532812779,0.84105924239345,-1.44966664934669,-0.7385863,4.147993,3.251665
76468934,0.586317749065797,0.930362324062512,-1.30022085736397,-0.7346148,4.137877,3.242714
76498783,0.333936404890721,0.247943064225462,-1.05480837515391,-0.72996,4.12507,3.228978
76532040,0.407861215799346,0.292683388600354,-1.2115296096314,-0.7241756,4.109507,3.213079
76562506,0.579687129428774,0.391244843299768,-1.47323215883711,-0.7190624,4.095502,3.199087
76592023,0.594944476213671,0.519339567292354,-1.47714016743755,-0.7150615,4.083252,3.184776
76612025,0.608613805851905,0.725329539744425,-1.24986298192992,-0.7121646,4.074765,3.175694
76637297,0.547178303890495,0.696869075871609,-1.00039516609295,-0.7082682,4.063127,3.164308
76667055,0.416175953385028,0.551237453855011,-0.800746681995861,-0.7036827,4.048415,3.150883
76707501,0.313501789137526,0.358625051634719,-0.847095474594094,-0.6968911,4.026787,3.134582
76730919,0.44666873764085,0.391223316857835,-1.19882345103094,-0.6936559,4.015647,3.125163
76760716,0.431542384683155,0.532971400111601,-1.43276105859518,-0.6899461,4.002274,3.111825
76780929,0.491081140821778,0.39283076766378,-1.38216371906425,-0.6871598,3.992582,3.103683
76800409,0.279914863577644,0.672503300619566,-1.60119929860713,-0.6850644,3.984028,3.09423
76822982,0.522894014182101,0.417737646638423,-1.61249218765257,-0.6824521,3.974336,3.085509
76845035,0.539559297513947,0.619532040984031,-1.38934552094714,-0.6791865,3.962515,3.075468
76885502,0.203762823987802,0.249023725470887,-0.757574492145653,-0.6724311,3.94033,3.059832
76915699,0.123215660357806,0.74932071447092,-0.736596846183762,-0.6688311,3.926092,3.046896
76948491,0.360359062214558,0.237933088349072,-1.07303952988304,-0.6642839,3.909462,3.032457
76978730,0.592819735637027,0.350150363856026,-1.20576976050045,-0.6611046,3.896494,3.019683
77010422,0.466823889625816,0.218737636986096,-1.23173070892917,-0.6564354,3.880625,3.006872
77043627,0.401894813543876,0.35880446953572,-0.962785496518356,-0.6516795,3.864269,2.992564
77073038,0.603257218913483,0.421296894961582,-1.08886131237045,-0.646054,3.847246,2.980446
77102996,0.30800498730934,0.410135090250775,-0.976809036363068,-0.6419976,3.833435,2.968016
77133813,0.313943617644918,0.58549626109003,-1.08722885711548,-0.6371267,3.818234,2.955823
77156802,0.418540916976625,0.40134341111779,-1.65059395505653,-0.6337683,3.807353,2.945191
77186798,0.544712731878042,0.559443933462678,-1.61297229560152,-0.630237,3.795052,2.931653
77206803,0.511850618308056,0.425600338919677,-1.46416536010405,-0.6274025,3.786146,2.922725
77228007,0.323226236517826,0.582156435323576,-1.36429463784079,-0.6243439,3.777011,2.913625
77271053,0.0616984609020262,0.584504504200708,-0.670599660488805,-0.6145861,3.752204,2.893478
77301181,0.0415988309110904,0.657142599829484,-0.943091948936387,-0.6095278,3.73757,2.878916
77331766,0.12436249532631,0.507882563151953,-0.909432280021926,-0.6033168,3.721119,2.864383
77354768,0.370097950311889,0.565916220036111,-1.48899218699442,-0.6006624,3.711758,2.853166
77384799,0.361537487554238,0.297544807802494,-1.29602996268953,-0.5953085,3.696694,2.838097
77416951,0.353215850707,0.447049472178222,-1.38160326832225,-0.5895596,3.680973,2.823098
77446004,0.321137964832633,0.546515894961269,-1.47925708786714,-0.5844807,3.666753,2.808921
77469469,0.396966183942226,0.503443917093412,-1.36664826190657,-0.5799621,3.654965,2.797483
77499466,0.476934273356815,0.666602216611344,-1.43568802589396,-0.5754026,3.641916,2.783342
77529457,0.424132393782748,0.654133202507621,-1.17961308548024,-0.5698174,3.627604,2.769272
77562888,0.220095636618702,0.521025379192211,-1.35870195966573,-0.5645013,3.613545,2.753591
77582896,0.477975660090449,0.395067961372621,-1.458426029927,-0.5624898,3.606727,2.744017
77612966,0.360248363767328,0.425374959457761,-1.43791786087977,-0.5582318,3.594798,2.729392
77634075,0.455715937152909,0.348060201192203,-1.46995889554026,-0.5556695,3.586829,2.719846
77668086,0.207194944609687,0.649771230022798,-0.968881041139648,-0.5497637,3.57136,2.705112
77697776,0.360227138012377,0.727922721769855,-0.932395805393755,-0.5444717,3.557294,2.690272
77727507,0.623097663234037,0.564942479238876,-1.17857051447568,-0.5410624,3.546893,2.676217
77757068,0.644837792835728,0.411334813964608,-1.33769037195056,-0.5380791,3.537321,2.662222
77780029,0.524387718481195,0.529043331524934,-1.27543526744269,-0.5355309,3.529721,2.651348
77800194,0.483574127514709,0.2496639510525,-1.44532411359416,-0.5333771,3.523264,2.64197
77841056,0.361712733029067,0.506798646165941,-0.944355108155058,-0.5292366,3.510339,2.623536
77884690,0.406380293358735,0.563003869612517,-0.927668891950628,-0.5237348,3.495749,2.606068
77924654,0.191306589635404,0.648836611767971,-0.708069710026088,-0.5199178,3.484755,2.587554
77954175,0.424770846754955,0.638553215668076,-0.86403598793647,-0.517854,3.477734,2.573376
77987755,0.460968101512257,0.120858927455349,-0.975238244256321,-0.5153613,3.469589,2.557048
78019442,0.438167197115451,0.676221663015958,-0.976218480864121,-0.5124212,3.460704,2.544173
78049340,0.290454388361288,0.411362765862578,-0.940566363256099,-0.5106805,3.453898,2.531792
78082964,0.288397974184632,0.309310842647815,-0.999510855195018,-0.5083892,3.445748,2.519046
78111875,0.496321321506857,0.143376699091939,-1.2828429110825,-0.5076624,3.440467,2.506436
78132356,0.591614762940096,0.316579136992812,-1.69795774552987,-0.5067083,3.436441,2.499313
78161970,0.519802205331827,0.214087797330404,-1.50635811412514,-0.5063317,3.43242,2.487257
78186046,0.563002336327674,0.119304308328117,-1.27924024592467,-0.5057538,3.429177,2.478631
78215024,0.272907689407438,0.568615516049268,-1.10519072513858,-0.5059617,3.426308,2.466376
78246272,0.244447020863852,0.635429622562081,-1.22069754117034,-0.5040043,3.420825,2.455565
78276460,0.207541700929148,0.825671534500492,-1.41422062554111,-0.5027422,3.416927,2.444795
